time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
48.022666931152344,21.60821533203125,0.9989082217216492,21.60821533203125,1.0057727098464966,0
48.12076187133789,21.527685165405273,0.9961678385734558,21.527685165405273,1.0055822134017944,0
48.22114181518555,21.53793716430664,0.9977095127105713,21.53793716430664,1.0054486989974976,0
48.34051513671875,21.52825927734375,0.9978445768356323,21.52825927734375,1.0053213834762573,0
48.440338134765625,21.599315643310547,0.9970619082450867,21.599315643310547,1.0051676034927368,0
48.5412712097168,21.58559799194336,0.9965394139289856,21.58559799194336,1.0049972534179688,0
48.66148376464844,21.599050521850586,0.9966827034950256,21.599050521850586,1.0048339366912842,0
48.760807037353516,21.533061981201172,0.9983422160148621,21.533061981201172,1.0047308206558228,0
48.861507415771484,21.54824447631836,0.9971855878829956,21.54824447631836,1.004588007926941,0
48.962921142578125,21.589582443237305,0.9978528618812561,21.589582443237305,1.0044699907302856,0
49.085121154785156,21.556211471557617,0.9963515996932983,21.556211471557617,1.004300832748413,0
49.183319091796875,21.535064697265625,0.9959020018577576,21.535064697265625,1.0041182041168213,0
49.28554153442383,21.535615921020508,0.9979312419891357,21.535615921020508,1.0040082931518555,0
49.40439224243164,21.576053619384766,0.9980708360671997,21.576053619384766,1.003904104232788,0
49.50404357910156,21.550310134887695,0.9976085424423218,21.550310134887695,1.0037847757339478,0
49.60556411743164,21.62236976623535,0.9979699850082397,21.62236976623535,1.0036791563034058,0
49.7060546875,21.607337951660156,0.9975784420967102,21.607337951660156,1.0035609006881714,0
49.88473892211914,21.631929397583008,0.9976459741592407,21.631929397583008,1.003446102142334,0
49.98440933227539,21.5174560546875,0.9978559017181396,21.5174560546875,1.0033395290374756,0
50.10481643676758,21.540084838867188,0.9970481991767883,21.540084838867188,1.0032063722610474,0
50.204444885253906,21.575340270996094,0.9976595044136047,21.575340270996094,1.0030955076217651,0
50.30498123168945,21.58470344543457,0.9948891401290894,21.58470344543457,1.0028915405273438,0
50.42558288574219,21.499361038208008,0.9956222772598267,21.499361038208008,1.0027153491973877,0
50.5248908996582,21.591293334960938,0.9966782927513123,21.591293334960938,1.002577304840088,0
50.64710235595703,21.583749771118164,0.9971907734870911,21.583749771118164,1.002458095550537,0
50.74725341796875,21.559242248535156,0.9975721836090088,21.559242248535156,1.0023529529571533,0
50.8448600769043,21.570405960083008,0.996021568775177,21.570405960083008,1.0021967887878418,0
50.964439392089844,21.54157066345215,0.9958742260932922,21.54157066345215,1.002037525177002,0
51.064388275146484,21.568740844726562,0.9957644939422607,21.568740844726562,1.001876711845398,0
51.18497085571289,21.53521156311035,0.9950922727584839,21.53521156311035,1.0016956329345703,0
51.28535079956055,21.534727096557617,0.9972630143165588,21.534727096557617,1.001589298248291,0
51.40506362915039,21.560243606567383,0.9969499707221985,21.560243606567383,1.0014737844467163,0
51.50541687011719,21.593547821044922,0.9971515536308289,21.593547821044922,1.0013660192489624,0
51.60462951660156,21.614906311035156,0.9978760480880737,21.614906311035156,1.0012835264205933,0
51.72430419921875,21.623023986816406,0.9971385598182678,21.623023986816406,1.001177191734314,0
51.824031829833984,21.61457061767578,0.9965345859527588,21.61457061767578,1.001051902770996,0
51.944664001464844,21.5656681060791,0.9971897602081299,21.5656681060791,1.000949740409851,0
52.065067291259766,21.581636428833008,0.9938161969184875,21.581636428833008,1.0007377862930298,0
52.16441345214844,21.566743850708008,0.995890200138092,21.566743850708008,1.0005970001220703,0
52.27072525024414,21.59947967529297,0.9958164095878601,21.59947967529297,1.0004554986953735,0
52.384788513183594,21.620302200317383,0.9961006045341492,21.620302200317383,1.0003252029418945,0
52.50508499145508,21.568695068359375,0.9951087236404419,21.568695068359375,1.0001640319824219,0
52.60550308227539,21.566471099853516,0.991809070110321,21.566471099853516,0.999897837638855,0
52.72581100463867,21.544883728027344,0.9924343824386597,21.544883728027344,0.9996562004089355,0
52.827308654785156,21.53455352783203,0.9943076372146606,21.53455352783203,0.9994789958000183,0
52.94487380981445,21.49842071533203,0.9939188957214355,21.49842071533203,0.9992917776107788,0
53.045166015625,21.573148727416992,0.9931676983833313,21.573148727416992,0.9990831017494202,0
53.165592193603516,21.5805721282959,0.9943214058876038,21.5805721282959,0.9989147782325745,0
53.269046783447266,21.510700225830078,0.9952496886253357,21.510700225830078,0.9987786412239075,0
53.384376525878906,21.579729080200195,0.9951860904693604,21.579729080200195,0.9986423254013062,0
53.50528335571289,21.467924118041992,0.9963781237602234,21.467924118041992,0.9985459446907043,0
53.605224609375,21.484989166259766,0.9975066781044006,21.484989166259766,0.9984866976737976,0
53.72482681274414,21.600019454956055,0.9969593286514282,21.600019454956055,0.9984104037284851,0
53.82513427734375,21.59963035583496,0.9971766471862793,21.59963035583496,0.9983416795730591,0
53.94448471069336,21.539756774902344,0.9957726001739502,21.539756774902344,0.9982289671897888,0
54.064300537109375,21.559024810791016,0.9949464797973633,21.559024810791016,0.998091459274292,0
54.1844482421875,21.576263427734375,0.9949173331260681,21.576263427734375,0.9979549050331116,0
54.2846794128418,21.55573272705078,0.9939321279525757,21.55573272705078,0.9977890849113464,0
54.40582275390625,21.6101016998291,0.9936088919639587,21.6101016998291,0.9976155161857605,0
54.52651596069336,21.566757202148438,0.9946877956390381,21.566757202148438,0.9974784255027771,0
54.624359130859375,21.611940383911133,0.9943397641181946,21.611940383911133,0.9973322749137878,0
54.74481201171875,21.613412857055664,0.9932278394699097,21.613412857055664,0.9971534013748169,0
54.86491775512695,21.655241012573242,0.9939959645271301,21.655241012573242,0.9970011711120605,0
54.98453140258789,21.589754104614258,0.9934935569763184,21.589754104614258,0.9968355298042297,0
55.12489700317383,21.57513999938965,0.995002269744873,21.57513999938965,0.996719241142273,0
55.24571990966797,21.602800369262695,0.997568666934967,21.602800369262695,0.9966843128204346,0
55.366798400878906,21.6431884765625,0.9969002604484558,21.6431884765625,0.9966286420822144,0
55.506446838378906,21.574085235595703,0.9971432685852051,21.574085235595703,0.996580958366394,0
55.627010345458984,21.607690811157227,0.9984493851661682,21.607690811157227,0.9965739250183105,0
55.76728057861328,21.601652145385742,0.9969920516014099,21.601652145385742,0.9965214729309082,0
55.90711212158203,21.62189292907715,0.9987406134605408,21.62189292907715,0.9965232610702515,0
56.026611328125,21.606658935546875,0.9977126121520996,21.606658935546875,0.9964928030967712,0
56.1673583984375,21.61252784729004,0.9965199828147888,21.61252784729004,0.9964258074760437,0
56.30948257446289,21.59282875061035,0.994652509689331,21.59282875061035,0.9963023066520691,0
56.426849365234375,21.50948143005371,0.9962717890739441,21.50948143005371,0.9962299466133118,0
56.56710433959961,21.549087524414062,0.9975550770759583,21.549087524414062,0.9961974620819092,0
56.70787811279297,21.59393882751465,0.9977050423622131,21.59393882751465,0.9961695671081543,0
56.82895278930664,21.59467124938965,0.995432436466217,21.59467124938965,0.9960725903511047,0
56.96897506713867,21.529136657714844,0.9952688813209534,21.529136657714844,0.9959719181060791,0
57.10927963256836,21.559370040893555,0.9965071678161621,21.559370040893555,0.9959099888801575,0
57.25270080566406,21.612722396850586,0.9971117377281189,21.612722396850586,0.9958668351173401,0
57.368690490722656,21.55185317993164,0.998081386089325,21.55185317993164,0.9958532452583313,0
57.5280876159668,21.585142135620117,0.9972012042999268,21.585142135620117,0.9958128333091736,0
57.7277946472168,21.612716674804688,0.9985219836235046,21.612716674804688,0.9958122968673706,0
57.869529724121094,21.65349769592285,0.9988142848014832,21.65349769592285,0.9958200454711914,0
58.00860595703125,21.60718536376953,0.99884033203125,21.60718536376953,0.9958279132843018,0
58.14902877807617,21.695579528808594,0.9987708330154419,21.695579528808594,0.9958330392837524,0
58.26904296875,21.638925552368164,1.001314640045166,21.638925552368164,0.9959134459495544,0
58.41034698486328,21.602712631225586,1.0000320672988892,21.602712631225586,0.9959536790847778,0
58.5493049621582,21.62665557861328,1.0010581016540527,21.62665557861328,0.9960232377052307,0
58.68889617919922,21.58249282836914,1.0035756826400757,21.58249282836914,0.9961656332015991,0
58.828800201416016,21.49974250793457,1.000241994857788,21.49974250793457,0.9962063431739807,0
58.96955108642578,21.658578872680664,0.9999825358390808,21.658578872680664,0.9962382316589355,0
59.11009979248047,21.500307083129883,0.9996694326400757,21.500307083129883,0.9962597489356995,0
59.24955749511719,21.633216857910156,0.9992056488990784,21.633216857910156,0.996266782283783,0
59.388648986816406,21.609392166137695,0.9974011182785034,21.609392166137695,0.9962201118469238,0
59.52851104736328,21.593059539794922,0.9954676032066345,21.593059539794922,0.996117115020752,0
59.66885757446289,21.614328384399414,0.9968173503875732,21.614328384399414,0.9960548281669617,0
59.78823471069336,21.588499069213867,0.9950222969055176,21.588499069213867,0.9959407448768616,0
59.93003845214844,21.603540420532227,0.9952060580253601,21.603540420532227,0.9958334565162659,0
60.068763732910156,21.598644256591797,0.994347095489502,21.598644256591797,0.9957025647163391,0
60.20978546142578,21.59035301208496,0.9946083426475525,21.59035301208496,0.9955809712409973,0
60.33858108520508,21.594703674316406,0.9934855103492737,21.594703674316406,0.9954285025596619,0
60.4699592590332,21.626209259033203,0.994731068611145,21.626209259033203,0.9953141808509827,0
60.6088981628418,21.656841278076172,0.9948666095733643,21.656841278076172,0.9952053427696228,0
60.75001907348633,21.60149383544922,0.996483564376831,21.60149383544922,0.9951444864273071,0
60.89371109008789,21.617809295654297,0.9961081147193909,21.617809295654297,0.9950734376907349,0
61.028541564941406,21.656938552856445,0.9970035552978516,21.656938552856445,0.9950289130210876,0
61.16858673095703,21.583127975463867,0.9970430135726929,21.583127975463867,0.994985818862915,0
61.30875778198242,21.571243286132812,0.9977642297744751,21.571243286132812,0.9949636459350586,0
61.44928741455078,21.655128479003906,0.9977572560310364,21.655128479003906,0.994941234588623,0
61.589813232421875,21.5681095123291,0.9956357479095459,21.5681095123291,0.9948583245277405,0
61.728553771972656,21.596200942993164,0.9936044216156006,21.596200942993164,0.9947184920310974,0
61.8693962097168,21.58591651916504,0.9933137893676758,21.58591651916504,0.9945723414421082,0
61.989437103271484,21.60531997680664,0.9952009916305542,21.60531997680664,0.9944818019866943,0
62.13031768798828,21.53343391418457,0.9964690208435059,21.53343391418457,0.9944283366203308,0
62.27199172973633,21.57860565185547,0.9968068599700928,21.57860565185547,0.9943848848342896,0
62.4130973815918,21.580570220947266,0.9968881607055664,21.580570220947266,0.9943441152572632,0
62.55326843261719,21.576595306396484,0.9986720085144043,21.576595306396484,0.9943538904190063,0
62.691688537597656,21.564559936523438,0.9974214434623718,21.564559936523438,0.9943279027938843,0
62.83201599121094,21.581209182739258,0.9969691038131714,21.581209182739258,0.9942893385887146,0
62.971927642822266,21.53434181213379,0.997867226600647,21.53434181213379,0.9942761659622192,0
63.11347579956055,21.633657455444336,0.9980335235595703,21.633657455444336,0.9942675232887268,0
63.25239181518555,21.53948402404785,0.9996408224105835,21.53948402404785,0.9943035244941711,0
63.39155578613281,21.6260986328125,0.9971336126327515,21.6260986328125,0.9942686557769775,0
63.51181411743164,21.553979873657227,0.9978500008583069,21.553979873657227,0.994253933429718,0
63.65156173706055,21.541706085205078,0.9980283379554749,21.541706085205078,0.9942439794540405,0
63.792030334472656,21.59415054321289,0.9999068379402161,21.59415054321289,0.9942860007286072,0
63.93143081665039,21.63652801513672,0.9989315271377563,21.63652801513672,0.9942999482154846,0
64.07208251953125,21.61102867126465,1.0009889602661133,21.61102867126465,0.9943701028823853,0
64.21355438232422,21.588167190551758,0.9992552995681763,21.588167190551758,0.9943909645080566,0
