time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
12.297937393188477,10.90770149230957,0.9661096334457397,10.90770149230957,1.1445791721343994,0
12.398012161254883,10.984198570251465,0.9661216139793396,10.984198570251465,1.1407113075256348,0
12.479663848876953,11.101641654968262,0.9666462540626526,11.101641654968262,1.1370958089828491,0
12.558378219604492,10.981122970581055,0.966749906539917,10.981122970581055,1.1336724758148193,0
12.638435363769531,10.981122970581055,0.9665659666061401,10.981122970581055,1.130399465560913,0
12.718999862670898,11.003694534301758,0.9697881937026978,11.003694534301758,1.1276298761367798,0
12.798112869262695,10.94057559967041,0.9698762893676758,10.94057559967041,1.1250005960464478,0
12.87806510925293,11.042652130126953,0.9726282954216003,11.042652130126953,1.1227824687957764,0
12.95798110961914,11.047496795654297,0.9742072224617004,11.047496795654297,1.120827078819275,0
13.038015365600586,11.047496795654297,0.9732736945152283,11.047496795654297,1.118857979774475,0
13.118632316589355,11.212589263916016,0.9729490280151367,11.212589263916016,1.1169397830963135,0
13.198217391967773,11.121429443359375,0.972527801990509,11.121429443359375,1.1150602102279663,0
13.278335571289062,11.090262413024902,0.9742932915687561,11.090262413024902,1.1134390830993652,0
13.358203887939453,11.122359275817871,0.9757934212684631,11.122359275817871,1.1120336055755615,0
13.438310623168945,11.122359275817871,0.9773266315460205,11.122359275817871,1.1108334064483643,0
13.518757820129395,11.137362480163574,0.9785418510437012,11.137362480163574,1.109794020652771,0
13.59807014465332,11.112680435180664,0.9790399670600891,11.112680435180664,1.1088345050811768,0
13.678182601928711,11.287637710571289,0.9818954467773438,11.287637710571289,1.1081814765930176,0
13.758065223693848,11.366930961608887,0.9813302755355835,11.366930961608887,1.1074814796447754,0
13.838189125061035,11.366930961608887,0.9808659553527832,11.366930961608887,1.1067473888397217,0
13.91878604888916,11.158069610595703,0.981192409992218,11.158069610595703,1.1060576438903809,0
13.998295783996582,11.391069412231445,0.9831977486610413,11.391069412231445,1.1055705547332764,0
