time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
7.96477746963501,18.023656845092773,1.200120210647583,18.023656845092773,1.314086675643921,0
8.044836044311523,17.976152420043945,1.1984150409698486,17.976152420043945,1.313513994216919,0
8.12473201751709,17.936412811279297,1.2023259401321411,17.936412811279297,1.3135924339294434,0
8.20528793334961,17.844146728515625,1.2018169164657593,17.844146728515625,1.313521385192871,0
8.284967422485352,17.844146728515625,1.2008529901504517,17.844146728515625,1.313241958618164,0
8.364871978759766,17.940397262573242,1.2026135921478271,17.940397262573242,1.3132164478302002,0
8.444847106933594,17.96219253540039,1.1994832754135132,17.96219253540039,1.3126345872879028,0
8.52486515045166,17.89851188659668,1.197056531906128,17.89851188659668,1.3116657733917236,0
8.605548858642578,17.945873260498047,1.1959097385406494,17.945873260498047,1.310551643371582,0
8.685037612915039,17.945873260498047,1.1949883699417114,17.945873260498047,1.3093433380126953,0
8.76498031616211,17.974817276000977,1.1983296871185303,17.974817276000977,1.3087083101272583,0
8.844913482666016,17.952835083007812,1.1971880197525024,17.952835083007812,1.3079063892364502,0
8.924877166748047,17.905479431152344,1.1968713998794556,17.905479431152344,1.307079553604126,0
9.00536060333252,17.969512939453125,1.197452187538147,17.969512939453125,1.3063653707504272,0
9.084956169128418,17.969512939453125,1.197239875793457,17.969512939453125,1.305635929107666,0
9.164847373962402,17.981197357177734,1.197392463684082,17.981197357177734,1.304947018623352,0
9.244741439819336,17.957443237304688,1.1970114707946777,17.957443237304688,1.3042176961898804,0
9.32487678527832,17.862695693969727,1.196232795715332,17.862695693969727,1.30339515209198,0
9.405191421508789,17.877641677856445,1.1954458951950073,17.877641677856445,1.3024876117706299,0
9.484877586364746,17.877641677856445,1.1953684091567993,17.877641677856445,1.3016043901443481,0
9.565000534057617,17.99014663696289,1.1963096857070923,17.99014663696289,1.300887107849121,0
9.644854545593262,17.98540687561035,1.197495460510254,17.98540687561035,1.3003554344177246,0
9.724822998046875,17.876766204833984,1.1955547332763672,17.876766204833984,1.2995613813400269,0
9.805130958557129,17.83525276184082,1.1969915628433228,17.83525276184082,1.2989914417266846,0
9.884845733642578,17.83525276184082,1.198412299156189,17.83525276184082,1.29862380027771,0
9.96484661102295,17.97895622253418,1.1993855237960815,17.97895622253418,1.298380732536316,0
10.044930458068848,17.94258689880371,1.1970393657684326,17.94258689880371,1.2978084087371826,0
10.124852180480957,17.915380477905273,1.195395827293396,17.915380477905273,1.297028660774231,0
10.205365180969238,17.92487144470215,1.1959422826766968,17.92487144470215,1.2963471412658691,0
10.284972190856934,17.92487144470215,1.1973692178726196,17.92487144470215,1.2958706617355347,0
10.364938735961914,17.785871505737305,1.1972999572753906,17.785871505737305,1.295389175415039,0
10.445266723632812,17.938879013061523,1.1994669437408447,17.938879013061523,1.2951897382736206,0
10.525676727294922,17.922399520874023,1.2000486850738525,17.922399520874023,1.295047402381897,0
10.606760025024414,17.89729118347168,1.1974835395812988,17.89729118347168,1.2945606708526611,0
10.726605415344238,18.000967025756836,1.1995106935501099,18.000967025756836,1.2943323850631714,0
10.786624908447266,17.785486221313477,1.198112964630127,17.785486221313477,1.2939163446426392,0
10.86705493927002,17.785486221313477,1.1953212022781372,17.785486221313477,1.293156385421753,0
10.947412490844727,18.045053482055664,1.1959569454193115,18.045053482055664,1.2924991846084595,0
11.048282623291016,17.902637481689453,1.1958457231521606,17.902637481689453,1.2918466329574585,0
11.128440856933594,17.941028594970703,1.1941426992416382,17.941028594970703,1.2910070419311523,0
11.188592910766602,17.92182159423828,1.1938343048095703,17.92182159423828,1.290162444114685,0
11.288959503173828,17.92182159423828,1.1938178539276123,17.92182159423828,1.2893483638763428,0
11.369197845458984,17.93377685546875,1.1953362226486206,17.93377685546875,1.2887438535690308,0
11.448568344116211,17.875858306884766,1.1961649656295776,17.875858306884766,1.288252592086792,0
11.53062629699707,17.880632400512695,1.195794939994812,17.880632400512695,1.2877273559570312,0
11.611059188842773,17.880380630493164,1.1968486309051514,17.880380630493164,1.2873347997665405,0
11.689468383789062,17.880380630493164,1.1964585781097412,17.880380630493164,1.286900281906128,0
11.769327163696289,17.95364761352539,1.195765733718872,17.95364761352539,1.2863925695419312,0
11.848413467407227,17.94989585876465,1.1960216760635376,17.94989585876465,1.2859243154525757,0
11.928336143493652,17.884750366210938,1.1951704025268555,17.884750366210938,1.2853690385818481,0
12.008729934692383,17.914278030395508,1.1966538429260254,17.914278030395508,1.2849928140640259,0
12.088404655456543,17.914278030395508,1.1962001323699951,17.914278030395508,1.2845690250396729,0
12.168210983276367,17.913936614990234,1.1945668458938599,17.913936614990234,1.2839717864990234,0
12.248464584350586,17.959148406982422,1.1964175701141357,17.959148406982422,1.2835935354232788,0
12.328668594360352,17.904720306396484,1.1975754499435425,17.904720306396484,1.2833436727523804,0
12.409120559692383,17.96051597595215,1.1972962617874146,17.96051597595215,1.2830591201782227,0
12.4888334274292,17.96051597595215,1.1970059871673584,17.96051597595215,1.2827409505844116,0
12.568791389465332,17.859333038330078,1.1978098154067993,17.859333038330078,1.2825076580047607,0
12.648637771606445,17.995983123779297,1.1987745761871338,17.995983123779297,1.2823704481124878,0
12.72891616821289,17.93091583251953,1.1984549760818481,17.93091583251953,1.2821882963180542,0
12.809103965759277,17.856924057006836,1.198014736175537,17.856924057006836,1.2819515466690063,0
12.888772010803223,17.856924057006836,1.196454644203186,17.856924057006836,1.2815486192703247,0
12.968731880187988,17.908491134643555,1.1978390216827393,17.908491134643555,1.2812925577163696,0
13.048870086669922,18.023813247680664,1.1957179307937622,18.023813247680664,1.2808165550231934,0
13.128921508789062,18.008771896362305,1.194737195968628,18.008771896362305,1.2802507877349854,0
13.209407806396484,17.93490982055664,1.1926603317260742,17.93490982055664,1.2794909477233887,0
13.289064407348633,17.93490982055664,1.1923332214355469,17.93490982055664,1.2787253856658936,0
13.368842124938965,17.91817855834961,1.1953636407852173,17.91817855834961,1.2782888412475586,0
13.448808670043945,17.884416580200195,1.1964116096496582,17.884416580200195,1.2779642343521118,0
13.528982162475586,17.908641815185547,1.1946314573287964,17.908641815185547,1.2774667739868164,0
13.60944938659668,17.94039535522461,1.1953436136245728,17.94039535522461,1.2770509719848633,0
13.688844680786133,17.94039535522461,1.1967319250106812,17.94039535522461,1.2767775058746338,0
13.76879596710205,17.86980628967285,1.1948161125183105,17.86980628967285,1.2763186693191528,0
13.848654747009277,17.91284942626953,1.1948336362838745,17.91284942626953,1.2758718729019165,0
13.928818702697754,17.8794002532959,1.1949602365493774,17.8794002532959,1.2754466533660889,0
14.009458541870117,17.918807983398438,1.1920469999313354,17.918807983398438,1.2747540473937988,0
14.088905334472656,17.918807983398438,1.1914254426956177,17.918807983398438,1.2740267515182495,0
14.169002532958984,17.88869857788086,1.1892777681350708,17.88869857788086,1.273124098777771,0
14.249017715454102,17.867284774780273,1.1879521608352661,17.867284774780273,1.2721339464187622,0
14.328893661499023,17.83075714111328,1.187235713005066,17.83075714111328,1.2711185216903687,0
14.409235000610352,17.917991638183594,1.187426209449768,17.917991638183594,1.2701631784439087,0
14.489032745361328,17.90130043029785,1.1886389255523682,17.90130043029785,1.2693582773208618,0
14.56881332397461,17.90130043029785,1.1905646324157715,17.90130043029785,1.268760323524475,0
14.648893356323242,17.926767349243164,1.1911625862121582,17.926767349243164,1.2682369947433472,0
14.728850364685059,17.906431198120117,1.1917999982833862,17.906431198120117,1.2677879333496094,0
14.80921745300293,17.969446182250977,1.1918034553527832,17.969446182250977,1.2673521041870117,0
14.88894271850586,17.789634704589844,1.1906523704528809,17.789634704589844,1.2668262720108032,0
14.968890190124512,17.789634704589844,1.1917071342468262,17.789634704589844,1.2664109468460083,0
15.048845291137695,17.961288452148438,1.192186713218689,17.961288452148438,1.2660491466522217,0
15.128992080688477,17.888595581054688,1.1927077770233154,17.888595581054688,1.2657418251037598,0
15.20945930480957,17.911283493041992,1.1936453580856323,17.911283493041992,1.2655218839645386,0
15.288861274719238,17.892658233642578,1.1935240030288696,17.892658233642578,1.265293002128601,0
15.368918418884277,17.892658233642578,1.1936225891113281,17.892658233642578,1.265074610710144,0
15.448867797851562,17.91219139099121,1.1932685375213623,17.91219139099121,1.2648273706436157,0
15.529011726379395,17.931129455566406,1.195190191268921,17.931129455566406,1.2647466659545898,0
15.609430313110352,17.90839958190918,1.1932775974273682,17.90839958190918,1.2644984722137451,0
15.709927558898926,18.01181983947754,1.1932111978530884,18.01181983947754,1.2642475366592407,0
15.789107322692871,18.01181983947754,1.1932055950164795,18.01181983947754,1.263999342918396,0
15.869213104248047,17.941701889038086,1.1926687955856323,17.941701889038086,1.263709306716919,0
15.950511932373047,17.989513397216797,1.1937437057495117,17.989513397216797,1.2635135650634766,0
16.028879165649414,17.909791946411133,1.1948734521865845,17.909791946411133,1.263411521911621,0
16.111719131469727,17.97930145263672,1.1973096132278442,17.97930145263672,1.2635053396224976,0
16.18902587890625,17.97930145263672,1.198755145072937,17.97930145263672,1.2637035846710205,0
16.268863677978516,17.928775787353516,1.1978296041488647,17.928775787353516,1.2638078927993774,0
16.368864059448242,17.88423728942871,1.1990841627120972,17.88423728942871,1.263999342918396,0
16.44882583618164,17.88936424255371,1.1984412670135498,17.88936424255371,1.2641204595565796,0
16.52888298034668,17.90045738220215,1.1998608112335205,17.90045738220215,1.2643399238586426,0
16.609182357788086,17.941801071166992,1.198636770248413,17.941801071166992,1.264441967010498,0
16.688825607299805,17.92293930053711,1.1974077224731445,17.92293930053711,1.2644320726394653,0
16.768959045410156,17.92293930053711,1.1959854364395142,17.92293930053711,1.26430082321167,0
16.848861694335938,17.927785873413086,1.1952745914459229,17.927785873413086,1.2641102075576782,0
16.9296817779541,17.91563606262207,1.1932270526885986,17.91563606262207,1.263758897781372,0
17.009485244750977,17.909936904907227,1.1930286884307861,17.909936904907227,1.2633988857269287,0
17.089027404785156,17.95625114440918,1.1939855813980103,17.95625114440918,1.2631200551986694,0
17.16905975341797,17.95625114440918,1.19209885597229,17.95625114440918,1.2626994848251343,0
17.24917984008789,17.92776107788086,1.1944098472595215,17.92776107788086,1.2624659538269043,0
17.329076766967773,17.928442001342773,1.195314645767212,17.928442001342773,1.262303113937378,0
17.409143447875977,17.989843368530273,1.1952253580093384,17.989843368530273,1.2621318101882935,0
17.48891258239746,17.952564239501953,1.1965147256851196,17.952564239501953,1.262056827545166,0
17.568992614746094,17.952564239501953,1.1977158784866333,17.952564239501953,1.2620667219161987,0
17.649038314819336,17.955259323120117,1.1979676485061646,17.955259323120117,1.2620861530303955,0
17.72901153564453,17.937950134277344,1.1984342336654663,17.937950134277344,1.2621307373046875,0
17.809524536132812,17.84581756591797,1.197481393814087,17.84581756591797,1.2620939016342163,0
17.889938354492188,17.959041595458984,1.1962922811508179,17.959041595458984,1.2619621753692627,0
17.970088958740234,17.959041595458984,1.1977366209030151,17.959041595458984,1.2619335651397705,0
18.051029205322266,17.890945434570312,1.1979249715805054,17.890945434570312,1.2619112730026245,0
18.131202697753906,17.908205032348633,1.1971206665039062,17.908205032348633,1.2618225812911987,0
18.21137237548828,17.923803329467773,1.1963746547698975,17.923803329467773,1.2616750001907349,0
18.29106903076172,17.920146942138672,1.1965848207473755,17.920146942138672,1.2615402936935425,0
18.371938705444336,17.920146942138672,1.1972624063491821,17.920146942138672,1.2614513635635376,0
18.47187042236328,17.89091682434082,1.1977787017822266,17.89091682434082,1.2613946199417114,0
18.55222511291504,17.952129364013672,1.1979553699493408,17.952129364013672,1.261344313621521,0
18.6320858001709,17.941490173339844,1.1979212760925293,17.941490173339844,1.2612851858139038,0
18.71446418762207,17.95759391784668,1.1959877014160156,17.95759391784668,1.261083722114563,0
18.795108795166016,17.95759391784668,1.1969224214553833,17.95759391784668,1.2609479427337646,0
18.87366485595703,17.904071807861328,1.1977869272232056,17.904071807861328,1.2608698606491089,0
18.954639434814453,17.942428588867188,1.1974011659622192,17.942428588867188,1.260759949684143,0
19.034305572509766,17.984495162963867,1.1981360912322998,17.984495162963867,1.2606972455978394,0
19.112688064575195,17.92560577392578,1.1987236738204956,17.92560577392578,1.2606693506240845,0
19.193077087402344,17.92560577392578,1.1965705156326294,17.92560577392578,1.2604866027832031,0
19.2725830078125,17.907262802124023,1.1961628198623657,17.907262802124023,1.2602752447128296,0
19.352909088134766,17.903013229370117,1.1964294910430908,17.903013229370117,1.260082483291626,0
19.432767868041992,17.946441650390625,1.1982251405715942,17.946441650390625,1.2600113153457642,0
19.51340675354004,17.921031951904297,1.1990493535995483,17.921031951904297,1.2599908113479614,0
19.592838287353516,17.921031951904297,1.1959078311920166,17.921031951904297,1.2597519159317017,0
19.672786712646484,17.933143615722656,1.1971861124038696,17.933143615722656,1.2596004009246826,0
19.752906799316406,17.936365127563477,1.1954796314239502,17.936365127563477,1.2593331336975098,0
19.832990646362305,17.817373275756836,1.1956366300582886,17.817373275756836,1.2590793371200562,0
19.913249969482422,17.928552627563477,1.1969947814941406,17.928552627563477,1.2589176893234253,0
19.99312400817871,17.928552627563477,1.1983190774917603,17.928552627563477,1.25884211063385,0
20.07283592224121,17.97135353088379,1.197540521621704,17.97135353088379,1.2587108612060547,0
20.152938842773438,17.870397567749023,1.1983177661895752,17.870397567749023,1.2586281299591064,0
20.2326602935791,17.952878952026367,1.1992685794830322,17.952878952026367,1.2586030960083008,0
20.31317901611328,17.975170135498047,1.19833505153656,17.975170135498047,1.2585113048553467,0
20.392623901367188,17.844552993774414,1.197054147720337,17.844552993774414,1.2583329677581787,0
20.47288703918457,17.844552993774414,1.198067307472229,17.844552993774414,1.2582192420959473,0
20.553361892700195,17.932558059692383,1.1989363431930542,17.932558059692383,1.2581583261489868,0
20.653512954711914,18.02084732055664,1.197883129119873,18.02084732055664,1.2580255270004272,0
20.733718872070312,18.003036499023438,1.1967533826828003,18.003036499023438,1.2578186988830566,0
20.81459617614746,17.99167251586914,1.1955710649490356,17.99167251586914,1.2575379610061646,0
20.894466400146484,17.99167251586914,1.1959716081619263,17.99167251586914,1.2572858333587646,0
20.97466278076172,17.990673065185547,1.1966813802719116,17.990673065185547,1.2570809125900269,0
21.054908752441406,17.987934112548828,1.1968504190444946,17.987934112548828,1.2568873167037964,0
21.13340187072754,17.819915771484375,1.1968570947647095,17.819915771484375,1.2566945552825928,0
21.213956832885742,17.957000732421875,1.1992135047912598,17.957000732421875,1.2566485404968262,0
21.29287338256836,17.957000732421875,1.1992316246032715,17.957000732421875,1.2565985918045044,0
21.372802734375,17.877674102783203,1.1985734701156616,17.877674102783203,1.2565034627914429,0
21.45272445678711,17.885238647460938,1.1982556581497192,17.885238647460938,1.2563858032226562,0
21.532867431640625,17.953100204467773,1.1975644826889038,17.953100204467773,1.2562235593795776,0
21.613487243652344,17.97808265686035,1.1952385902404785,17.97808265686035,1.2559192180633545,0
21.6931095123291,17.97808265686035,1.1936323642730713,17.97808265686035,1.2555221319198608,0
21.813735961914062,18.051727294921875,1.1952770948410034,18.051727294921875,1.2552322149276733,0
21.89291000366211,18.051727294921875,1.1963582038879395,18.051727294921875,1.2550116777420044,0
21.97283363342285,17.936805725097656,1.1969358921051025,17.936805725097656,1.2548274993896484,0
22.05290985107422,17.904869079589844,1.1971344947814941,17.904869079589844,1.2546557188034058,0
22.13288116455078,17.966670989990234,1.1972270011901855,17.966670989990234,1.254489541053772,0
22.213274002075195,17.929264068603516,1.1985366344451904,17.929264068603516,1.2544008493423462,0
22.29298973083496,17.929264068603516,1.1976048946380615,17.929264068603516,1.2542544603347778,0
22.37281608581543,17.870603561401367,1.2001874446868896,17.870603561401367,1.2542593479156494,0
22.453018188476562,17.951025009155273,1.198248267173767,17.951025009155273,1.254144549369812,0
22.533262252807617,17.836877822875977,1.198015809059143,17.836877822875977,1.2540143728256226,0
22.613924026489258,17.905616760253906,1.19683039188385,17.905616760253906,1.2538139820098877,0
22.693157196044922,17.908384323120117,1.1956337690353394,17.908384323120117,1.2535455226898193,0
22.773067474365234,17.908384323120117,1.196103572845459,17.908384323120117,1.2533077001571655,0
22.85295295715332,17.918750762939453,1.1943000555038452,17.918750762939453,1.252968668937683,0
22.932899475097656,17.92911148071289,1.1939672231674194,17.92911148071289,1.2526166439056396,0
23.014371871948242,17.929607391357422,1.1942346096038818,17.929607391357422,1.2522865533828735,0
23.093666076660156,17.98982048034668,1.1928575038909912,17.98982048034668,1.251883864402771,0
23.173324584960938,17.98982048034668,1.193823218345642,17.98982048034668,1.25154447555542,0
23.253822326660156,17.921951293945312,1.193139910697937,17.921951293945312,1.251172661781311,0
23.33379364013672,17.986806869506836,1.1953182220458984,17.986806869506836,1.2509311437606812,0
23.434160232543945,17.919374465942383,1.1948217153549194,17.919374465942383,1.2506649494171143,0
23.515047073364258,17.935426712036133,1.1971993446350098,17.935426712036133,1.2505357265472412,0
23.59575080871582,17.935426712036133,1.1981501579284668,17.935426712036133,1.2504591941833496,0
23.674715042114258,17.88697624206543,1.1990646123886108,17.88697624206543,1.2504311800003052,0
23.755319595336914,17.990684509277344,1.1997311115264893,17.990684509277344,1.2504361867904663,0
23.83761978149414,18.006023406982422,1.1994290351867676,18.006023406982422,1.2504197359085083,0
23.91675567626953,17.971202850341797,1.1968849897384644,17.971202850341797,1.2502591609954834,0
23.99736976623535,17.971202850341797,1.197245717048645,17.971202850341797,1.2501189708709717,0
24.076358795166016,17.914087295532227,1.1969584226608276,17.914087295532227,1.2499629259109497,0
24.157644271850586,17.92412757873535,1.1976125240325928,17.92412757873535,1.2498430013656616,0
24.236328125,17.95030975341797,1.1960753202438354,17.95030975341797,1.2496390342712402,0
24.317644119262695,17.846324920654297,1.196667194366455,17.846324920654297,1.2494690418243408,0
24.417558670043945,17.952611923217773,1.1968964338302612,17.952611923217773,1.2493122816085815,0
24.49625587463379,17.952611923217773,1.1966817378997803,17.952611923217773,1.2491446733474731,0
24.5762996673584,17.895977020263672,1.1979156732559204,17.895977020263672,1.2490440607070923,0
24.65574073791504,17.813274383544922,1.197102427482605,17.813274383544922,1.248898983001709,0
24.7363338470459,17.96356773376465,1.1977897882461548,17.96356773376465,1.2487906217575073,0
24.836685180664062,17.895854949951172,1.1965328454971313,17.895854949951172,1.24861478805542,0
24.916133880615234,17.91368293762207,1.1967341899871826,17.91368293762207,1.2484508752822876,0
24.996456146240234,17.91368293762207,1.1934324502944946,17.91368293762207,1.2481141090393066,0
25.0775203704834,17.940183639526367,1.1940674781799316,17.940183639526367,1.2478169202804565,0
25.156850814819336,17.913959503173828,1.1949633359909058,17.913959503173828,1.2475718259811401,0
25.25914192199707,17.953588485717773,1.194749116897583,17.953588485717773,1.2473191022872925,0
25.337486267089844,17.871967315673828,1.1956727504730225,17.871967315673828,1.2471182346343994,0
25.418060302734375,17.909019470214844,1.1970889568328857,17.909019470214844,1.246993064880371,0
25.497610092163086,17.911380767822266,1.196529507637024,17.911380767822266,1.246838927268982,0
25.596588134765625,17.911380767822266,1.1963326930999756,17.911380767822266,1.2466756105422974,0
25.676660537719727,17.914207458496094,1.1958643198013306,17.914207458496094,1.246489405632019,0
25.75619888305664,17.876323699951172,1.194140911102295,17.876323699951172,1.2462170124053955,0
25.836244583129883,17.89238929748535,1.1952157020568848,17.89238929748535,1.2460038661956787,0
25.936697006225586,17.962486267089844,1.1933282613754272,17.962486267089844,1.2456977367401123,0
26.017658233642578,17.971736907958984,1.1932388544082642,17.971736907958984,1.2453925609588623,0
26.096952438354492,17.971736907958984,1.1944035291671753,17.971736907958984,1.2451518774032593,0
26.17668914794922,17.9327335357666,1.194827914237976,17.9327335357666,1.244936227798462,0
26.25748062133789,17.93253517150879,1.1968727111816406,17.93253517150879,1.244826316833496,0
26.336524963378906,17.88789939880371,1.197280764579773,17.88789939880371,1.2447365522384644,0
26.43757438659668,17.830114364624023,1.1969314813613892,17.830114364624023,1.244628667831421,0
26.518617630004883,17.894758224487305,1.1961151361465454,17.894758224487305,1.244480013847351,0
26.596923828125,17.894758224487305,1.1939857006072998,17.894758224487305,1.2442270517349243,0
26.67864990234375,17.900278091430664,1.193851351737976,17.900278091430664,1.2439714670181274,0
26.757484436035156,17.983531951904297,1.1939095258712769,17.983531951904297,1.2437230348587036,0
26.837785720825195,17.89006805419922,1.1949725151062012,17.89006805419922,1.2435308694839478,0
26.917728424072266,17.864582061767578,1.194089412689209,17.864582061767578,1.243297815322876,0
27.017467498779297,17.883207321166992,1.19423246383667,17.883207321166992,1.2430754899978638,0
27.09728240966797,17.883207321166992,1.1951510906219482,17.883207321166992,1.2429012060165405,0
27.17675018310547,17.940776824951172,1.1945559978485107,17.940776824951172,1.2427000999450684,0
27.256954193115234,18.006418228149414,1.1947548389434814,18.006418228149414,1.2425113916397095,0
27.34082794189453,17.918010711669922,1.1933012008666992,17.918010711669922,1.2422550916671753,0
27.41729164123535,17.900514602661133,1.194162130355835,17.900514602661133,1.2420445680618286,0
27.518199920654297,17.85553741455078,1.1948660612106323,17.85553741455078,1.2418708801269531,0
27.59790802001953,17.909828186035156,1.1960307359695435,17.909828186035156,1.2417548894882202,0
27.697500228881836,17.909828186035156,1.1967144012451172,17.909828186035156,1.2416720390319824,0
27.839120864868164,17.907917022705078,1.1951102018356323,17.907917022705078,1.2415125370025635,0
27.91794204711914,17.908803939819336,1.193406343460083,17.908803939819336,1.241274118423462,0
