time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
14.385261535644531,16.732097625732422,0.9561606645584106,16.732097625732422,0.9179027676582336,0
14.465131759643555,16.78824806213379,1.0185142755508423,16.78824806213379,0.9215741753578186,0
14.545883178710938,16.880233764648438,0.9908691048622131,16.880233764648438,0.9227447509765625,0
14.62795639038086,16.876148223876953,1.0073707103729248,16.876148223876953,0.9255521297454834,0
14.711960792541504,16.876148223876953,1.0130681991577148,16.876148223876953,0.9289245009422302,0
14.787313461303711,16.954036712646484,1.017308235168457,16.954036712646484,0.9326943159103394,0
14.867444038391113,17.00197410583496,1.0208464860916138,17.00197410583496,0.9367717504501343,0
14.948406219482422,17.169837951660156,1.0248603820800781,17.169837951660156,0.9411766529083252,0
15.028848648071289,17.102214813232422,1.0290098190307617,17.102214813232422,0.9458974599838257,0
15.107840538024902,17.102214813232422,1.0301543474197388,17.102214813232422,0.9506486654281616,0
15.207731246948242,17.081602096557617,1.0307512283325195,17.081602096557617,0.9553762078285217,0
15.28812026977539,17.07174301147461,1.0322316884994507,17.07174301147461,0.960153341293335,0
15.367338180541992,17.190553665161133,1.0323854684829712,17.190553665161133,0.9648585915565491,0
15.468029975891113,17.243425369262695,1.0298696756362915,17.243425369262695,0.9692631363868713,0
15.548757553100586,17.29685401916504,1.028816819190979,17.29685401916504,0.9735040664672852,0
15.632944107055664,17.250804901123047,1.0276638269424438,17.250804901123047,0.9775780439376831,0
15.707459449768066,17.250804901123047,1.025918960571289,17.250804901123047,0.9814404845237732,0
15.792396545410156,17.255468368530273,1.0242077112197876,17.255468368530273,0.9851021766662598,0
15.88766098022461,17.349393844604492,1.0217173099517822,17.349393844604492,0.9885056018829346,0
15.967877388000488,17.334897994995117,1.0190879106521606,17.334897994995117,0.9916499257087708,0
16.048259735107422,17.382108688354492,1.018214464187622,17.382108688354492,0.9946909546852112,0
16.128700256347656,17.382108688354492,1.0145632028579712,17.382108688354492,0.997403085231781,0
16.20746421813965,17.42375373840332,1.0138719081878662,17.42375373840332,1.0000429153442383,0
16.28877830505371,17.298959732055664,1.0112113952636719,17.298959732055664,1.0024515390396118,0
16.367053985595703,17.30689811706543,1.0088838338851929,17.30689811706543,1.004665493965149,0
16.446701049804688,17.405094146728516,1.0057690143585205,17.405094146728516,1.0066293478012085,0
16.52669334411621,17.405094146728516,1.006436824798584,17.405094146728516,1.008656620979309,0
16.606842041015625,17.374191284179688,1.0050034523010254,17.374191284179688,1.010574460029602,0
16.687400817871094,17.391294479370117,1.0053234100341797,17.391294479370117,1.012525200843811,0
16.767532348632812,17.496530532836914,1.0018638372421265,17.496530532836914,1.014207124710083,0
16.84763526916504,17.489025115966797,0.9995225667953491,17.489025115966797,1.0157197713851929,0
16.927968978881836,17.489025115966797,0.9983742833137512,17.489025115966797,1.0171629190444946,0
17.00991439819336,17.411502838134766,0.9996470808982849,17.411502838134766,1.0187264680862427,0
17.088048934936523,17.381887435913086,1.0032424926757812,17.381887435913086,1.0205821990966797,0
17.168052673339844,17.363792419433594,1.003907322883606,17.363792419433594,1.0224878787994385,0
17.247961044311523,17.380680084228516,1.0038340091705322,17.380680084228516,1.0243825912475586,0
17.328563690185547,17.375154495239258,1.0022159814834595,17.375154495239258,1.0261471271514893,0
17.411046981811523,17.375154495239258,0.9995080232620239,17.375154495239258,1.0277035236358643,0
17.490819931030273,17.485084533691406,0.9975432753562927,17.485084533691406,1.0291163921356201,0
17.569759368896484,17.441837310791016,0.9936600923538208,17.441837310791016,1.0302472114562988,0
17.650543212890625,17.381023406982422,0.9956192970275879,17.381023406982422,1.0315450429916382,0
17.731088638305664,17.391571044921875,0.9926742911338806,17.391571044921875,1.0326354503631592,0
17.812711715698242,17.391571044921875,0.9926358461380005,17.391571044921875,1.0337421894073486,0
17.888111114501953,17.466245651245117,0.9931178092956543,17.466245651245117,1.03490149974823,0
17.968185424804688,17.409805297851562,0.9925510287284851,17.409805297851562,1.0360326766967773,0
18.047849655151367,17.499210357666016,0.9933387041091919,17.499210357666016,1.0372345447540283,0
18.128902435302734,17.480819702148438,0.9939042925834656,17.480819702148438,1.0384862422943115,0
18.210206985473633,17.480819702148438,0.9955772757530212,17.480819702148438,1.039864420890808,0
18.288166046142578,17.45395851135254,0.995796263217926,17.45395851135254,1.0412566661834717,0
18.36899757385254,17.501007080078125,0.9962015748023987,17.501007080078125,1.0426745414733887,0
18.44831085205078,17.473323822021484,0.9960742592811584,17.473323822021484,1.0440772771835327,0
18.529321670532227,17.43382453918457,0.9962395429611206,17.43382453918457,1.0454851388931274,0
18.610605239868164,17.43382453918457,0.9955917000770569,17.43382453918457,1.0468388795852661,0
18.708690643310547,17.39604377746582,0.9954721331596375,17.39604377746582,1.0481771230697632,0
18.789308547973633,17.40239143371582,0.9955790042877197,17.40239143371582,1.0495152473449707,0
18.868074417114258,17.543161392211914,0.9966633915901184,17.543161392211914,1.0509202480316162,0
18.949235916137695,17.42742156982422,0.9944565296173096,17.42742156982422,1.0521588325500488,0
19.031877517700195,17.42742156982422,0.9943674802780151,17.42742156982422,1.0533841848373413,0
19.11052894592285,17.450162887573242,0.9945159554481506,17.450162887573242,1.054612159729004,0
19.195606231689453,17.43721580505371,0.9944368004798889,17.43721580505371,1.0558258295059204,0
19.268108367919922,17.42424774169922,0.993913471698761,17.42424774169922,1.0569943189620972,0
19.34820556640625,17.41544532775879,0.9923833608627319,17.41544532775879,1.0580501556396484,0
19.44840431213379,17.47661781311035,0.9915981888771057,17.47661781311035,1.059047818183899,0
19.528648376464844,17.47661781311035,0.991178572177887,17.47661781311035,1.0600135326385498,0
19.608278274536133,17.338573455810547,0.9900773167610168,17.338573455810547,1.0609019994735718,0
19.688934326171875,17.40231704711914,0.992530345916748,17.40231704711914,1.0619536638259888,0
19.770166397094727,17.4392032623291,0.9909871816635132,17.4392032623291,1.0628939867019653,0
19.850074768066406,17.456893920898438,0.9924993515014648,17.456893920898438,1.0639299154281616,0
19.932798385620117,17.456893920898438,0.9935749173164368,17.456893920898438,1.0650273561477661,0
20.009363174438477,17.356464385986328,0.9938636422157288,17.356464385986328,1.0661309957504272,0
20.08832550048828,17.38469696044922,0.994267463684082,17.38469696044922,1.0672473907470703,0
20.188493728637695,17.498334884643555,0.9954293370246887,17.498334884643555,1.0684243440628052,0
20.269258499145508,17.4151554107666,0.9942940473556519,17.4151554107666,1.0695091485977173,0
20.34918975830078,17.458446502685547,0.9923660755157471,17.458446502685547,1.0704532861709595,0
20.431325912475586,17.458446502685547,0.9936949014663696,17.458446502685547,1.0714722871780396,0
20.50797462463379,17.431249618530273,0.9949699640274048,17.431249618530273,1.0725586414337158,0
20.589452743530273,17.48002052307129,0.9959553480148315,17.48002052307129,1.0736901760101318,0
20.668699264526367,17.490562438964844,0.9941192865371704,17.490562438964844,1.0746842622756958,0
20.76963996887207,17.377525329589844,0.995438277721405,17.377525329589844,1.0757461786270142,0
20.85160255432129,17.37385368347168,1.0001814365386963,17.37385368347168,1.0770891904830933,0
20.92896270751953,17.32302474975586,1.011763095855713,17.32302474975586,1.0791316032409668,0
21.068180084228516,17.146053314208984,1.0311338901519775,17.146053314208984,1.082332730293274,0
21.148157119750977,17.072622299194336,1.063326120376587,17.072622299194336,1.0874454975128174,0
21.2305850982666,16.799612045288086,1.0908432006835938,16.799612045288086,1.0940989255905151,0
21.328956604003906,16.799612045288086,1.1119117736816406,16.799612045288086,1.1018282175064087,0
21.41405487060547,16.640766143798828,1.119136095046997,16.640766143798828,1.109731674194336,0
21.490577697753906,16.681747436523438,1.117793083190918,16.681747436523438,1.1172722578048706,0
21.590190887451172,16.701183319091797,1.1099838018417358,16.701183319091797,1.1240653991699219,0
21.668203353881836,16.580352783203125,1.1053886413574219,16.580352783203125,1.1303353309631348,0
21.748069763183594,16.61627197265625,1.1061389446258545,16.61627197265625,1.1364260911941528,0
21.848800659179688,16.536108016967773,1.1135667562484741,16.536108016967773,1.1427476406097412,0
21.92917251586914,16.577463150024414,1.1293350458145142,16.577463150024414,1.1497926712036133,0
22.029308319091797,16.577463150024414,1.1527353525161743,16.577463150024414,1.1579898595809937,0
22.112871170043945,16.53141975402832,1.177963376045227,16.53141975402832,1.1674010753631592,0
22.188167572021484,16.522109985351562,1.1980340480804443,16.522109985351562,1.1776682138442993,0
22.288904190063477,16.587326049804688,1.2057324647903442,16.587326049804688,1.1880189180374146,0
22.36891746520996,16.62973403930664,1.2071102857589722,16.62973403930664,1.1980721950531006,0
22.468801498413086,16.749399185180664,1.202314019203186,16.749399185180664,1.2074722051620483,0
22.553035736083984,16.6562557220459,1.1978976726531982,16.6562557220459,1.2162638902664185,0
22.650850296020508,16.7342472076416,1.1918299198150635,16.7342472076416,1.224371314048767,0
22.733678817749023,16.7342472076416,1.1904653310775757,16.7342472076416,1.232093334197998,0
22.828413009643555,16.754343032836914,1.193522334098816,16.754343032836914,1.2396997213363647,0
22.910903930664062,16.81926727294922,1.199434757232666,16.81926727294922,1.2473585605621338,0
23.012409210205078,16.85594367980957,1.2045232057571411,16.85594367980957,1.2550183534622192,0
23.111164093017578,16.854145050048828,1.2064329385757446,16.854145050048828,1.2624939680099487,0
23.20929718017578,16.942474365234375,1.2051377296447754,16.942474365234375,1.269606590270996,0
23.288251876831055,16.942651748657227,1.2013972997665405,16.942651748657227,1.276228427886963,0
23.38975715637207,17.03302001953125,1.196089744567871,17.03302001953125,1.2822866439819336,0
23.468215942382812,17.03348159790039,1.1909821033477783,17.03348159790039,1.2878122329711914,0
23.56878662109375,17.172771453857422,1.1884102821350098,17.172771453857422,1.2929669618606567,0
23.64969825744629,17.15556526184082,1.1837739944458008,17.15556526184082,1.2976467609405518,0
23.752735137939453,17.23674201965332,1.181546688079834,17.23674201965332,1.3020036220550537,0
23.829246520996094,17.342233657836914,1.181506872177124,17.342233657836914,1.3061704635620117,0
23.931188583374023,17.342233657836914,1.1807602643966675,17.342233657836914,1.3101141452789307,0
24.028718948364258,17.316110610961914,1.1793709993362427,17.316110610961914,1.3138059377670288,0
24.11315155029297,17.290788650512695,1.1752452850341797,17.290788650512695,1.3171027898788452,0
24.209871292114258,17.50664520263672,1.172110915184021,17.50664520263672,1.3200730085372925,0
24.28933334350586,17.546533584594727,1.1658728122711182,17.546533584594727,1.3225568532943726,0
24.39301872253418,17.4494571685791,1.1605595350265503,17.4494571685791,1.3246221542358398,0
24.470897674560547,17.53873634338379,1.1590439081192017,17.53873634338379,1.3264907598495483,0
24.57136344909668,17.606277465820312,1.1544770002365112,17.606277465820312,1.3280032873153687,0
24.673654556274414,17.610090255737305,1.1505956649780273,17.610090255737305,1.329209327697754,0
24.77083969116211,17.62541961669922,1.1436972618103027,17.62541961669922,1.3299564123153687,0
24.85346221923828,17.72783088684082,1.1375784873962402,17.72783088684082,1.3303024768829346,0
24.95406723022461,17.755971908569336,1.1309733390808105,17.755971908569336,1.3302358388900757,0
25.05555534362793,17.812532424926758,1.1253292560577393,17.812532424926758,1.3298221826553345,0
25.151721954345703,17.8433895111084,1.119856595993042,17.8433895111084,1.32908296585083,0
25.23204803466797,17.91191864013672,1.114959478378296,17.91191864013672,1.328060507774353,0
25.33222007751465,17.886898040771484,1.110540747642517,17.886898040771484,1.3267902135849,0
25.451536178588867,17.86747932434082,1.1059670448303223,17.86747932434082,1.325272798538208,0
25.53142738342285,17.790367126464844,1.100513219833374,17.790367126464844,1.3234707117080688,0
25.632478713989258,17.89550018310547,1.094054102897644,17.89550018310547,1.321341633796692,0
25.732135772705078,17.843461990356445,1.0860655307769775,17.843461990356445,1.318817138671875,0
25.831958770751953,17.825000762939453,1.0792049169540405,17.825000762939453,1.3159701824188232,0
25.936079025268555,17.825000762939453,1.0731167793273926,17.825000762939453,1.312852382659912,0
26.034151077270508,17.894399642944336,1.0655632019042969,17.894399642944336,1.30939781665802,0
26.133020401000977,17.908069610595703,1.0591291189193726,17.908069610595703,1.3056764602661133,0
26.212493896484375,17.82173728942871,1.0537370443344116,17.82173728942871,1.3017516136169434,0
26.312063217163086,17.882909774780273,1.0499533414840698,17.882909774780273,1.2977133989334106,0
26.41358757019043,17.952388763427734,1.0438470840454102,17.952388763427734,1.2934478521347046,0
26.512123107910156,17.882339477539062,1.0384800434112549,17.882339477539062,1.2890011072158813,0
26.61198616027832,17.8614559173584,1.035302996635437,17.8614559173584,1.2844913005828857,0
26.717281341552734,17.869295120239258,1.028959035873413,17.869295120239258,1.2797609567642212,0
26.813364028930664,17.872638702392578,1.0242013931274414,17.872638702392578,1.2748985290527344,0
26.91297149658203,17.86016845703125,1.0228663682937622,17.86016845703125,1.2700815200805664,0
27.01392364501953,17.89024543762207,1.021124243736267,17.89024543762207,1.265289068222046,0
27.112571716308594,17.87786293029785,1.0196245908737183,17.87786293029785,1.260533332824707,0
27.212867736816406,17.921777725219727,1.0145978927612305,17.921777725219727,1.2556381225585938,0
27.312362670898438,17.79673957824707,1.0122820138931274,17.79673957824707,1.2507437467575073,0
27.41338348388672,17.771196365356445,1.0107080936431885,17.771196365356445,1.2458877563476562,0
27.51372718811035,17.80731201171875,1.0092341899871826,17.80731201171875,1.241074800491333,0
27.61332893371582,17.8878116607666,1.0059213638305664,17.8878116607666,1.2362139225006104,0
27.712493896484375,17.770763397216797,1.0025290250778198,17.770763397216797,1.2313035726547241,0
27.87792205810547,17.76259994506836,1.0018492937088013,17.76259994506836,1.226478934288025,0
27.978965759277344,17.786537170410156,0.9995448589324951,17.786537170410156,1.2216589450836182,0
28.09400177001953,17.804088592529297,0.9957994818687439,17.804088592529297,1.2167741060256958,0
28.198936462402344,17.63507843017578,0.9940209984779358,17.63507843017578,1.2119228839874268,0
28.31287956237793,17.77313232421875,0.9931420683860779,17.77313232421875,1.2071484327316284,0
28.512744903564453,17.69890785217285,0.9931004643440247,17.69890785217285,1.2024896144866943,0
28.611915588378906,17.639657974243164,0.9941438436508179,17.639657974243164,1.197995662689209,0
28.712949752807617,17.727985382080078,0.9942790865898132,17.727985382080078,1.1936185359954834,0
28.792634963989258,17.689985275268555,0.9932166337966919,17.689985275268555,1.189298391342163,0
28.872051239013672,17.7213077545166,0.9928019642829895,17.7213077545166,1.1850647926330566,0
28.992259979248047,17.74371910095215,0.993511438369751,17.74371910095215,1.18096923828125,0
29.232715606689453,17.709360122680664,0.9951357245445251,17.709360122680664,1.177051305770874,0
