time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
5.229974746704102,17.894454956054688,1.569254755973816,17.894454956054688,1.5071624517440796,0
5.310028076171875,18.019901275634766,1.605068325996399,18.019901275634766,1.5878715515136719,0
5.3899335861206055,18.04234504699707,1.6169443130493164,18.04234504699707,1.6588305234909058,0
5.4698405265808105,18.04234504699707,1.6074295043945312,18.04234504699707,1.7158490419387817,0
5.549803733825684,18.134178161621094,1.5809407234191895,18.134178161621094,1.756667971611023,0
5.630082130432129,18.146642684936523,1.5392277240753174,18.146642684936523,1.7799421548843384,0
5.710112571716309,18.225183486938477,1.4911363124847412,18.225183486938477,1.7867921590805054,0
5.790231227874756,18.19364356994629,1.4355870485305786,18.19364356994629,1.7779680490493774,0
5.87005090713501,18.19364356994629,1.3812710046768188,18.19364356994629,1.7562100887298584,0
5.9495344161987305,18.254796981811523,1.328960657119751,18.254796981811523,1.7240391969680786,0
6.029742240905762,18.183303833007812,1.2805144786834717,18.183303833007812,1.6840312480926514,0
6.110030651092529,18.192890167236328,1.2396279573440552,18.192890167236328,1.6392091512680054,0
6.189980506896973,18.18695640563965,1.2039330005645752,18.18695640563965,1.5916049480438232,0
6.270122528076172,18.18695640563965,1.1733324527740479,18.18695640563965,1.542917013168335,0
6.349633693695068,18.210641860961914,1.1452490091323853,18.210641860961914,1.4940227270126343,0
6.429806709289551,18.099647521972656,1.1196836233139038,18.099647521972656,1.4456615447998047,0
6.509671211242676,18.077302932739258,1.0956438779830933,18.077302932739258,1.3982453346252441,0
6.589752197265625,18.102096557617188,1.0737498998641968,18.102096557617188,1.3522456884384155,0
6.669881343841553,18.102096557617188,1.0579770803451538,18.102096557617188,1.308871865272522,0
6.7505059242248535,18.11419105529785,1.0414459705352783,18.11419105529785,1.2677515745162964,0
6.830294609069824,18.026485443115234,1.0267575979232788,18.026485443115234,1.2290747165679932,0
6.910208225250244,18.052963256835938,1.0152229070663452,18.052963256835938,1.193252682685852,0
6.989948749542236,18.020999908447266,1.0044090747833252,18.020999908447266,1.1601531505584717,0
7.070295333862305,18.020999908447266,0.9979344010353088,18.020999908447266,1.130348801612854,0
7.150157928466797,18.03388023376465,0.9903331995010376,18.03388023376465,1.1032813787460327,0
7.229776382446289,17.930177688598633,0.9826517701148987,17.930177688598633,1.0786546468734741,0
7.309915065765381,18.018259048461914,0.9759901165962219,18.018259048461914,1.056408166885376,0
7.389876365661621,18.00519561767578,0.9742746353149414,18.00519561767578,1.037204384803772,0
7.470171928405762,18.00519561767578,0.9710441827774048,18.00519561767578,1.020435094833374,0
7.550130844116211,17.935415267944336,0.9682711362838745,17.935415267944336,1.0059179067611694,0
7.630406379699707,18.020423889160156,0.9662097692489624,18.020423889160156,0.9935324192047119,0
7.710323810577393,17.97924041748047,0.9651763439178467,17.97924041748047,0.9832232594490051,0
7.790334701538086,18.000150680541992,0.9613929986953735,18.000150680541992,0.9742791652679443,0
7.87053108215332,18.000150680541992,0.9605048894882202,18.000150680541992,0.9670447111129761,0
7.9504499435424805,17.95829200744629,0.9607970118522644,17.95829200744629,0.9615265130996704,0
8.030421257019043,17.903684616088867,0.9583722949028015,17.903684616088867,0.9570696353912354,0
8.110419273376465,17.924583435058594,0.9595957398414612,17.924583435058594,0.9541566371917725,0
8.190229415893555,17.883502960205078,0.9587945342063904,17.883502960205078,0.9522735476493835,0
8.27052116394043,17.883502960205078,0.9561325907707214,17.883502960205078,0.9509912729263306,0
8.350379943847656,17.959199905395508,0.9546200037002563,17.959199905395508,0.9504159688949585,0
8.430375099182129,17.952423095703125,0.9534181952476501,17.952423095703125,0.950506329536438,0
8.510275840759277,17.82161521911621,0.9549986720085144,17.82161521911621,0.951616644859314,0
8.590346336364746,17.89404296875,0.956716775894165,17.89404296875,0.9536446928977966,0
8.670700073242188,17.89404296875,0.9550367593765259,17.89404296875,0.9559487104415894,0
8.750371932983398,17.852888107299805,0.9548625946044922,17.852888107299805,0.9587122201919556,0
8.830474853515625,17.954233169555664,0.9537695646286011,17.954233169555664,0.9617287516593933,0
8.910404205322266,17.8552188873291,0.9548125863075256,17.8552188873291,0.9652753472328186,0
8.9902982711792,17.84815216064453,0.9526930451393127,17.84815216064453,0.9688062071800232,0
9.070353507995605,17.84815216064453,0.9502396583557129,17.84815216064453,0.9722530841827393,0
9.150301933288574,17.822368621826172,0.950169026851654,17.822368621826172,0.9759544134140015,0
9.230484008789062,17.759750366210938,0.9513523578643799,17.759750366210938,0.980049192905426,0
9.310410499572754,17.85041046142578,0.9504396319389343,17.85041046142578,0.9841787815093994,0
9.410383224487305,17.868759155273438,0.9521318078041077,17.868759155273438,0.9886932969093323,0
9.470514297485352,17.868759155273438,0.9539270401000977,17.868759155273438,0.9935529828071594,0
9.570698738098145,17.84672737121582,0.9533690810203552,17.84672737121582,0.9983768463134766,0
9.650960922241211,17.869609832763672,0.9537839293479919,17.869609832763672,1.0032851696014404,0
9.731001853942871,17.892000198364258,0.9557804465293884,17.892000198364258,1.0084710121154785,0
9.811220169067383,17.93399429321289,0.9555944800376892,17.93399429321289,1.013593077659607,0
9.890530586242676,17.93399429321289,0.9570475816726685,17.93399429321289,1.0188623666763306,0
9.95020866394043,17.842004776000977,0.9569144248962402,17.842004776000977,1.0240356922149658,0
10.050734519958496,17.910776138305664,0.9554638862609863,17.910776138305664,1.0289292335510254,0
10.110336303710938,17.874658584594727,0.9556912183761597,17.874658584594727,1.0337740182876587,0
10.210939407348633,17.79372215270996,0.9551493525505066,17.79372215270996,1.0384583473205566,0
10.291226387023926,17.79372215270996,0.9548612236976624,17.79372215270996,1.0430145263671875,0
10.371023178100586,17.77536964416504,0.9537482857704163,17.77536964416504,1.0473332405090332,0
10.451519966125488,17.80040740966797,0.9548239707946777,17.80040740966797,1.0517017841339111,0
10.531819343566895,17.826492309570312,0.9551701545715332,17.826492309570312,1.0560106039047241,0
10.646197319030762,17.844266891479492,0.9545397162437439,17.844266891479492,1.0601292848587036,0
10.731986999511719,17.899185180664062,0.955022931098938,17.899185180664062,1.0642009973526,0
10.812235832214355,17.86223030090332,0.9560421109199524,17.86223030090332,1.0682848691940308,0
10.892480850219727,17.86223030090332,0.9562593102455139,17.86223030090332,1.072270154953003,0
10.97250747680664,17.90804672241211,0.9561479091644287,17.90804672241211,1.0761140584945679,0
11.054272651672363,17.89126968383789,0.9570624828338623,17.89126968383789,1.079942226409912,0
11.133106231689453,17.971460342407227,0.9564939141273499,17.971460342407227,1.0835676193237305,0
11.212921142578125,17.9261417388916,0.957547128200531,17.9261417388916,1.0871903896331787,0
11.294496536254883,17.9261417388916,0.956848680973053,17.9261417388916,1.0905941724777222,0
11.373053550720215,17.849590301513672,0.9584008455276489,17.849590301513672,1.0940521955490112,0
11.453207015991211,17.882001876831055,0.9591811299324036,17.882001876831055,1.0974618196487427,0
11.532872200012207,17.861787796020508,0.9610099792480469,17.861787796020508,1.1009403467178345,0
11.613261222839355,17.852418899536133,0.9604827761650085,17.852418899536133,1.1042033433914185,0
11.693378448486328,17.852418899536133,0.9587935209274292,17.852418899536133,1.1071264743804932,0
11.773404121398926,17.84857177734375,0.9590704441070557,17.84857177734375,1.1099514961242676,0
11.853395462036133,17.869518280029297,0.9613491892814636,17.869518280029297,1.11290442943573,0
11.93354320526123,17.920433044433594,0.9603273272514343,17.920433044433594,1.1156001091003418,0
12.013473510742188,17.878746032714844,0.9573848247528076,17.878746032714844,1.1178374290466309,0
12.093337059020996,17.878746032714844,0.9565463662147522,17.878746032714844,1.1198762655258179,0
12.173810958862305,17.963956832885742,0.9561785459518433,17.963956832885742,1.1217771768569946,0
12.253725051879883,17.880918502807617,0.9560717940330505,17.880918502807617,1.1235734224319458,0
12.333680152893066,17.913259506225586,0.9560426473617554,17.913259506225586,1.1252763271331787,0
12.413935661315918,17.92164421081543,0.9584441781044006,17.92164421081543,1.127148985862732,0
12.493902206420898,17.819692611694336,0.95562344789505,17.819692611694336,1.1286176443099976,0
12.57386589050293,17.819692611694336,0.9566813111305237,17.819692611694336,1.1301177740097046,0
12.653708457946777,17.93429183959961,0.9557853937149048,17.93429183959961,1.1314371824264526,0
12.734152793884277,17.934307098388672,0.9576770067214966,17.934307098388672,1.1328763961791992,0
12.814563751220703,17.7944278717041,0.9562057852745056,17.7944278717041,1.134074091911316,0
12.894327163696289,17.92603874206543,0.9573155045509338,17.92603874206543,1.1353098154067993,0
12.974385261535645,17.92603874206543,0.956935703754425,17.92603874206543,1.1364246606826782,0
13.054279327392578,17.914003372192383,0.955254077911377,17.914003372192383,1.1372910737991333,0
13.134309768676758,17.860891342163086,0.9567273855209351,17.860891342163086,1.1382423639297485,0
13.214365005493164,17.890718460083008,0.9576897025108337,17.890718460083008,1.1392184495925903,0
13.294415473937988,17.915401458740234,0.9545605182647705,17.915401458740234,1.1398059129714966,0
13.374473571777344,17.915401458740234,0.953495442867279,17.915401458740234,1.1402326822280884,0
13.454347610473633,17.890708923339844,0.9540961384773254,17.890708923339844,1.140671730041504,0
13.534236907958984,17.87952423095703,0.9562403559684753,17.87952423095703,1.1412715911865234,0
13.614507675170898,17.919750213623047,0.954043447971344,17.919750213623047,1.1415963172912598,0
13.69444465637207,17.94618797302246,0.9548478126525879,17.94618797302246,1.1419525146484375,0
13.774788856506348,17.94618797302246,0.9560781717300415,17.94618797302246,1.1423773765563965,0
13.854209899902344,17.890010833740234,0.9574050903320312,17.890010833740234,1.1428742408752441,0
13.934334754943848,17.898176193237305,0.9577441215515137,17.898176193237305,1.14334237575531,0
14.014517784118652,17.925031661987305,0.9576066732406616,17.925031661987305,1.1437368392944336,0
14.094366073608398,17.898902893066406,0.957526683807373,17.898902893066406,1.1440659761428833,0
14.174337387084961,17.898902893066406,0.9587218761444092,17.898902893066406,1.1444514989852905,0
14.25425910949707,17.973926544189453,0.9595494866371155,17.973926544189453,1.1448543071746826,0
14.334291458129883,17.836835861206055,0.9607272148132324,17.836835861206055,1.1453040838241577,0
14.414621353149414,17.893009185791016,0.9604129791259766,17.893009185791016,1.1456594467163086,0
14.494328498840332,17.89848518371582,0.9596883654594421,17.89848518371582,1.1458871364593506,0
14.574421882629395,17.89848518371582,0.9583627581596375,17.89848518371582,1.1459386348724365,0
14.654163360595703,17.914154052734375,0.9587661623954773,17.914154052734375,1.145979642868042,0
14.734493255615234,17.908761978149414,0.9597111940383911,17.908761978149414,1.1460585594177246,0
14.835613250732422,17.81812286376953,0.9596284627914429,17.81812286376953,1.1460800170898438,0
14.914688110351562,17.946443557739258,0.9599116444587708,17.946443557739258,1.146079182624817,0
14.99654769897461,17.946443557739258,0.9598983526229858,17.946443557739258,1.1460299491882324,0
15.075580596923828,17.956262588500977,0.9605572819709778,17.956262588500977,1.1459933519363403,0
15.156357765197754,17.9053897857666,0.9600086808204651,17.9053897857666,1.145862340927124,0
15.2344331741333,17.859533309936523,0.9594056606292725,17.859533309936523,1.145636796951294,0
15.318419456481934,17.974210739135742,0.9586594104766846,17.974210739135742,1.1453087329864502,0
15.39431381225586,17.974210739135742,0.9586208462715149,17.974210739135742,1.1449445486068726,0
15.474603652954102,17.9501895904541,0.9591366052627563,17.9501895904541,1.1445928812026978,0
15.554365158081055,18.02979278564453,0.9592678546905518,18.02979278564453,1.1442198753356934,0
15.634313583374023,17.89572525024414,0.9588056802749634,17.89572525024414,1.1437759399414062,0
15.71428394317627,17.842533111572266,0.9602263569831848,17.842533111572266,1.1434231996536255,0
15.794404029846191,18.000268936157227,0.9585337042808533,18.000268936157227,1.142895221710205,0
15.874615669250488,18.000268936157227,0.95869380235672,18.000268936157227,1.1423556804656982,0
15.954373359680176,17.906831741333008,0.9569056630134583,17.906831741333008,1.1416431665420532,0
16.03434181213379,17.85233497619629,0.9569216370582581,17.85233497619629,1.140915870666504,0
16.114389419555664,17.90913963317871,0.95713210105896,17.90913963317871,1.1401900053024292,0
16.194255828857422,17.8787899017334,0.9574454426765442,17.8787899017334,1.1394740343093872,0
16.274362564086914,17.8787899017334,0.9572187066078186,17.8787899017334,1.1387232542037964,0
16.377254486083984,17.904537200927734,0.9592186212539673,17.904537200927734,1.1381192207336426,0
16.454330444335938,17.908498764038086,0.9598989486694336,17.908498764038086,1.1375480890274048,0
16.534387588500977,17.890953063964844,0.9592530131340027,17.890953063964844,1.1369014978408813,0
16.63425636291504,17.89832305908203,0.9573683142662048,17.89832305908203,1.1360849142074585,0
16.714815139770508,17.954797744750977,0.9580354690551758,17.954797744750977,1.1353089809417725,0
16.795072555541992,17.954797744750977,0.9596178531646729,17.954797744750977,1.134643793106079,0
16.876039505004883,17.81483268737793,0.9590206742286682,17.81483268737793,1.1339125633239746,0
16.955604553222656,17.98833465576172,0.9598438143730164,17.98833465576172,1.1332294940948486,0
17.03658103942871,17.97939682006836,0.9594893455505371,17.97939682006836,1.1325005292892456,0
17.116830825805664,17.795625686645508,0.9602855443954468,17.795625686645508,1.1318168640136719,0
17.197114944458008,17.795625686645508,0.9599323272705078,17.795625686645508,1.1310876607894897,0
17.27619171142578,18.029560089111328,0.9596755504608154,18.029560089111328,1.1303226947784424,0
17.35618782043457,17.974952697753906,0.959732174873352,17.974952697753906,1.1295474767684937,0
17.436677932739258,17.961015701293945,0.9583590030670166,17.961015701293945,1.1286541223526,0
17.520084381103516,17.898681640625,0.9605923295021057,17.898681640625,1.1279207468032837,0
17.5972957611084,17.898681640625,0.9597028493881226,17.898681640625,1.1271049976348877,0
17.678123474121094,17.798376083374023,0.959833562374115,17.798376083374023,1.1262869834899902,0
17.758289337158203,18.000215530395508,0.9588859677314758,18.000215530395508,1.1253867149353027,0
17.838104248046875,17.9090633392334,0.9595627784729004,17.9090633392334,1.1245286464691162,0
17.91789436340332,17.83719253540039,0.9581699967384338,17.83719253540039,1.1235580444335938,0
17.997825622558594,17.930461883544922,0.9593660831451416,17.930461883544922,1.1226707696914673,0
18.077987670898438,17.930461883544922,0.959459662437439,17.930461883544922,1.1217820644378662,0
18.157634735107422,17.849132537841797,0.9614885449409485,17.849132537841797,1.1210330724716187,0
18.237661361694336,17.95323371887207,0.9617613554000854,17.95323371887207,1.1202900409698486,0
18.317564010620117,17.933317184448242,0.9624237418174744,17.933317184448242,1.1195807456970215,0
18.39830207824707,18.006038665771484,0.9621078968048096,18.006038665771484,1.1188335418701172,0
18.478300094604492,18.006038665771484,0.9618912935256958,18.006038665771484,1.1180572509765625,0
18.557981491088867,18.00052833557129,0.9633825421333313,18.00052833557129,1.1173747777938843,0
18.638212203979492,17.85169792175293,0.9641695022583008,17.85169792175293,1.116732120513916,0
18.71844482421875,17.965858459472656,0.962727427482605,17.965858459472656,1.115970253944397,0
18.798423767089844,17.94732666015625,0.9626551866531372,17.94732666015625,1.115190863609314,0
18.87851905822754,17.94732666015625,0.9636874794960022,17.94732666015625,1.1144720315933228,0
18.958877563476562,17.852062225341797,0.9623380303382874,17.852062225341797,1.113645315170288,0
19.038528442382812,17.930526733398438,0.9646971225738525,17.930526733398438,1.1129727363586426,0
19.118377685546875,17.95838165283203,0.9634848237037659,17.95838165283203,1.1122010946273804,0
19.198699951171875,17.866544723510742,0.9623904228210449,17.866544723510742,1.1113429069519043,0
19.278594970703125,17.866544723510742,0.9609635472297668,17.866544723510742,1.1103795766830444,0
19.358274459838867,17.9556827545166,0.9605764746665955,17.9556827545166,1.1093868017196655,0
19.439228057861328,17.904773712158203,0.961366593837738,17.904773712158203,1.1084457635879517,0
19.538330078125,17.876317977905273,0.9609368443489075,17.876317977905273,1.1074720621109009,0
19.619333267211914,17.925748825073242,0.9620115160942078,17.925748825073242,1.1065685749053955,0
19.700122833251953,17.925748825073242,0.9632636308670044,17.925748825073242,1.1057442426681519,0
19.77975845336914,18.00145721435547,0.9644939303398132,18.00145721435547,1.104994297027588,0
19.8617000579834,17.89297866821289,0.9655699729919434,17.89297866821289,1.104305386543274,0
19.938522338867188,17.881149291992188,0.9650701284408569,17.881149291992188,1.1035706996917725,0
20.018444061279297,17.91750144958496,0.9639620780944824,17.91750144958496,1.1027523279190063,0
20.09841537475586,17.91750144958496,0.963738203048706,17.91750144958496,1.101912021636963,0
20.178409576416016,17.909313201904297,0.9644104242324829,17.909313201904297,1.1011093854904175,0
20.25826072692871,17.934362411499023,0.9640552401542664,17.934362411499023,1.100276231765747,0
20.338478088378906,17.83452606201172,0.9640087485313416,17.83452606201172,1.0994338989257812,0
20.41846466064453,17.890050888061523,0.964057981967926,17.890050888061523,1.0985891819000244,0
20.498655319213867,17.970300674438477,0.9637380242347717,17.970300674438477,1.097718596458435,0
20.578453063964844,17.970300674438477,0.9636571407318115,17.970300674438477,1.0968387126922607,0
20.658218383789062,17.886991500854492,0.9639214873313904,17.886991500854492,1.0959720611572266,0
20.73914337158203,17.865589141845703,0.9596968293190002,17.865589141845703,1.0948333740234375,0
20.818510055541992,17.868526458740234,0.9607093334197998,17.868526458740234,1.093765139579773,0
20.898353576660156,17.92813491821289,0.9606274366378784,17.92813491821289,1.0926960706710815,0
20.978717803955078,17.92813491821289,0.9585288763046265,17.92813491821289,1.09149968624115,0
21.059967041015625,17.894121170043945,0.9578651785850525,17.894121170043945,1.0902711153030396,0
21.139345169067383,17.857650756835938,0.9587708115577698,17.857650756835938,1.0891098976135254,0
21.238683700561523,17.92008399963379,0.9580005407333374,17.92008399963379,1.087909460067749,0
21.319717407226562,17.9223575592041,0.9588292241096497,17.9223575592041,1.0867705345153809,0
21.398639678955078,17.9223575592041,0.9599402546882629,17.9223575592041,1.0857082605361938,0
21.48090362548828,17.97496223449707,0.9601117372512817,17.97496223449707,1.0846621990203857,0
21.55841636657715,17.977327346801758,0.960891604423523,17.977327346801758,1.0836690664291382,0
21.638736724853516,17.90113639831543,0.9613952040672302,17.90113639831543,1.0827101469039917,0
21.71843719482422,17.911325454711914,0.9610166549682617,17.911325454711914,1.081730842590332,0
21.838943481445312,17.91170310974121,0.9623132348060608,17.91170310974121,1.0808334350585938,0
21.918222427368164,17.820659637451172,0.9583098292350769,17.820659637451172,1.0796959400177002,0
21.998262405395508,17.820659637451172,0.959042489528656,17.820659637451172,1.0786117315292358,0
22.07834815979004,17.89787483215332,0.959874153137207,17.89787483215332,1.077585220336914,0
