time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
7.374396800994873,16.915653228759766,1.1558783054351807,16.915653228759766,1.2841253280639648,0
7.454166412353516,16.915653228759766,1.1573874950408936,16.915653228759766,1.2834274768829346,0
7.533823013305664,16.93216896057129,1.1571158170700073,16.93216896057129,1.2825443744659424,0
7.613908290863037,16.900959014892578,1.1583698987960815,16.900959014892578,1.2817728519439697,0
7.6937785148620605,16.906330108642578,1.1583468914031982,16.906330108642578,1.2808789014816284,0
7.773914337158203,16.93912124633789,1.1567115783691406,16.93912124633789,1.2795995473861694,0
7.854336738586426,16.93912124633789,1.157525658607483,16.93912124633789,1.2784041166305542,0
7.934452533721924,16.939010620117188,1.158450961112976,16.939010620117188,1.2773066759109497,0
8.014656066894531,16.92412757873535,1.1583722829818726,16.92412757873535,1.276131272315979,0
8.09498405456543,16.958805084228516,1.1589491367340088,16.958805084228516,1.2749994993209839,0
8.17479133605957,17.027429580688477,1.1586341857910156,17.027429580688477,1.2737634181976318,0
8.254724502563477,17.027429580688477,1.1584887504577637,17.027429580688477,1.272465705871582,0
8.334732055664062,16.934967041015625,1.1582162380218506,16.934967041015625,1.2710963487625122,0
8.41462516784668,17.012760162353516,1.1585688591003418,17.012760162353516,1.2697668075561523,0
8.494723320007324,16.899208068847656,1.1573220491409302,16.899208068847656,1.2682234048843384,0
8.574516296386719,17.00416374206543,1.1590858697891235,17.00416374206543,1.2669645547866821,0
8.654545783996582,17.00416374206543,1.161084771156311,17.00416374206543,1.266001582145691,0
8.734702110290527,17.006925582885742,1.161268949508667,17.006925582885742,1.2650283575057983,0
8.81439208984375,16.929811477661133,1.1593838930130005,16.929811477661133,1.2637332677841187,0
8.894698143005371,16.973981857299805,1.1588987112045288,16.973981857299805,1.2623627185821533,0
8.974834442138672,16.962160110473633,1.1588798761367798,16.962160110473633,1.2609970569610596,0
9.054755210876465,16.962160110473633,1.1596837043762207,16.962160110473633,1.259761095046997,0
9.134827613830566,17.022743225097656,1.1595336198806763,17.022743225097656,1.2585054636001587,0
9.214780807495117,16.995725631713867,1.1612765789031982,16.995725631713867,1.2575104236602783,0
9.294837951660156,17.038259506225586,1.16182541847229,17.038259506225586,1.2565815448760986,0
9.374985694885254,17.012189865112305,1.1627306938171387,17.012189865112305,1.2557661533355713,0
9.45470905303955,17.012189865112305,1.1636277437210083,17.012189865112305,1.2550545930862427,0
9.534566879272461,16.970701217651367,1.164613127708435,16.970701217651367,1.2544516324996948,0
9.614367485046387,17.02469825744629,1.1616584062576294,17.02469825744629,1.2534005641937256,0
9.694740295410156,17.038881301879883,1.1614471673965454,17.038881301879883,1.2523224353790283,0
9.774808883666992,17.02845001220703,1.1621947288513184,17.02845001220703,1.2513532638549805,0
9.854805946350098,17.02845001220703,1.162470817565918,17.02845001220703,1.2504215240478516,0
9.934815406799316,16.992507934570312,1.1622543334960938,16.992507934570312,1.2494596242904663,0
10.014594078063965,17.01659393310547,1.1613295078277588,17.01659393310547,1.2483774423599243,0
10.094771385192871,17.048215866088867,1.1610747575759888,17.048215866088867,1.2472763061523438,0
10.175031661987305,17.064393997192383,1.1607319116592407,17.064393997192383,1.2461481094360352,0
10.254753112792969,17.064393997192383,1.1607424020767212,17.064393997192383,1.245043158531189,0
10.334662437438965,17.09194564819336,1.1602660417556763,17.09194564819336,1.2438987493515015,0
10.414810180664062,17.076488494873047,1.1600868701934814,17.076488494873047,1.24275803565979,0
10.494842529296875,17.071495056152344,1.1607742309570312,17.071495056152344,1.2417327165603638,0
10.615111351013184,16.960004806518555,1.159104585647583,16.960004806518555,1.2405179738998413,0
10.695579528808594,17.081756591796875,1.1615955829620361,17.081756591796875,1.2396514415740967,0
10.774923324584961,17.04390525817871,1.161520004272461,17.04390525817871,1.2387880086898804,0
10.855550765991211,17.04390525817871,1.161064624786377,17.04390525817871,1.2378818988800049,0
10.935956954956055,17.0545597076416,1.161201000213623,17.0545597076416,1.2370103597640991,0
11.017669677734375,17.00468635559082,1.1609996557235718,17.00468635559082,1.236130952835083,0
11.094995498657227,16.924312591552734,1.1629524230957031,16.924312591552734,1.2355049848556519,0
11.175006866455078,17.005268096923828,1.1627694368362427,17.005268096923828,1.2348586320877075,0
11.256235122680664,17.005268096923828,1.160317301750183,17.005268096923828,1.233925223350525,0
11.334753036499023,17.000179290771484,1.1609549522399902,17.000179290771484,1.233091950416565,0
11.414846420288086,17.07831573486328,1.1617519855499268,17.07831573486328,1.2323708534240723,0
11.49484634399414,17.084213256835938,1.1608127355575562,17.084213256835938,1.2315531969070435,0
11.574966430664062,17.05788230895996,1.1631669998168945,17.05788230895996,1.2310266494750977,0
11.654664993286133,17.05788230895996,1.1618907451629639,17.05788230895996,1.2303550243377686,0
11.73477554321289,17.01321792602539,1.1618813276290894,17.01321792602539,1.22969388961792,0
11.814563751220703,17.09324836730957,1.1627753973007202,17.09324836730957,1.2291451692581177,0
11.894826889038086,17.00713348388672,1.1625072956085205,17.00713348388672,1.2285712957382202,0
11.974771499633789,17.03034782409668,1.1637307405471802,17.03034782409668,1.2281408309936523,0
12.0545015335083,17.03034782409668,1.1632014513015747,17.03034782409668,1.2276504039764404,0
12.134601593017578,17.10706901550293,1.164168357849121,17.10706901550293,1.2272690534591675,0
12.214926719665527,17.033422470092773,1.1643986701965332,17.033422470092773,1.2269093990325928,0
12.294717788696289,17.041091918945312,1.1642323732376099,17.041091918945312,1.2265275716781616,0
12.375049591064453,17.087589263916016,1.1631771326065063,17.087589263916016,1.2260299921035767,0
12.4548921585083,17.087589263916016,1.1635451316833496,17.087589263916016,1.2255772352218628,0
12.53484058380127,16.99126434326172,1.1628614664077759,16.99126434326172,1.225055456161499,0
12.615047454833984,17.01951026916504,1.1621644496917725,17.01951026916504,1.224468469619751,0
12.695308685302734,17.01881980895996,1.1641106605529785,17.01881980895996,1.2240979671478271,0
12.776078224182129,17.056787490844727,1.1641066074371338,17.056787490844727,1.2237269878387451,0
12.855958938598633,17.056787490844727,1.1631191968917847,17.056787490844727,1.2232544422149658,0
12.936756134033203,17.08338165283203,1.1622682809829712,17.08338165283203,1.2227016687393188,0
13.01753044128418,17.055280685424805,1.162447452545166,17.055280685424805,1.222179651260376,0
13.098161697387695,17.11048126220703,1.1624773740768433,17.11048126220703,1.2216718196868896,0
13.179098129272461,17.028165817260742,1.1645348072052002,17.028165817260742,1.2213817834854126,0
13.25827407836914,17.028165817260742,1.1652286052703857,17.028165817260742,1.2211592197418213,0
13.33798885345459,17.077516555786133,1.1640642881393433,17.077516555786133,1.2208154201507568,0
13.417817115783691,17.078824996948242,1.1648701429367065,17.078824996948242,1.2205531597137451,0
13.497697830200195,17.110692977905273,1.1625524759292603,17.110692977905273,1.2200608253479004,0
13.577814102172852,17.086931228637695,1.1641721725463867,17.086931228637695,1.2197378873825073,0
13.658171653747559,17.086931228637695,1.1645814180374146,17.086931228637695,1.2194563150405884,0
13.738462448120117,17.14560317993164,1.166096806526184,17.14560317993164,1.2193207740783691,0
13.818892478942871,16.991254806518555,1.1676483154296875,16.991254806518555,1.2193255424499512,0
13.898775100708008,17.055524826049805,1.1680413484573364,17.055524826049805,1.2193517684936523,0
13.97889518737793,17.110660552978516,1.1658074855804443,17.110660552978516,1.2191493511199951,0
14.058622360229492,17.110660552978516,1.1655694246292114,17.110660552978516,1.218920350074768,0
14.138713836669922,17.137426376342773,1.165196180343628,17.137426376342773,1.2186541557312012,0
14.218762397766113,17.119516372680664,1.1651502847671509,17.119516372680664,1.2183836698532104,0
14.29839038848877,17.14531707763672,1.1637989282608032,17.14531707763672,1.2179887294769287,0
14.378643989562988,17.081579208374023,1.163918137550354,17.081579208374023,1.2176122665405273,0
14.458476066589355,17.081579208374023,1.16410493850708,17.081579208374023,1.2172597646713257,0
14.538713455200195,17.035629272460938,1.16417396068573,17.035629272460938,1.2169194221496582,0
14.618778228759766,17.094627380371094,1.1634231805801392,17.094627380371094,1.2165166139602661,0
14.698697090148926,17.12232208251953,1.1628109216690063,17.12232208251953,1.216067910194397,0
14.778727531433105,17.08940887451172,1.1623494625091553,17.08940887451172,1.2155895233154297,0
14.858745574951172,17.08940887451172,1.1613801717758179,17.08940887451172,1.2150386571884155,0
14.938728332519531,17.069271087646484,1.161777138710022,17.069271087646484,1.2145406007766724,0
15.01881217956543,17.120668411254883,1.1627748012542725,17.120668411254883,1.2141454219818115,0
15.09878158569336,17.132366180419922,1.1624819040298462,17.132366180419922,1.2137348651885986,0
15.17836856842041,17.1617488861084,1.1614848375320435,17.1617488861084,1.213248610496521,0
15.258434295654297,17.1617488861084,1.1628628969192505,17.1617488861084,1.2128968238830566,0
15.33846664428711,17.065523147583008,1.1629629135131836,17.065523147583008,1.2125622034072876,0
15.418598175048828,17.17644500732422,1.165254831314087,17.17644500732422,1.2124316692352295,0
15.498544692993164,17.063152313232422,1.1644505262374878,17.063152313232422,1.2122304439544678,0
15.578948020935059,17.091995239257812,1.1633323431015015,17.091995239257812,1.2119358777999878,0
15.658531188964844,17.091995239257812,1.1638880968093872,17.091995239257812,1.211694359779358,0
15.7384033203125,17.14954376220703,1.1632740497589111,17.14954376220703,1.2114051580429077,0
15.818470001220703,17.120403289794922,1.1634043455123901,17.120403289794922,1.2111331224441528,0
15.898615837097168,17.249881744384766,1.163031816482544,17.249881744384766,1.2108356952667236,0
15.978899002075195,17.12289810180664,1.1648300886154175,17.12289810180664,1.210693597793579,0
16.058616638183594,17.12289810180664,1.1633001565933228,17.12289810180664,1.2104253768920898,0
16.138566970825195,17.104713439941406,1.1628893613815308,17.104713439941406,1.2101293802261353,0
16.218730926513672,17.090131759643555,1.1631414890289307,17.090131759643555,1.209861159324646,0
16.31937599182129,17.105337142944336,1.1626240015029907,17.105337142944336,1.209557056427002,0
16.39855194091797,17.14214324951172,1.1629987955093384,17.14214324951172,1.2092909812927246,0
16.47857093811035,17.135086059570312,1.1621198654174805,17.135086059570312,1.208960771560669,0
16.558835983276367,17.135086059570312,1.1632497310638428,17.135086059570312,1.2087299823760986,0
16.63882064819336,17.217472076416016,1.1644045114517212,17.217472076416016,1.2085953950881958,0
16.718721389770508,17.107337951660156,1.164841890335083,17.107337951660156,1.2084956169128418,0
16.798730850219727,17.157020568847656,1.165326476097107,17.157020568847656,1.2084327936172485,0
16.878902435302734,17.11549949645996,1.1639432907104492,17.11549949645996,1.208259105682373,0
16.958786010742188,17.11549949645996,1.1640229225158691,17.11549949645996,1.2080940008163452,0
17.03864288330078,17.20930290222168,1.1647648811340332,17.20930290222168,1.2079882621765137,0
17.118545532226562,17.124162673950195,1.1648199558258057,17.124162673950195,1.2078862190246582,0
17.19881820678711,17.179485321044922,1.1654607057571411,17.179485321044922,1.2078325748443604,0
17.278921127319336,17.078582763671875,1.165709376335144,17.078582763671875,1.2077950239181519,0
17.358766555786133,17.078582763671875,1.1667579412460327,17.078582763671875,1.2078335285186768,0
17.43867301940918,17.164081573486328,1.166902780532837,17.164081573486328,1.2078760862350464,0
17.51871109008789,17.15865135192871,1.1669080257415771,17.15865135192871,1.2079120874404907,0
17.599071502685547,17.25579833984375,1.1665946245193481,17.25579833984375,1.2079179286956787,0
17.678848266601562,17.031505584716797,1.167868733406067,17.031505584716797,1.2080131769180298,0
17.75872802734375,17.031505584716797,1.1676263809204102,17.031505584716797,1.2080813646316528,0
17.838687896728516,17.11006736755371,1.1673334836959839,17.11006736755371,1.2081198692321777,0
17.918670654296875,17.209163665771484,1.166536808013916,17.209163665771484,1.2080931663513184,0
17.999164581298828,17.109519958496094,1.1672426462173462,17.109519958496094,1.2081141471862793,0
18.07898712158203,17.23259925842285,1.1683560609817505,17.23259925842285,1.2082103490829468,0
18.15863800048828,17.23259925842285,1.1675368547439575,17.23259925842285,1.208238124847412,0
18.238662719726562,17.132383346557617,1.166981816291809,17.132383346557617,1.2082197666168213,0
18.318538665771484,17.09648323059082,1.1677130460739136,17.09648323059082,1.208249807357788,0
18.39875030517578,17.1450252532959,1.1671932935714722,17.1450252532959,1.208236575126648,0
18.47873878479004,17.212419509887695,1.1670491695404053,17.212419509887695,1.2082087993621826,0
18.55864906311035,17.212419509887695,1.1663604974746704,17.212419509887695,1.2081286907196045,0
18.63871955871582,17.256351470947266,1.166730523109436,17.256351470947266,1.2080732583999634,0
18.71868324279785,17.170351028442383,1.1661150455474854,17.170351028442383,1.2079722881317139,0
18.798805236816406,17.20232582092285,1.1657345294952393,17.20232582092285,1.2078442573547363,0
18.878976821899414,17.262853622436523,1.1664092540740967,17.262853622436523,1.2077640295028687,0
18.958986282348633,17.262853622436523,1.1637459993362427,17.262853622436523,1.2074980735778809,0
19.038721084594727,17.233413696289062,1.16429603099823,17.233413696289062,1.2072765827178955,0
19.118749618530273,17.29483413696289,1.164345383644104,17.29483413696289,1.2070631980895996,0
19.198720932006836,17.197507858276367,1.1670674085617065,17.197507858276367,1.2070406675338745,0
19.278743743896484,17.24308204650879,1.1692285537719727,17.24308204650879,1.2071621417999268,0
19.358779907226562,17.23967742919922,1.1669301986694336,17.23967742919922,1.2071187496185303,0
19.43878173828125,17.23967742919922,1.1671481132507324,17.23967742919922,1.207087755203247,0
19.51893424987793,17.20931625366211,1.1676901578903198,17.20931625366211,1.2070904970169067,0
19.598989486694336,17.245407104492188,1.1704198122024536,17.245407104492188,1.207271933555603,0
19.6791934967041,17.231719970703125,1.1700338125228882,17.231719970703125,1.2074164152145386,0
19.75861358642578,17.314611434936523,1.1681182384490967,17.314611434936523,1.2074240446090698,0
19.838661193847656,17.314611434936523,1.1679779291152954,17.314611434936523,1.2074180841445923,0
19.91881561279297,17.231542587280273,1.1686267852783203,17.231542587280273,1.2074511051177979,0
20.018898010253906,17.205251693725586,1.167996883392334,17.205251693725586,1.207437515258789,0
20.09881591796875,17.265262603759766,1.1664881706237793,17.265262603759766,1.2073220014572144,0
20.178810119628906,17.19147491455078,1.1649854183197021,17.19147491455078,1.2071092128753662,0
20.25953483581543,17.19147491455078,1.1661732196807861,17.19147491455078,1.2069778442382812,0
20.33907699584961,17.16594123840332,1.1652508974075317,17.16594123840332,1.2067883014678955,0
20.42115020751953,17.231700897216797,1.1660157442092896,17.231700897216797,1.2066514492034912,0
20.499717712402344,17.124513626098633,1.1654869318008423,17.124513626098633,1.2064822912216187,0
20.57865333557129,17.240358352661133,1.166468620300293,17.240358352661133,1.206378698348999,0
20.658615112304688,17.240358352661133,1.1666457653045654,17.240358352661133,1.2062867879867554,0
20.73871612548828,17.21634292602539,1.1654731035232544,17.21634292602539,1.2061207294464111,0
20.818710327148438,17.246417999267578,1.1651049852371216,17.246417999267578,1.2059344053268433,0
20.898681640625,17.25659942626953,1.1651043891906738,17.25659942626953,1.205751657485962,0
20.97868537902832,17.20626449584961,1.166046142578125,17.20626449584961,1.2056313753128052,0
21.05888557434082,17.20626449584961,1.1709014177322388,17.20626449584961,1.2058148384094238,0
21.138938903808594,17.2806453704834,1.171342372894287,17.2806453704834,1.206015706062317,0
21.21877670288086,17.297027587890625,1.1701945066452026,17.297027587890625,1.2061351537704468,0
21.299135208129883,17.259334564208984,1.170762062072754,17.259334564208984,1.2062820196151733,0
21.379735946655273,17.3336124420166,1.1718438863754272,17.3336124420166,1.2064865827560425,0
21.4606876373291,17.3336124420166,1.1715807914733887,17.3336124420166,1.2066645622253418,0
21.540603637695312,17.278982162475586,1.1704052686691284,17.278982162475586,1.206761121749878,0
21.620441436767578,17.199600219726562,1.1714866161346436,17.199600219726562,1.2069165706634521,0
21.7230224609375,17.192703247070312,1.1705037355422974,17.192703247070312,1.2070038318634033,0
21.821836471557617,17.296964645385742,1.1709574460983276,17.296964645385742,1.2071118354797363,0
21.90298843383789,17.278432846069336,1.1713539361953735,17.278432846069336,1.2072365283966064,0
21.983253479003906,17.241195678710938,1.1710413694381714,17.241195678710938,1.2073347568511963,0
22.06316566467285,17.241195678710938,1.1719821691513062,17.241195678710938,1.207482099533081,0
22.143415451049805,17.293182373046875,1.1718647480010986,17.293182373046875,1.2076140642166138,0
22.223949432373047,17.27442169189453,1.1716665029525757,17.27442169189453,1.207726240158081,0
22.30276870727539,17.26544761657715,1.173424482345581,17.26544761657715,1.2079346179962158,0
22.38306999206543,17.261314392089844,1.1732001304626465,17.261314392089844,1.2081191539764404,0
22.4626522064209,17.261314392089844,1.173203945159912,17.261314392089844,1.2082940340042114,0
22.54237174987793,17.2369441986084,1.1740909814834595,17.2369441986084,1.2085111141204834,0
22.62264633178711,17.36186408996582,1.1744320392608643,17.36186408996582,1.2087370157241821,0
22.702770233154297,17.318693161010742,1.1721603870391846,17.318693161010742,1.2088203430175781,0
22.782804489135742,17.178977966308594,1.1731294393539429,17.178977966308594,1.2089531421661377,0
22.862613677978516,17.178977966308594,1.1725654602050781,17.178977966308594,1.2090455293655396,0
22.942485809326172,17.259260177612305,1.1744581460952759,17.259260177612305,1.2092393636703491,0
23.02269744873047,17.252042770385742,1.1737934350967407,17.252042770385742,1.2093852758407593,0
23.102853775024414,17.272705078125,1.1743282079696655,17.272705078125,1.2095531225204468,0
23.182865142822266,17.358322143554688,1.1739158630371094,17.358322143554688,1.2096883058547974,0
23.26254653930664,17.358322143554688,1.1726819276809692,17.358322143554688,1.2097458839416504,0
23.342878341674805,17.19390869140625,1.1741713285446167,17.19390869140625,1.2098816633224487,0
23.422710418701172,17.32251739501953,1.1753844022750854,17.32251739501953,1.210077166557312,0
23.503074645996094,17.24941062927246,1.174744963645935,17.24941062927246,1.2102268934249878,0
23.582828521728516,17.295196533203125,1.1739466190338135,17.295196533203125,1.210323691368103,0
23.662670135498047,17.295196533203125,1.1736669540405273,17.295196533203125,1.2103981971740723,0
23.74265480041504,17.251333236694336,1.174114465713501,17.251333236694336,1.2104912996292114,0
23.822694778442383,17.279979705810547,1.1742560863494873,17.279979705810547,1.210585594177246,0
23.903039932250977,17.251710891723633,1.1734246015548706,17.251710891723633,1.210627555847168,0
23.982845306396484,17.284330368041992,1.174422264099121,17.284330368041992,1.210719108581543,0
24.062713623046875,17.284330368041992,1.1757310628890991,17.284330368041992,1.2108752727508545,0
24.143285751342773,17.377107620239258,1.1747798919677734,17.377107620239258,1.2109712362289429,0
24.223812103271484,17.262619018554688,1.175525188446045,17.262619018554688,1.2111008167266846,0
24.302825927734375,17.294967651367188,1.1756662130355835,17.294967651367188,1.2112302780151367,0
24.382797241210938,17.22822380065918,1.1759523153305054,17.22822380065918,1.2113672494888306,0
24.462570190429688,17.22822380065918,1.1762268543243408,17.22822380065918,1.2115110158920288,0
24.5438175201416,17.33139991760254,1.1769767999649048,17.33139991760254,1.2116864919662476,0
24.62349510192871,17.406387329101562,1.177138090133667,17.406387329101562,1.211861491203308,0
24.703155517578125,17.30484390258789,1.1762373447418213,17.30484390258789,1.2119795083999634,0
24.78365135192871,17.38127899169922,1.174031376838684,17.38127899169922,1.2119736671447754,0
24.8627986907959,17.354299545288086,1.1742305755615234,17.354299545288086,1.211974859237671,0
24.942834854125977,17.354299545288086,1.1752262115478516,17.354299545288086,1.2120245695114136,0
25.02286148071289,17.385570526123047,1.1763666868209839,17.385570526123047,1.2121288776397705,0
25.10369110107422,17.289077758789062,1.1770451068878174,17.289077758789062,1.21226167678833,0
25.20280647277832,17.329490661621094,1.1773711442947388,17.329490661621094,1.2124037742614746,0
25.284320831298828,17.30446434020996,1.176573634147644,17.30446434020996,1.2124965190887451,0
25.363914489746094,17.30446434020996,1.1755937337875366,17.30446434020996,1.2125321626663208,0
25.443004608154297,17.277658462524414,1.1753807067871094,17.277658462524414,1.2125523090362549,0
25.525129318237305,17.342002868652344,1.175776481628418,17.342002868652344,1.2125884294509888,0
25.60340690612793,17.333038330078125,1.1763978004455566,17.333038330078125,1.2126517295837402,0
25.687034606933594,17.308517456054688,1.1757313013076782,17.308517456054688,1.2126755714416504,0
25.76318359375,17.3969783782959,1.1757142543792725,17.3969783782959,1.2126942873001099,0
25.842830657958984,17.3969783782959,1.1755516529083252,17.3969783782959,1.2127007246017456,0
25.924150466918945,17.309648513793945,1.176084280014038,17.309648513793945,1.2127304077148438,0
26.023303985595703,17.33298683166504,1.1757704019546509,17.33298683166504,1.2127398252487183,0
26.10454559326172,17.398643493652344,1.1742744445800781,17.398643493652344,1.2126704454421997,0
26.1854190826416,17.390487670898438,1.1733542680740356,17.390487670898438,1.2125537395477295,0
26.266084671020508,17.390487670898438,1.173653483390808,17.390487670898438,1.2124519348144531,0
26.34290885925293,17.356901168823242,1.1719354391098022,17.356901168823242,1.2122645378112793,0
26.442964553833008,17.372955322265625,1.1720386743545532,17.372955322265625,1.2120842933654785,0
26.523271560668945,17.28238868713379,1.173081398010254,17.28238868713379,1.2119576930999756,0
26.60284996032715,17.348770141601562,1.1719036102294922,17.348770141601562,1.2117735147476196,0
26.68313217163086,17.283260345458984,1.1723825931549072,17.283260345458984,1.2116150856018066,0
26.764158248901367,17.283260345458984,1.1739987134933472,17.283260345458984,1.2115373611450195,0
26.843364715576172,17.40091323852539,1.1742807626724243,17.40091323852539,1.211472511291504,0
26.923084259033203,17.271743774414062,1.1752119064331055,17.271743774414062,1.211451768875122,0
27.003437042236328,17.36686897277832,1.176072120666504,17.36686897277832,1.211470365524292,0
27.083824157714844,17.377981185913086,1.1742277145385742,17.377981185913086,1.2113962173461914,0
27.163196563720703,17.418296813964844,1.1728708744049072,17.418296813964844,1.2112557888031006,0
27.262981414794922,17.418296813964844,1.173537015914917,17.418296813964844,1.2111485004425049,0
27.34296226501465,17.336271286010742,1.1732367277145386,17.336271286010742,1.2110270261764526,0
27.42280387878418,17.382701873779297,1.174236536026001,17.382701873779297,1.2109538316726685,0
27.502971649169922,17.25632667541504,1.1742454767227173,17.25632667541504,1.2108802795410156,0
27.65277671813965,17.43759536743164,1.1744189262390137,17.43759536743164,1.210814356803894,0
27.724096298217773,17.351642608642578,1.1735438108444214,17.351642608642578,1.2107059955596924,0
27.803823471069336,17.303754806518555,1.1748601198196411,17.303754806518555,1.2106600999832153,0
