time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
5.976430416107178,8.410623550415039,0.9719082713127136,8.410623550415039,1.0516997575759888,0
6.056291103363037,8.196041107177734,0.9691346287727356,8.196041107177734,1.0539140701293945,0
6.136745929718018,8.19227123260498,0.9630436897277832,8.19227123260498,1.054966688156128,0
6.216724395751953,8.235469818115234,0.9543936848640442,8.235469818115234,1.0544373989105225,0
6.296535491943359,7.838772773742676,0.9425435662269592,7.838772773742676,1.0518382787704468,0
6.376912593841553,7.838772773742676,0.9311619400978088,7.838772773742676,1.0475467443466187,0
6.45670747756958,7.868623733520508,0.9174637198448181,7.868623733520508,1.0413025617599487,0
6.537322044372559,7.796819686889648,0.9054962992668152,7.796819686889648,1.0337326526641846,0
6.616567611694336,7.65382194519043,0.8921080827713013,7.65382194519043,1.0247293710708618,0
6.696528911590576,7.475043296813965,0.8798615336418152,7.475043296813965,1.0147243738174438,0
6.776641845703125,7.475043296813965,0.8673616051673889,7.475043296813965,1.0038111209869385,0
6.8566083908081055,7.489285945892334,0.8566191792488098,7.489285945892334,0.992469847202301,0
6.936860084533691,7.651520729064941,0.8452354073524475,7.651520729064941,0.980646550655365,0
7.016507148742676,7.458576679229736,0.8365610241889954,7.458576679229736,0.9689415693283081,0
7.096589088439941,7.5938944816589355,0.8288378715515137,7.5938944816589355,0.9575379490852356,0
7.176701545715332,7.5938944816589355,0.8236637711524963,7.5938944816589355,0.9468938112258911,0
7.256673812866211,7.5304036140441895,0.8186467289924622,7.5304036140441895,0.9369587302207947,0
7.3369927406311035,7.779589653015137,0.8166810274124146,7.779589653015137,0.9282193183898926,0
7.416591167449951,7.715662002563477,0.8182055354118347,7.715662002563477,0.9211755394935608,0
7.496707916259766,7.843084812164307,0.8205121755599976,7.843084812164307,0.9157719016075134,0
7.576769828796387,7.843084812164307,0.8252078890800476,7.843084812164307,0.912241518497467,0
7.656680107116699,8.184362411499023,0.8325375318527222,8.184362411499023,0.910827100276947,0
7.736930847167969,8.194134712219238,0.8423628211021423,8.194134712219238,0.9117123484611511,0
7.816618919372559,8.358573913574219,0.8555247187614441,8.358573913574219,0.9151984453201294,0
7.896663665771484,8.496941566467285,0.8691051006317139,8.496941566467285,0.9210473895072937,0
7.976756572723389,8.496941566467285,0.8858259916305542,8.496941566467285,0.9295040369033813,0
8.056867599487305,8.478374481201172,0.9062508344650269,8.478374481201172,0.9408733248710632,0
8.13709545135498,8.7642822265625,0.9285125136375427,8.7642822265625,0.9551106691360474,0
8.216703414916992,8.787260055541992,0.9509484171867371,8.787260055541992,0.9719002842903137,0
8.296440124511719,8.910837173461914,0.9749418497085571,8.910837173461914,0.9911822080612183,0
8.376913070678711,8.910837173461914,0.9994627833366394,8.910837173461914,1.0127348899841309,0
8.457037925720215,9.137109756469727,1.0243123769760132,9.137109756469727,1.0363268852233887,0
8.537074089050293,9.039422035217285,1.0483440160751343,9.039422035217285,1.0615702867507935,0
8.616689682006836,9.096602439880371,1.069851040840149,9.096602439880371,1.0878530740737915,0
8.696678161621094,9.414754867553711,1.0905821323394775,9.414754867553711,1.1148990392684937,0
8.776779174804688,9.414754867553711,1.1091103553771973,9.414754867553711,1.1422443389892578,0
8.85690975189209,9.361949920654297,1.1273356676101685,9.361949920654297,1.1697630882263184,0
8.936935424804688,9.439647674560547,1.1406651735305786,9.439647674560547,1.1966564655303955,0
9.016610145568848,9.307760238647461,1.1541157960891724,9.307760238647461,1.2229559421539307,0
9.09688949584961,9.3956880569458,1.1626721620559692,9.3956880569458,1.247955560684204,0
9.17674446105957,9.3956880569458,1.1691627502441406,9.3956880569458,1.2714372873306274,0
9.256658554077148,9.37869930267334,1.1743037700653076,9.37869930267334,1.2933121919631958,0
9.336881637573242,9.158050537109375,1.1749290227890015,9.158050537109375,1.3130515813827515,0
9.41657829284668,9.335840225219727,1.1721951961517334,9.335840225219727,1.3303477764129639,0
9.496561050415039,9.175226211547852,1.1655337810516357,9.175226211547852,1.3448487520217896,0
9.57674789428711,9.175226211547852,1.1520777940750122,9.175226211547852,1.3558429479599,0
9.656669616699219,9.07174015045166,1.1350088119506836,9.07174015045166,1.3631336688995361,0
9.737272262573242,8.935541152954102,1.1169840097427368,8.935541152954102,1.366912841796875,0
9.816535949707031,8.846622467041016,1.0973949432373047,8.846622467041016,1.3672760725021362,0
9.89659309387207,8.691282272338867,1.0822594165802002,8.691282272338867,1.3651248216629028,0
9.976716995239258,8.691282272338867,1.0687172412872314,8.691282272338867,1.360896110534668,0
10.056675910949707,8.613568305969238,1.0541800260543823,8.613568305969238,1.3546459674835205,0
10.137331008911133,8.43117904663086,1.038952112197876,8.43117904663086,1.3464680910110474,0
10.216541290283203,8.297472953796387,1.0239918231964111,8.297472953796387,1.3365739583969116,0
10.296746253967285,8.1163969039917,1.0067840814590454,8.1163969039917,1.3248330354690552,0
10.376958847045898,8.1163969039917,0.9912536144256592,8.1163969039917,1.3116317987442017,1
10.457069396972656,8.046394348144531,0.9747169613838196,8.046394348144531,1.2969815731048584,1
10.586652755737305,7.973268508911133,0.9568814635276794,7.973268508911133,1.280857801437378,1
10.657785415649414,7.6884446144104,0.9378403425216675,7.6884446144104,1.2632509469985962,1
10.738426208496094,7.689542293548584,0.9209762811660767,7.689542293548584,1.2445732355117798,1
10.818170547485352,7.7738261222839355,0.9032943248748779,7.7738261222839355,1.2248332500457764,1
10.898662567138672,7.476175308227539,0.8878417611122131,7.476175308227539,1.2044116258621216,1
10.979419708251953,7.476175308227539,0.8749674558639526,7.476175308227539,1.1836988925933838,1
11.059893608093262,7.7379865646362305,0.8620215654373169,7.7379865646362305,1.1627326011657715,1
11.139887809753418,7.600597381591797,0.8509602546691895,7.600597381591797,1.141781210899353,1
11.220044136047363,7.492023468017578,0.840042233467102,7.492023468017578,1.1208831071853638,1
11.299883842468262,7.65980339050293,0.8324029445648193,7.65980339050293,1.1004421710968018,1
11.379867553710938,7.65980339050293,0.825528621673584,7.65980339050293,1.0805341005325317,0
11.460378646850586,7.758837699890137,0.8218092918395996,7.758837699890137,1.0615044832229614,0
11.541269302368164,7.878333568572998,0.8196651339530945,7.878333568572998,1.0434876680374146,0
11.620506286621094,7.878957748413086,0.8202022314071655,7.878957748413086,1.0267316102981567,0
11.700728416442871,7.755747318267822,0.8229833841323853,7.755747318267822,1.0114134550094604,0
11.780694961547852,7.755747318267822,0.8286831378936768,7.755747318267822,0.9977704286575317,0
11.860634803771973,8.022306442260742,0.8373063802719116,8.022306442260742,0.9860192537307739,0
11.941391944885254,8.099486351013184,0.8494420051574707,8.099486351013184,0.9764232039451599,0
12.020586967468262,8.263919830322266,0.8618705868721008,8.263919830322266,0.9688670635223389,0
12.100354194641113,8.452333450317383,0.8769568800926208,8.452333450317383,0.9635019302368164,0
12.180414199829102,8.452333450317383,0.8943823575973511,8.452333450317383,0.9604304432868958,0
12.260165214538574,8.559078216552734,0.9148431420326233,8.559078216552734,0.9598206281661987,0
12.341204643249512,8.756190299987793,0.9353601336479187,8.756190299987793,0.9615052342414856,0
12.42027759552002,8.86883544921875,0.9566640257835388,8.86883544921875,0.9654057621955872,0
12.500391006469727,9.087327003479004,0.9793314933776855,9.087327003479004,0.9715090990066528,0
12.58033561706543,9.087327003479004,1.0027680397033691,9.087327003479004,0.979738712310791,0
12.660554885864258,8.931063652038574,1.026397943496704,8.931063652038574,0.9899617433547974,0
12.741069793701172,9.13388729095459,1.0469976663589478,9.13388729095459,1.0017188787460327,0
12.820182800292969,9.27768325805664,1.0708184242248535,9.27768325805664,1.0152289867401123,0
12.900020599365234,9.242902755737305,1.091618537902832,9.242902755737305,1.0300534963607788,0
12.980574607849121,9.242902755737305,1.1094082593917847,9.242902755737305,1.0457855463027954,0
13.060464859008789,9.497466087341309,1.1242635250091553,9.497466087341309,1.0620554685592651,0
13.141156196594238,9.549986839294434,1.1377601623535156,9.549986839294434,1.0786782503128052,0
13.2204008102417,9.512168884277344,1.1479026079177856,9.512168884277344,1.0952825546264648,0
13.300469398498535,9.349738121032715,1.1568779945373535,9.349738121032715,1.1117411851882935,0
13.380697250366211,9.349738121032715,1.162839412689209,9.349738121032715,1.1277536153793335,0
13.460477828979492,9.3247652053833,1.1666120290756226,9.3247652053833,1.1431219577789307,0
13.540844917297363,9.31507396697998,1.1662334203720093,9.31507396697998,1.1574715375900269,0
13.620378494262695,9.244848251342773,1.1624606847763062,9.244848251342773,1.170527696609497,0
13.72082805633545,9.165619850158691,1.1580384969711304,9.165619850158691,1.1823004484176636,0
13.80103588104248,9.165619850158691,1.1472008228302002,9.165619850158691,1.192247748374939,0
13.880582809448242,9.102232933044434,1.1320286989212036,9.102232933044434,1.2000638246536255,0
13.9605712890625,8.869546890258789,1.1134718656539917,8.869546890258789,1.2055554389953613,0
14.04173755645752,8.909097671508789,1.0967154502868652,8.909097671508789,1.2090318202972412,0
14.121100425720215,8.583235740661621,1.0793527364730835,8.583235740661621,1.2105580568313599,0
14.201678276062012,8.583235740661621,1.0630261898040771,8.583235740661621,1.2103489637374878,0
14.281030654907227,8.402726173400879,1.0477123260498047,8.402726173400879,1.2086037397384644,0
14.361563682556152,8.518776893615723,1.0317418575286865,8.518776893615723,1.205356240272522,0
14.441890716552734,8.155365943908691,1.0150165557861328,8.155365943908691,1.2006300687789917,0
14.523335456848145,8.079730987548828,0.9981253743171692,8.079730987548828,1.194501519203186,0
14.601412773132324,8.079730987548828,0.9808706045150757,8.079730987548828,1.1870249509811401,0
14.68089771270752,8.060752868652344,0.9633573889732361,8.060752868652344,1.1782615184783936,0
14.760788917541504,7.892517566680908,0.9442517757415771,7.892517566680908,1.1681498289108276,0
14.841031074523926,7.747857093811035,0.9283428192138672,7.747857093811035,1.1570591926574707,0
14.920561790466309,7.710200786590576,0.9093557000160217,7.710200786590576,1.1447807550430298,0
15.000635147094727,7.710200786590576,0.8948717713356018,7.710200786590576,1.1317864656448364,0
15.080978393554688,7.5019850730896,0.8792096376419067,7.5019850730896,1.1180219650268555,0
15.160745620727539,7.633174896240234,0.8651450872421265,7.633174896240234,1.1036783456802368,1
15.241006851196289,7.4290547370910645,0.853638231754303,7.4290547370910645,1.0890178680419922,0
15.320700645446777,7.581667900085449,0.8430227041244507,7.581667900085449,1.074143409729004,0
15.400605201721191,7.581667900085449,0.8329395651817322,7.581667900085449,1.0591208934783936,0
15.480623245239258,7.624089241027832,0.8225902915000916,7.624089241027832,1.043944001197815,0
15.5606050491333,7.611679553985596,0.8185573220252991,7.611679553985596,1.0291645526885986,0
15.64146900177002,8.015069007873535,0.8164352774620056,8.015069007873535,1.0149295330047607,0
15.720492362976074,7.763615608215332,0.8145389556884766,7.763615608215332,1.0012353658676147,0
15.800535202026367,7.683047771453857,0.8160485029220581,7.683047771453857,0.9883435368537903,0
15.880647659301758,7.683047771453857,0.8185424208641052,7.683047771453857,0.9762987494468689,0
15.96070671081543,7.777873992919922,0.8254238963127136,7.777873992919922,0.9654232859611511,0
16.04104995727539,7.920089244842529,0.8343209624290466,7.920089244842529,0.9558250904083252,0
16.12067413330078,8.077735900878906,0.8454629182815552,8.077735900878906,0.9476237893104553,0
16.200624465942383,8.214688301086426,0.860044002532959,8.214688301086426,0.9410285353660583,0
16.302139282226562,8.654620170593262,0.8757093548774719,8.654620170593262,0.9360448718070984,0
16.380828857421875,8.654620170593262,0.8950816988945007,8.654620170593262,0.9328884482383728,0
16.46067237854004,8.586715698242188,0.9161350727081299,8.586715698242188,0.9315993189811707,0
16.54188346862793,8.743247985839844,0.9380404949188232,8.743247985839844,0.9321484565734863,0
16.620668411254883,8.835249900817871,0.961997926235199,8.835249900817871,0.9346026182174683,0
16.700597763061523,9.092127799987793,0.9854839444160461,9.092127799987793,0.9388250112533569,0
16.781740188598633,9.092127799987793,1.0098693370819092,9.092127799987793,0.944793164730072,0
16.88092041015625,9.015020370483398,1.0335086584091187,9.015020370483398,0.9523566961288452,0
16.96165657043457,9.22104263305664,1.057695746421814,9.22104263305664,0.9614735245704651,0
17.042692184448242,9.312434196472168,1.0813558101654053,9.312434196472168,0.9720200300216675,0
17.122032165527344,9.330536842346191,1.1017255783081055,9.330536842346191,0.9836661219596863,0
17.20071029663086,9.330536842346191,1.1192759275436401,9.330536842346191,0.9961355328559875,0
17.283294677734375,9.256856918334961,1.1358088254928589,9.256856918334961,1.0093040466308594,0
17.360645294189453,9.339860916137695,1.1488922834396362,9.339860916137695,1.0228697061538696,0
17.445236206054688,9.291688919067383,1.1586846113204956,9.291688919067383,1.0365583896636963,0
17.520967483520508,9.265362739562988,1.1665815114974976,9.265362739562988,1.0502158403396606,0
17.601255416870117,9.265362739562988,1.1725562810897827,9.265362739562988,1.0636941194534302,0
17.681880950927734,9.343366622924805,1.173964023590088,9.343366622924805,1.0766562223434448,0
17.762039184570312,9.09095287322998,1.1720123291015625,9.09095287322998,1.088873267173767,0
17.842912673950195,9.195494651794434,1.1665186882019043,9.195494651794434,1.1001147031784058,0
17.92289924621582,9.000813484191895,1.1599764823913574,9.000813484191895,1.1103461980819702,0
18.00328826904297,9.000813484191895,1.1493093967437744,9.000813484191895,1.1193104982376099,0
18.083539962768555,8.933095932006836,1.132920503616333,8.933095932006836,1.1266483068466187,0
18.163761138916016,8.819661140441895,1.1144150495529175,8.819661140441895,1.1322805881500244,0
18.244029998779297,8.761775016784668,1.0948902368545532,8.761775016784668,1.1362123489379883,0
18.323749542236328,8.494585990905762,1.0758259296417236,8.494585990905762,1.1385550498962402,0
18.403717041015625,8.256378173828125,1.0600489377975464,8.256378173828125,1.1396173238754272,0
18.48387908935547,8.256378173828125,1.0438529253005981,8.256378173828125,1.139428734779358,0
18.56385040283203,8.421796798706055,1.0254708528518677,8.421796798706055,1.1378926038742065,0
18.64519691467285,8.091682434082031,1.0086028575897217,8.091682434082031,1.1351789236068726,0
18.724428176879883,8.298578262329102,0.9897224307060242,8.298578262329102,1.1312013864517212,0
18.824331283569336,8.069669723510742,0.9710477590560913,8.069669723510742,1.1260340213775635,0
18.90480613708496,7.942123889923096,0.9529138803482056,7.942123889923096,1.1197707653045654,0
18.984281539916992,7.942123889923096,0.9347136616706848,7.942123889923096,1.1124589443206787,0
19.085033416748047,7.666240215301514,0.9173189401626587,7.666240215301514,1.1042042970657349,0
19.186248779296875,7.622702121734619,0.9014824032783508,7.622702121734619,1.0951592922210693,0
19.26481056213379,7.638655185699463,0.8819803595542908,7.638655185699463,1.0851119756698608,0
19.364341735839844,7.568294525146484,0.8680932521820068,7.568294525146484,1.0744930505752563,0
19.465091705322266,7.423967361450195,0.8532134890556335,7.423967361450195,1.0632641315460205,0
19.545747756958008,7.55949592590332,0.8402050733566284,7.55949592590332,1.05158269405365,0
19.646038055419922,7.447621822357178,0.8293378949165344,7.447621822357178,1.039616584777832,0
19.74688720703125,7.622922897338867,0.8218995928764343,7.622922897338867,1.0276118516921997,0
19.824953079223633,7.659161567687988,0.8159847259521484,7.659161567687988,1.0156760215759277,0
19.9271240234375,7.692344665527344,0.8144212961196899,7.692344665527344,1.0040987730026245,0
20.024967193603516,7.815738201141357,0.8154627680778503,7.815738201141357,0.9930409789085388,0
20.104902267456055,7.952834606170654,0.8212900161743164,7.952834606170654,0.9827988147735596,0
20.204654693603516,7.952834606170654,0.8300753235816956,7.952834606170654,0.9735346436500549,0
20.3048095703125,7.931957721710205,0.8433422446250916,7.931957721710205,0.9655024409294128,0
20.38548469543457,8.26488208770752,0.85798180103302,8.26488208770752,0.9587414264678955,0
20.485557556152344,8.310848236083984,0.8766400814056396,8.310848236083984,0.9534602761268616,0
20.585092544555664,8.54332447052002,0.8975316286087036,8.54332447052002,0.9497421383857727,0
20.66512107849121,8.609270095825195,0.922694206237793,8.609270095825195,0.9477968811988831,0
20.765722274780273,8.769845008850098,0.9468557834625244,8.769845008850098,0.9474866986274719,0
20.865001678466797,8.913904190063477,0.9729132056236267,8.913904190063477,0.9488643407821655,0
20.964887619018555,8.926815032958984,1.0009703636169434,8.926815032958984,0.9519860744476318,0
21.045528411865234,9.197035789489746,1.0305756330490112,9.197035789489746,0.9568766355514526,0
21.145416259765625,9.32229995727539,1.0573651790618896,9.32229995727539,0.9632841944694519,0
21.245832443237305,9.20661735534668,1.0825384855270386,9.20661735534668,0.971043050289154,0
21.345582962036133,9.35849666595459,1.1078137159347534,9.35849666595459,0.9801019430160522,0
21.4256649017334,9.469854354858398,1.1298121213912964,9.469854354858398,0.9902011156082153,0
21.524818420410156,9.408206939697266,1.146598219871521,9.408206939697266,1.000972032546997,0
21.625978469848633,9.261176109313965,1.159514307975769,9.261176109313965,1.0121454000473022,0
21.72612953186035,9.328474998474121,1.1678789854049683,9.328474998474121,1.0234215259552002,0
21.827354431152344,9.163226127624512,1.1718944311141968,9.163226127624512,1.0345263481140137,0
21.92609405517578,9.220388412475586,1.1733053922653198,9.220388412475586,1.0453046560287476,0
22.005569458007812,9.098493576049805,1.1699919700622559,9.098493576049805,1.0554789304733276,0
22.10688018798828,9.101275444030762,1.1625598669052124,9.101275444030762,1.064820647239685,0
22.204912185668945,9.014765739440918,1.1461124420166016,9.014765739440918,1.0728156566619873,0
22.30532455444336,8.681318283081055,1.1280159950256348,8.681318283081055,1.0794156789779663,0
22.405006408691406,8.61170768737793,1.1081383228302002,8.61170768737793,1.0845670700073242,0
22.565109252929688,8.472354888916016,1.0874894857406616,8.472354888916016,1.088278889656067,0
22.666608810424805,8.342474937438965,1.0642204284667969,8.342474937438965,1.0904505252838135,0
22.765745162963867,8.238387107849121,1.0395755767822266,8.238387107849121,1.091059684753418,0
22.866058349609375,8.193916320800781,1.0159084796905518,8.193916320800781,1.090224266052246,0
22.965068817138672,7.903558731079102,0.9904072880744934,7.903558731079102,1.0878924131393433,0
23.064966201782227,7.706812381744385,0.9667745232582092,7.706812381744385,1.0842317342758179,0
23.166166305541992,7.773714065551758,0.9431162476539612,7.773714065551758,1.07929265499115,0
23.26741600036621,7.753521919250488,0.9219630360603333,7.753521919250488,1.0732707977294922,0
23.36737060546875,7.608665466308594,0.9009843468666077,7.608665466308594,1.0662189722061157,0
23.46746826171875,7.511823654174805,0.8815454244613647,7.511823654174805,1.0582671165466309,0
23.58875274658203,7.445001602172852,0.8643165230751038,7.445001602172852,1.0495781898498535,0
23.690155029296875,7.340620994567871,0.8476998805999756,7.340620994567871,1.0402172803878784,0
23.789470672607422,7.528026580810547,0.8341231942176819,7.528026580810547,1.0303856134414673,0
23.888710021972656,7.559369087219238,0.8247659802436829,7.559369087219238,1.0203434228897095,0
23.988784790039062,7.686935901641846,0.8175597190856934,7.686935901641846,1.0102230310440063,0
24.088289260864258,7.788102626800537,0.8129174709320068,7.788102626800537,1.000174880027771,0
24.20868682861328,7.87870979309082,0.8145691752433777,7.87870979309082,0.9905532598495483,0
24.308603286743164,7.815978050231934,0.8206163644790649,7.815978050231934,0.9815917015075684,0
24.409276962280273,8.167852401733398,0.8296322822570801,8.167852401733398,0.9734342098236084,0
24.510520935058594,8.213923454284668,0.8461068868637085,8.213923454284668,0.9664692878723145,0
24.609357833862305,8.503867149353027,0.8648213744163513,8.503867149353027,0.9607795476913452,0
24.709789276123047,8.284029960632324,0.886319100856781,8.284029960632324,0.9564743041992188,0
24.80965805053711,8.667854309082031,0.9119375944137573,8.667854309082031,0.9537317752838135,0
24.909038543701172,8.667854309082031,0.9398384690284729,8.667854309082031,0.9526219367980957,0
25.008563995361328,9.076942443847656,0.9685644507408142,9.076942443847656,0.9531316161155701,0
25.088781356811523,8.911538124084473,0.9979014992713928,8.911538124084473,0.9552361369132996,0
25.189172744750977,9.04965877532959,1.0285975933074951,9.04965877532959,0.9589521288871765,0
25.28890609741211,9.213191032409668,1.0567444562911987,9.213191032409668,0.9640832543373108,0
25.38911247253418,9.378311157226562,1.084025263786316,9.378311157226562,0.9705314040184021,0
25.49164390563965,9.520631790161133,1.1090607643127441,9.520631790161133,0.9781277179718018,0
25.569562911987305,9.401326179504395,1.1318429708480835,9.401326179504395,0.9867091774940491,0
25.668838500976562,9.549166679382324,1.1499619483947754,9.549166679382324,0.9959897398948669,0
25.769399642944336,9.50201416015625,1.1647135019302368,9.50201416015625,1.0057634115219116,0
25.868148803710938,9.371575355529785,1.1722735166549683,9.371575355529785,1.0156285762786865,0
25.968456268310547,9.2460298538208,1.1787095069885254,9.2460298538208,1.0255204439163208,0
26.048664093017578,9.273689270019531,1.1809892654418945,9.273689270019531,1.0352164506912231,0
26.150001525878906,9.117337226867676,1.1801388263702393,9.117337226867676,1.0445564985275269,0
26.269115447998047,9.039881706237793,1.1744109392166138,9.039881706237793,1.0532951354980469,0
26.368919372558594,8.827230453491211,1.155444860458374,8.827230453491211,1.0607585906982422,0
26.449413299560547,8.837512969970703,1.1336946487426758,8.837512969970703,1.0668439865112305,0
26.549549102783203,8.925578117370605,1.111393690109253,8.925578117370605,1.0715681314468384,0
26.649831771850586,8.704682350158691,1.08905827999115,8.704682350158691,1.0749746561050415,0
26.749134063720703,8.331681251525879,1.068489909172058,8.331681251525879,1.0771987438201904,0
26.850061416625977,8.468405723571777,1.04885995388031,8.468405723571777,1.078328013420105,0
26.949508666992188,8.135295867919922,1.0279021263122559,8.135295867919922,1.0783309936523438,0
27.04947853088379,7.798842430114746,1.0064449310302734,7.798842430114746,1.0772199630737305,0
27.149702072143555,7.8480305671691895,0.9829726815223694,7.8480305671691895,1.0749295949935913,0
27.249101638793945,7.9131178855896,0.9601083993911743,7.9131178855896,1.0715304613113403,0
27.349258422851562,7.919638633728027,0.9361813068389893,7.919638633728027,1.067006230354309,0
27.450937271118164,7.615394592285156,0.9146184921264648,7.615394592285156,1.0615143775939941,0
27.551834106445312,7.477059364318848,0.8952792882919312,7.477059364318848,1.0551997423171997,0
27.649381637573242,7.756290912628174,0.8767024874687195,7.756290912628174,1.0481288433074951,0
27.750091552734375,7.389560222625732,0.8594328761100769,7.389560222625732,1.0403932332992554,0
27.830474853515625,7.412827968597412,0.8431947231292725,7.412827968597412,1.0320674180984497,0
27.929874420166016,7.735204696655273,0.8315520882606506,7.735204696655273,1.0234006643295288,0
28.02935028076172,7.527668476104736,0.8219888210296631,7.527668476104736,1.0145084857940674,0
28.12936019897461,7.453045845031738,0.8160020112991333,7.453045845031738,1.0055766105651855,0
28.228885650634766,7.703994274139404,0.8126417398452759,7.703994274139404,0.9967373609542847,0
28.328899383544922,7.7622151374816895,0.8116133809089661,7.7622151374816895,0.9881036281585693,0
28.429733276367188,7.88389778137207,0.8171590566635132,7.88389778137207,0.9799923300743103,0
