time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
8.822399139404297,11.313923835754395,0.46642985939979553,19.196956634521484,-0.06295832246541977,0
8.902682304382324,11.313923835754395,0.46770405769348145,19.228940963745117,-0.06301826983690262,0
8.982460021972656,11.317500114440918,0.46900448203086853,19.281856536865234,-0.06048639118671417,0
9.063237190246582,11.287304878234863,0.47083553671836853,19.262083053588867,-0.05557430535554886,0
9.142550468444824,11.25047492980957,0.47250688076019287,19.241518020629883,-0.04857632890343666,0
9.222557067871094,11.153290748596191,0.47295787930488586,19.202993392944336,-0.03991343453526497,0
9.302480697631836,11.153290748596191,0.4754928648471832,19.225383758544922,-0.029488636180758476,0
9.38257884979248,11.134998321533203,0.47457942366600037,19.228736877441406,-0.018007829785346985,0
9.463240623474121,11.253698348999023,0.4742094576358795,19.365421295166016,-0.005540807731449604,0
9.54255485534668,11.123994827270508,0.47654521465301514,19.24888038635254,0.00815260224044323,0
9.62258243560791,10.90288257598877,0.47656911611557007,19.064464569091797,0.022589072585105896,0
9.702564239501953,10.90288257598877,0.47637152671813965,19.07508087158203,0.03762113302946091,0
9.782474517822266,11.064777374267578,0.48012223839759827,19.24040985107422,0.053686317056417465,0
9.863425254821777,11.062700271606445,0.4814996123313904,19.240768432617188,0.07032135874032974,0
9.942691802978516,10.997483253479004,0.48225143551826477,19.179580688476562,0.08734268695116043,0
10.022600173950195,11.00326156616211,0.4811779260635376,19.216304779052734,0.10442440956830978,0
10.102703094482422,11.00326156616211,0.48072049021720886,19.234424591064453,0.12159523367881775,0
10.182369232177734,10.982242584228516,0.4816732406616211,19.22881317138672,0.13898605108261108,0
10.263107299804688,10.838282585144043,0.48276808857917786,19.08387565612793,0.1565510332584381,0
10.342951774597168,10.907586097717285,0.481996089220047,19.179729461669922,0.17398972809314728,0
10.422497749328613,10.801491737365723,0.4816102385520935,19.08875846862793,0.19131866097450256,0
10.502636909484863,10.801491737365723,0.48280060291290283,19.100753784179688,0.20870494842529297,0
10.629213333129883,10.9290771484375,0.48436328768730164,19.239025115966797,0.2261495143175125,0
10.702457427978516,10.905313491821289,0.4866276979446411,19.19009017944336,0.24369508028030396,0
10.782500267028809,10.831573486328125,0.48708322644233704,19.098876953125,0.26106953620910645,0
10.863176345825195,10.844404220581055,0.4865175187587738,19.110769271850586,0.27812251448631287,0
10.94237995147705,10.696683883666992,0.48764485120773315,18.967288970947266,0.29504966735839844,0
11.022521018981934,10.819759368896484,0.48701632022857666,19.112354278564453,0.31161198019981384,0
11.102766036987305,10.819759368896484,0.48783645033836365,19.118186950683594,0.32797789573669434,0
11.182463645935059,10.74817943572998,0.4889667332172394,19.046916961669922,0.34416618943214417,0
11.262958526611328,10.747368812561035,0.48733437061309814,19.09360694885254,0.359830379486084,0
11.342741012573242,10.699140548706055,0.48830923438072205,19.054574966430664,0.3752864599227905,0
11.422625541687012,10.845108032226562,0.48912355303764343,19.19837760925293,0.3905012607574463,0
11.502616882324219,10.845108032226562,0.48943451046943665,19.182619094848633,0.4054053723812103,0
11.582530975341797,10.77048110961914,0.4899040162563324,19.101804733276367,0.4200121760368347,0
11.663164138793945,10.854336738586426,0.48931241035461426,19.193004608154297,0.43419525027275085,0
11.742719650268555,10.635577201843262,0.48894405364990234,18.97174644470215,0.44798514246940613,0
11.822674751281738,10.724576950073242,0.4900277853012085,19.068326950073242,0.4615492820739746,0
11.902751922607422,10.724576950073242,0.4892522394657135,19.122520446777344,0.4746716320514679,0
11.982627868652344,10.736377716064453,0.4898703992366791,19.14328384399414,0.4875158667564392,0
12.063116073608398,10.702330589294434,0.4915125370025635,19.100671768188477,0.5001925230026245,0
12.14249038696289,10.72297191619873,0.49159085750579834,19.103713989257812,0.5125201940536499,0
12.222479820251465,10.669270515441895,0.49180278182029724,19.053016662597656,0.524517297744751,0
12.302783966064453,10.669270515441895,0.49233168363571167,19.06566619873047,0.5362212061882019,0
12.382512092590332,10.739995956420898,0.4921305477619171,19.152441024780273,0.5475544929504395,0
12.463334083557129,10.597193717956543,0.49227628111839294,18.981416702270508,0.5585613250732422,0
12.542728424072266,10.6801118850708,0.4935081899166107,19.062421798706055,0.5693614482879639,0
12.623320579528809,10.714224815368652,0.4925658702850342,19.104976654052734,0.5797226428985596,0
12.703715324401855,10.714224815368652,0.4910573661327362,19.11392593383789,0.5895991325378418,0
12.783669471740723,10.732841491699219,0.493295282125473,19.11922836303711,0.5993973016738892,0
12.864887237548828,10.63359546661377,0.4929825961589813,19.009464263916016,0.6088436841964722,0
12.944967269897461,10.71611213684082,0.493519127368927,19.065319061279297,0.6180341839790344,0
13.024401664733887,10.596057891845703,0.49325165152549744,18.964881896972656,0.626889705657959,0
13.104984283447266,10.596057891845703,0.49333736300468445,18.962736129760742,0.6354544758796692,0
13.184941291809082,10.71517276763916,0.4946123957633972,19.075597763061523,0.6438544392585754,0
13.265697479248047,10.567001342773438,0.4930356740951538,18.953094482421875,0.6518021821975708,0
13.3449125289917,10.762283325195312,0.49407342076301575,19.140657424926758,0.6595752239227295,0
13.425325393676758,10.592071533203125,0.49272626638412476,18.986059188842773,0.6669374108314514,0
13.505941390991211,10.592071533203125,0.49379703402519226,18.9857120513916,0.6741415858268738,0
13.586014747619629,10.573110580444336,0.494144082069397,18.963838577270508,0.68111652135849,0
13.666598320007324,10.712441444396973,0.49288737773895264,19.111858367919922,0.6877108812332153,0
13.74624252319336,10.568351745605469,0.4940734803676605,18.963279724121094,0.6941744685173035,0
13.825634956359863,10.727892875671387,0.49630847573280334,19.116262435913086,0.700606644153595,0
13.9055814743042,10.727892875671387,0.495349645614624,19.144309997558594,0.7066957950592041,0
13.985368728637695,10.552888870239258,0.4962862730026245,18.95756721496582,0.7126339077949524,0
14.086319923400879,10.562172889709473,0.4952825605869293,18.97249412536621,0.7182392477989197,0
14.146190643310547,10.618432998657227,0.4963601231575012,19.01150131225586,0.7237188816070557,0
14.246963500976562,10.581958770751953,0.49481475353240967,18.97553062438965,0.7288286089897156,0
14.32602310180664,10.581958770751953,0.4955146312713623,18.96967315673828,0.7337912321090698,0
14.406637191772461,10.714176177978516,0.4965747892856598,19.10411834716797,0.7386417388916016,0
14.486639976501465,10.613078117370605,0.49583902955055237,19.024826049804688,0.7432156205177307,0
14.567224502563477,10.647526741027832,0.4956720471382141,19.080074310302734,0.7475745677947998,0
14.64788818359375,10.633584022521973,0.4973617494106293,19.046329498291016,0.7518931031227112,0
14.728020668029785,10.633584022521973,0.4955792725086212,19.039875030517578,0.755855143070221,0
14.806750297546387,10.502631187438965,0.4954962730407715,18.901865005493164,0.7596279382705688,0
14.887273788452148,10.71419620513916,0.49531787633895874,19.10906410217285,0.7632085084915161,0
14.969816207885742,10.657126426696777,0.49597933888435364,19.062620162963867,0.7666770815849304,0
15.04633617401123,10.706076622009277,0.49523454904556274,19.12313461303711,0.7699113488197327,0
15.126505851745605,10.706076622009277,0.4957249164581299,19.10417938232422,0.7730280756950378,0
15.206747055053711,10.610757827758789,0.4956521987915039,19.002422332763672,0.7759803533554077,0
15.286482810974121,10.556316375732422,0.4959566295146942,18.95128631591797,0.778805673122406,0
15.366851806640625,10.581005096435547,0.4948352575302124,18.980804443359375,0.7813844084739685,0
15.44670295715332,10.738256454467773,0.4940776824951172,19.161441802978516,0.7837573885917664,0
15.52649211883545,10.738256454467773,0.49240410327911377,19.1700439453125,0.7858544588088989,0
15.606696128845215,10.638031005859375,0.4925539791584015,19.068500518798828,0.7878417372703552,0
15.686454772949219,10.651961326599121,0.49372598528862,19.080644607543945,0.7898080348968506,0
15.766905784606934,10.518169403076172,0.49284106492996216,18.952964782714844,0.7915788292884827,0
15.84664535522461,10.593720436096191,0.4920145571231842,19.036136627197266,0.7931665778160095,0
15.92634391784668,10.5944242477417,0.49114033579826355,18.99774169921875,0.7945743203163147,0
16.0063533782959,10.5944242477417,0.4928755760192871,18.970834732055664,0.7960243225097656,0
16.086307525634766,10.691618919372559,0.49479442834854126,19.075889587402344,0.7975267767906189,0
16.166519165039062,10.652756690979004,0.4946073889732361,19.029010772705078,0.7989041209220886,0
16.246288299560547,10.490190505981445,0.4948634207248688,18.887645721435547,0.8001965284347534,0
16.36875343322754,10.626120567321777,0.4932514429092407,19.046741485595703,0.8012549877166748,0
16.4472713470459,10.599754333496094,0.4931102693080902,19.002424240112305,0.8022079467773438,0
16.527860641479492,10.599754333496094,0.4931606352329254,18.990524291992188,0.803074061870575,0
16.606796264648438,10.557360649108887,0.4936496913433075,18.958101272583008,0.8038907051086426,0
16.686389923095703,10.671476364135742,0.49353721737861633,19.065521240234375,0.8046109080314636,0
16.766820907592773,10.554926872253418,0.4928029477596283,18.948883056640625,0.8051887154579163,0
16.84668731689453,10.526690483093262,0.4926605820655823,18.93450355529785,0.8056760430335999,0
16.926612854003906,10.526690483093262,0.4933122396469116,18.932369232177734,0.8061379194259644,0
17.00678825378418,10.571435928344727,0.4942207634449005,18.973493576049805,0.8065940141677856,0
17.08649253845215,10.671333312988281,0.4951426684856415,19.07831382751465,0.8070440292358398,0
17.16693115234375,10.490262985229492,0.4941858649253845,18.909866333007812,0.8073422312736511,0
17.246700286865234,10.503621101379395,0.49530622363090515,18.919015884399414,0.8076538443565369,0
17.326555252075195,10.529861450195312,0.4949495196342468,18.93521499633789,0.807864248752594,0
17.408079147338867,10.529861450195312,0.49232757091522217,18.94986915588379,0.8078053593635559,0
17.48690414428711,10.591633796691895,0.49268537759780884,19.01392364501953,0.8077143430709839,0
17.58672523498535,10.676762580871582,0.4922405779361725,19.124412536621094,0.8075312972068787,0
17.667266845703125,10.60361385345459,0.49118930101394653,19.03217315673828,0.8072143793106079,0
17.767131805419922,10.66466236114502,0.4924488365650177,19.101055145263672,0.8069412112236023,0
17.84707260131836,10.68239974975586,0.4922744333744049,19.107162475585938,0.8066025376319885,0
17.92732810974121,10.713797569274902,0.4944576025009155,19.090635299682617,0.8063744902610779,0
18.027509689331055,10.713797569274902,0.4925742447376251,19.121356964111328,0.8059523105621338,0
18.10762596130371,10.73153018951416,0.49350401759147644,19.149293899536133,0.8055500984191895,0
18.20728874206543,10.626686096191406,0.4937269687652588,19.0323429107666,0.80511474609375,0
18.290328979492188,10.57451343536377,0.493014931678772,18.99489402770996,0.8045793771743774,0
18.387516021728516,10.693221092224121,0.49223512411117554,19.124988555908203,0.8039431571960449,0
18.468093872070312,10.481789588928223,0.49210283160209656,18.92186737060547,0.8032567501068115,0
18.5674991607666,10.679636001586914,0.49071526527404785,19.111101150512695,0.8024321794509888,0
18.668325424194336,10.544252395629883,0.48947247862815857,18.97858238220215,0.8014857172966003,0
18.74925422668457,10.665834426879883,0.48973917961120605,19.103670120239258,0.8005294799804688,0
18.849754333496094,10.669085502624512,0.4899354577064514,19.072603225708008,0.7995586395263672,0
18.92817497253418,10.405647277832031,0.48909857869148254,18.805173873901367,0.7985008955001831,0
19.029922485351562,10.405647277832031,0.4884442687034607,18.8267822265625,0.7973726987838745,0
19.109832763671875,10.654921531677246,0.48923906683921814,19.073827743530273,0.7962777614593506,0
19.209863662719727,10.467159271240234,0.49037832021713257,18.885414123535156,0.7952382564544678,0
19.309356689453125,10.620742797851562,0.49170613288879395,19.031600952148438,0.7942644357681274,0
19.41006851196289,10.629744529724121,0.49245086312294006,19.039989471435547,0.7933129072189331,0
19.48946189880371,10.783963203430176,0.49102500081062317,19.199993133544922,0.792233943939209,0
19.590721130371094,10.648845672607422,0.49192139506340027,19.07603645324707,0.7911912202835083,0
19.671600341796875,10.525906562805176,0.49384886026382446,18.93154525756836,0.7902528643608093,0
19.772117614746094,10.653220176696777,0.4935542941093445,19.04530143737793,0.7892638444900513,0
19.872623443603516,10.552189826965332,0.49358367919921875,18.958707809448242,0.7882480621337891,0
19.970727920532227,10.573744773864746,0.4920530915260315,18.993106842041016,0.7871019840240479,0
20.07145881652832,10.673227310180664,0.49274104833602905,19.08030891418457,0.785979151725769,0
20.171306610107422,10.607481956481934,0.4922941327095032,19.029483795166016,0.7848029732704163,0
20.270416259765625,10.591625213623047,0.4935673177242279,18.991125106811523,0.783689558506012,0
20.35072898864746,10.533485412597656,0.4950885772705078,18.929061889648438,0.7826523184776306,0
20.45125389099121,10.59485912322998,0.4941161572933197,19.000301361083984,0.7815243005752563,0
20.55083465576172,10.637401580810547,0.49412474036216736,19.05411148071289,0.7803733944892883,0
20.651521682739258,10.67005443572998,0.49231699109077454,19.105806350708008,0.7790823578834534,0
20.75092887878418,10.661537170410156,0.4925192892551422,19.102306365966797,0.7777873277664185,0
20.831335067749023,10.626714706420898,0.4937617778778076,19.070249557495117,0.776555597782135,0
20.93156623840332,10.628222465515137,0.49410051107406616,19.044843673706055,0.7753264904022217,0
21.032123565673828,10.670766830444336,0.4952053129673004,19.09962272644043,0.7741487622261047,0
21.13134765625,10.670766830444336,0.49550071358680725,19.095497131347656,0.7729688286781311,0
21.232627868652344,10.470312118530273,0.49483194947242737,18.907758712768555,0.7717253565788269,0
21.33209800720215,10.553637504577637,0.49378255009651184,19.00675392150879,0.7703970074653625,0
21.43097686767578,10.626898765563965,0.494091659784317,19.058076858520508,0.769072949886322,0
21.510698318481445,10.601873397827148,0.49413543939590454,19.03670310974121,0.7677363753318787,0
21.63204574584961,10.62020206451416,0.4938955307006836,19.074594497680664,0.7663701176643372,0
21.712493896484375,10.729681015014648,0.49578502774238586,19.164840698242188,0.7651081085205078,0
21.811141967773438,10.571386337280273,0.4958396553993225,18.969724655151367,0.7638323307037354,0
21.911741256713867,10.700057983398438,0.49655455350875854,19.092031478881836,0.7625842094421387,0
22.011816024780273,10.512511253356934,0.4967215657234192,18.887611389160156,0.761328935623169,0
22.112218856811523,10.881601333618164,0.4961288273334503,19.26128578186035,0.76002037525177,0
22.211740493774414,10.763001441955566,0.4958415627479553,19.14715576171875,0.7586792707443237,0
22.311443328857422,10.47907543182373,0.49585047364234924,18.861473083496094,0.7573251724243164,0
22.411258697509766,10.58355712890625,0.4967098534107208,18.96310043334961,0.7560102343559265,0
22.57277488708496,10.433843612670898,0.4960690438747406,18.80333709716797,0.7546423673629761,0
22.65073013305664,10.508119583129883,0.4973202049732208,18.876924514770508,0.7533376216888428,0
22.751270294189453,10.603191375732422,0.49563565850257874,18.978147506713867,0.7519177198410034,0
22.873313903808594,10.621509552001953,0.4951399266719818,18.98810577392578,0.750458300113678,0
22.990880966186523,10.75963020324707,0.4950490891933441,19.123016357421875,0.7489850521087646,0
23.09223175048828,10.622681617736816,0.4949420690536499,18.981901168823242,0.7474978566169739,0
23.191261291503906,10.670393943786621,0.49621695280075073,19.031152725219727,0.7460789680480957,0
23.291080474853516,10.720569610595703,0.4953620135784149,19.099056243896484,0.7446005940437317,0
23.39090347290039,10.559874534606934,0.49518081545829773,18.951824188232422,0.7431047558784485,0
23.490859985351562,10.637628555297852,0.49470582604408264,19.027690887451172,0.7415750622749329,0
23.59151268005371,10.597542762756348,0.49471959471702576,18.997982025146484,0.7400415539741516,0
23.690689086914062,10.654362678527832,0.4955480396747589,19.070266723632812,0.7385517358779907,0
23.791719436645508,10.652689933776855,0.49457067251205444,19.082923889160156,0.7369998097419739,0
23.87202262878418,10.562352180480957,0.49366384744644165,18.987564086914062,0.7353923916816711,0
23.972618103027344,10.70407772064209,0.4948146641254425,19.123430252075195,0.7338499426841736,0
24.072383880615234,10.533571243286133,0.4951649308204651,18.9282283782959,0.7323243618011475,0
24.1712646484375,10.575260162353516,0.49460485577583313,18.96072006225586,0.7307633757591248,0
24.25164794921875,10.576976776123047,0.4966545104980469,18.971162796020508,0.7293167114257812,0
24.351024627685547,10.586909294128418,0.4974282681941986,18.97669792175293,0.727908194065094,0
24.451818466186523,10.68504524230957,0.4958219826221466,19.09665298461914,0.7264023423194885,0
24.530820846557617,10.681326866149902,0.4954361021518707,19.08930778503418,0.7248716354370117,0
