time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
5.815006256103516,19.754230499267578,-0.16790708899497986,21.749895095825195,0.6294359564781189,0
5.853710174560547,19.754230499267578,-0.33034011721611023,19.754230499267578,0.4430669844150543,0
5.914009094238281,20.065319061279297,-0.4562799036502838,20.065319061279297,0.25562819838523865,0
5.973834991455078,20.065319061279297,-0.5550717711448669,20.065319061279297,0.07196762412786484,0
6.034475326538086,20.434301376342773,-0.6372180581092834,20.434301376342773,-0.1053180992603302,0
6.074013710021973,20.434301376342773,-0.7053099870681763,20.434301376342773,-0.274357408285141,0
6.133762359619141,20.825307846069336,-0.7584189176559448,20.825307846069336,-0.4333658516407013,0
6.193635940551758,21.39518165588379,-0.8053639531135559,21.39518165588379,-0.5821534991264343,0
6.255205154418945,21.39518165588379,-0.849799394607544,21.39518165588379,-0.7211390137672424,0
6.295469284057617,21.979270935058594,-0.8904427289962769,21.979270935058594,-0.8505232930183411,0
6.353657245635986,21.979270935058594,-0.926762580871582,21.979270935058594,-0.9704270958900452,0
6.413786888122559,22.501577377319336,-0.9689993858337402,22.501577377319336,-1.0825117826461792,0
6.47559928894043,22.501577377319336,-1.0131341218948364,22.501577377319336,-1.1876842975616455,0
6.513835906982422,22.99622917175293,-1.0606167316436768,22.99622917175293,-1.2869846820831299,0
6.574140548706055,22.99622917175293,-1.109797477722168,22.99622917175293,-1.3811174631118774,0
6.6337175369262695,23.58292579650879,-1.1586769819259644,23.58292579650879,-1.4704374074935913,0
6.694065093994141,24.048765182495117,-1.198561429977417,24.048765182495117,-1.5540302991867065,0
6.733996391296387,24.048765182495117,-1.1633861064910889,24.048765182495117,-1.6217241287231445,0
6.79374361038208,24.7020320892334,-1.1062872409820557,24.7020320892334,-1.6718553304672241,0
6.853768825531006,24.7020320892334,-1.021196961402893,24.7020320892334,-1.7021079063415527,0
6.91387414932251,25.367897033691406,-0.9235361814498901,25.367897033691406,-1.7125521898269653,0
6.953855514526367,25.367897033691406,-0.8212140798568726,25.367897033691406,-1.704362154006958,0
7.0137200355529785,26.11922264099121,-0.7268175482749939,26.11922264099121,-1.680331826210022,0
7.073799133300781,26.11922264099121,-0.6363272666931152,26.11922264099121,-1.64246666431427,0
7.134081840515137,26.811336517333984,-0.545788586139679,26.811336517333984,-1.5920709371566772,0
7.19425106048584,27.60504913330078,-0.4582606554031372,27.60504913330078,-1.530745029449463,0
7.234705448150635,27.60504913330078,-0.37772539258003235,27.60504913330078,-1.4604743719100952,0
7.293682098388672,28.369430541992188,-0.3037295937538147,28.369430541992188,-1.3830100297927856,0
7.3537774085998535,28.369430541992188,-0.23678748309612274,28.369430541992188,-1.3000143766403198,0
7.414327621459961,29.19830894470215,-0.17527049779891968,29.19830894470215,-1.2127937078475952,0
7.454320907592773,29.19830894470215,-0.11487538367509842,29.19830894470215,-1.1219910383224487,0
7.560137748718262,29.985197067260742,0.16277523338794708,29.985197067260742,-1.000661849975586,0
7.614428520202637,9.867157936096191,0.38724493980407715,9.867157936096191,-0.8581297397613525,0
7.653661727905273,9.867157936096191,0.36990201473236084,14.785576820373535,-0.7263252139091492,0
7.713901996612549,7.757005214691162,0.3960566520690918,15.227981567382812,-0.5992155075073242,0
7.773941993713379,7.757005214691162,0.40611618757247925,17.313430786132812,-0.47856903076171875,0
7.8352885246276855,5.0566020011901855,0.35408398509025574,16.786354064941406,-0.3715696334838867,0
7.874002456665039,2.118884325027466,0.2710552513599396,15.985897064208984,-0.2810222804546356,0
7.934141159057617,2.118884325027466,0.20555469393730164,17.736446380615234,-0.20367421209812164,0
7.993854522705078,0.3882308900356293,0.18399634957313538,16.927988052368164,-0.13339923322200775,0
8.053848266601562,0.3882308900356293,0.26055708527565,17.00237274169922,-0.05819888040423393,0
8.11410140991211,4.253178119659424,0.20019842684268951,20.84132194519043,0.005452301818877459,0
8.153875350952148,4.253178119659424,-0.025373980402946472,20.78694725036621,0.039176035672426224,0
8.21449089050293,4.958561420440674,-0.15493491291999817,21.11206817626953,0.056226812303066254,0
8.274076461791992,4.958561420440674,-0.1034659817814827,20.78227996826172,0.07851643860340118,0
8.334051132202148,4.922183036804199,0.053249750286340714,20.538169860839844,0.11756958067417145,0
8.37503433227539,4.252971649169922,0.2945087254047394,19.703916549682617,0.181632861495018,0
8.434014320373535,4.252971649169922,0.3306937515735626,20.18350601196289,0.2458447813987732,0
8.49422836303711,2.523998737335205,0.4377134442329407,17.69023323059082,0.3179965913295746,0
8.554301261901855,2.523998737335205,0.6132679581642151,18.817684173583984,0.4050048887729645,0
8.616071701049805,0.49885621666908264,0.3375726640224457,20.747705459594727,0.4562331438064575,0
8.67386531829834,0.49885621666908264,0.36361002922058105,20.2987060546875,0.5070290565490723,0
8.733870506286621,1.2329167127609253,0.3534614145755768,20.35054588317871,0.5534542202949524,0
8.774853706359863,-1.3396737575531006,0.3365134298801422,16.930692672729492,0.5950349569320679,0
8.834278106689453,-1.3396737575531006,0.338017076253891,15.854463577270508,0.6340341567993164,0
8.894091606140137,1.7109224796295166,0.33309316635131836,17.907596588134766,0.6699081659317017,0
8.953936576843262,1.7109224796295166,0.32806897163391113,17.224809646606445,0.7028241753578186,0
8.996339797973633,2.566481351852417,0.4189814627170563,18.295825958251953,0.7429894804954529,0
9.053924560546875,2.566481351852417,0.7097905874252319,18.91397476196289,0.8106551766395569,0
9.11452865600586,3.1986398696899414,1.2944536209106445,15.498147964477539,0.9342605471611023,0
9.175091743469238,3.1986398696899414,0.897423505783081,18.400964736938477,1.0092096328735352,0
9.235377311706543,4.767887592315674,0.632997453212738,20.6377010345459,1.0521998405456543,0
9.274354934692383,6.05137825012207,0.5018023252487183,21.53485107421875,1.078808069229126,0
9.334199905395508,6.05137825012207,0.4500558078289032,20.855810165405273,1.0980877876281738,0
9.395395278930664,6.92128849029541,0.48028215765953064,20.66689682006836,1.1187032461166382,0
9.455022811889648,6.92128849029541,0.5441357493400574,19.38448715209961,1.143894910812378,0
9.49464225769043,8.244651794433594,0.6159507632255554,19.191692352294922,1.1741344928741455,0
9.554512023925781,8.244651794433594,0.6744562387466431,17.671825408935547,1.207768440246582,0
9.614777565002441,9.407443046569824,0.7392702698707581,16.868091583251953,1.2451717853546143,0
9.674433708190918,9.407443046569824,0.8053626418113708,14.201375007629395,1.286203145980835,0
9.734829902648926,10.647599220275879,0.8764722347259521,10.647599220275879,1.3310894966125488,0
9.795965194702148,11.92754077911377,0.8910733461380005,11.92754077911377,1.374142050743103,0
9.835447311401367,11.92754077911377,0.8550155758857727,11.92754077911377,1.4106190204620361,0
9.896369934082031,13.048538208007812,0.7966477870941162,13.048538208007812,1.4387900829315186,0
9.956128120422363,13.048538208007812,0.7145212888717651,13.048538208007812,1.4569112062454224,0
10.016495704650879,14.007076263427734,0.6225053071975708,15.464752197265625,1.46466064453125,0
10.076780319213867,14.007076263427734,0.44346174597740173,20.93010902404785,1.4545650482177734,0
10.136112213134766,-0.7991387844085693,0.41575491428375244,21.328638076782227,1.4417154788970947,0
10.196475982666016,5.3081440925598145,0.3446475863456726,16.067169189453125,1.4222941398620605,0
10.256532669067383,5.3081440925598145,0.6832363605499268,5.3081440925598145,1.4341869354248047,0
10.31646728515625,1.9562708139419556,0.02854415774345398,4.612721920013428,1.3851797580718994,5
10.376338958740234,1.9562708139419556,-0.2688475251197815,2.6712863445281982,1.311217188835144,5
10.435991287231445,4.0105204582214355,-0.366245836019516,4.0105204582214355,1.2317980527877808,5
10.515825271606445,2.917711019515991,-0.5155037045478821,2.917711019515991,1.142652153968811,5
10.575970649719238,2.917711019515991,0.039268482476472855,4.318596363067627,1.10701322555542,5
10.636314392089844,2.057473659515381,0.03483849763870239,2.986515998840332,1.0723531246185303,5
10.71568489074707,2.492863655090332,-0.23442871868610382,2.492863655090332,1.0153412818908691,5
10.775603294372559,2.492863655090332,-0.3154374957084656,2.492863655090332,0.9537564516067505,5
10.856624603271484,3.62668514251709,-0.32266750931739807,3.62668514251709,0.8943125605583191,5
10.91635513305664,0.934285044670105,-0.35335201025009155,0.934285044670105,0.8348925113677979,5
10.996234893798828,3.7792398929595947,-0.39976608753204346,3.7792398929595947,0.7741737365722656,5
11.055809020996094,3.7792398929595947,-0.03661263361573219,4.154455661773682,0.7473239898681641,5
11.13680362701416,1.6812684535980225,0.19814477860927582,1.6812684535980225,0.7415406107902527,5
11.195794105529785,2.983792543411255,0.2656868100166321,35.1083984375,0.7414973378181458,5
11.258519172668457,2.983792543411255,0.15111888945102692,26.387374877929688,0.7315340638160706,0
11.336441040039062,3.196425199508667,0.07504552602767944,20.23296356201172,0.7154250144958496,0
11.397295951843262,2.769221067428589,0.3763502240180969,2.769221067428589,0.724977433681488,0
11.457500457763672,2.769221067428589,0.2446410059928894,2.769221067428589,0.7228792905807495,5
11.538243293762207,1.2170207500457764,0.14270778000354767,1.2170207500457764,0.7122161984443665,5
11.596658706665039,2.1404690742492676,0.06787728518247604,2.1404690742492676,0.6956773996353149,5
