time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
4.98554801940918,-1.4561527967453003,1.0008747577667236,-1.4561527967453003,1.1120496988296509,5
5.065609931945801,2.156414747238159,1.0008937120437622,2.156414747238159,1.1120495796203613,5
5.146243095397949,1.6006009578704834,0.9994897246360779,1.6006009578704834,1.1116108894348145,5
5.2257490158081055,0.7698619365692139,0.9989016056060791,0.7698619365692139,1.1110206842422485,5
5.305662155151367,-0.3351811170578003,0.9985494613647461,-0.3351811170578003,1.1103647947311401,5
5.385466575622559,-0.3351811170578003,0.999021053314209,-0.3351811170578003,1.1098631620407104,5
5.465610504150391,1.1156747341156006,0.997588574886322,1.1156747341156006,1.1090137958526611,5
5.546276569366455,0.31481000781059265,0.9991081953048706,0.31481000781059265,1.1085999011993408,5
5.625633239746094,-0.874377965927124,0.9979205131530762,-0.874377965927124,1.1078954935073853,5
5.705631256103516,-1.012001872062683,0.9982821345329285,-1.012001872062683,1.1073157787322998,5
5.7857208251953125,-1.012001872062683,0.9982208609580994,-1.012001872062683,1.1067419052124023,5
5.865635395050049,-0.9599601030349731,0.9981330633163452,-0.9599601030349731,1.1061667203903198,5
5.9461669921875,0.709738552570343,0.9989635944366455,0.709738552570343,1.1058001518249512,5
6.02577543258667,-1.750567078590393,1.000649094581604,-1.750567078590393,1.1058036088943481,5
6.105788230895996,0.7301928400993347,0.9999716877937317,0.7301928400993347,1.1055960655212402,5
6.185647487640381,0.7301928400993347,1.0002886056900024,0.7301928400993347,1.1054240465164185,5
6.265756607055664,-1.2869582176208496,1.0000261068344116,-1.2869582176208496,1.1051558256149292,5
6.346393585205078,-0.3625802993774414,0.9993260502815247,-0.3625802993774414,1.104710340499878,5
6.425541877746582,-1.0490825176239014,0.9989625215530396,-1.0490825176239014,1.104182481765747,5
6.5056562423706055,-0.8969195485115051,1.0001132488250732,-0.8969195485115051,1.1038981676101685,5
6.585798263549805,-0.8969195485115051,1.0010207891464233,-0.8969195485115051,1.1037743091583252,5
6.665760040283203,-0.7067667841911316,1.0014593601226807,-0.7067667841911316,1.1036936044692993,5
6.746176242828369,-0.902954638004303,1.0004750490188599,-0.902954638004303,1.1033644676208496,5
6.825746059417725,-1.2846122980117798,1.0015171766281128,-1.2846122980117798,1.103218913078308,5
6.905769348144531,-1.5326532125473022,0.9995726943016052,-1.5326532125473022,1.1026496887207031,5
6.985650062561035,-1.5326532125473022,0.9998151659965515,-1.5326532125473022,1.102131962776184,5
