time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
7.163632392883301,9.016578674316406,0.9848770499229431,9.016578674316406,0.9982180595397949,0
7.24367094039917,9.016578674316406,1.0126885175704956,9.016578674316406,1.028277039527893,0
7.323705673217773,9.120599746704102,1.0400726795196533,9.120599746704102,1.0602978467941284,0
7.403982162475586,9.097635269165039,1.065861463546753,9.097635269165039,1.0936570167541504,0
7.483517646789551,9.311731338500977,1.0910321474075317,9.311731338500977,1.1279891729354858,0
7.563567161560059,9.1528902053833,1.1157218217849731,9.1528902053833,1.1630005836486816,0
7.6437177658081055,9.1528902053833,1.135848045349121,9.1528902053833,1.1977096796035767,0
7.723660469055176,9.513248443603516,1.1547609567642212,9.513248443603516,1.2318508625030518,0
7.804340362548828,9.541853904724121,1.1688258647918701,9.541853904724121,1.264562726020813,0
7.883658409118652,9.462661743164062,1.1795642375946045,9.462661743164062,1.2953568696975708,0
7.963656425476074,9.65379810333252,1.1876717805862427,9.65379810333252,1.3239296674728394,0
8.043856620788574,9.65379810333252,1.1923096179962158,9.65379810333252,1.3498791456222534,0
8.123612403869629,9.46019172668457,1.1959339380264282,9.46019172668457,1.3732680082321167,0
8.20395278930664,9.340017318725586,1.1937695741653442,9.340017318725586,1.3933707475662231,0
8.283656120300293,9.224753379821777,1.1910936832427979,9.224753379821777,1.4104163646697998,0
8.363731384277344,9.277802467346191,1.1851637363433838,9.277802467346191,1.4241710901260376,0
8.443625450134277,9.277802467346191,1.1710658073425293,9.277802467346191,1.433648705482483,0
8.52361011505127,9.069802284240723,1.1519910097122192,9.069802284240723,1.4384890794754028,0
8.604352951049805,8.980833053588867,1.1311663389205933,8.980833053588867,1.438888430595398,0
8.683745384216309,8.792811393737793,1.110788345336914,8.792811393737793,1.4353708028793335,0
8.76364517211914,8.766775131225586,1.0915080308914185,8.766775131225586,1.4285105466842651,0
8.843711853027344,8.766775131225586,1.0748670101165771,8.766775131225586,1.419060230255127,0
8.923625946044922,8.506695747375488,1.0567632913589478,8.506695747375488,1.4070760011672974,0
9.004081726074219,8.35006046295166,1.039451003074646,8.35006046295166,1.3929494619369507,0
9.083759307861328,8.160103797912598,1.0212303400039673,8.160103797912598,1.376781702041626,1
9.163755416870117,8.224026679992676,1.0044528245925903,8.224026679992676,1.3590116500854492,1
9.243776321411133,8.224026679992676,0.9841750264167786,8.224026679992676,1.3393149375915527,1
9.323579788208008,8.051198959350586,0.9652653932571411,8.051198959350586,1.3181054592132568,1
9.423715591430664,7.710484027862549,0.9469348192214966,7.710484027862549,1.29564368724823,1
9.483667373657227,7.820043087005615,0.9274000525474548,7.820043087005615,1.2719122171401978,1
9.584479331970215,7.606968879699707,0.9091916084289551,7.606968879699707,1.2472518682479858,1
9.665050506591797,7.606968879699707,0.8917598724365234,7.606968879699707,1.2218940258026123,1
9.744185447692871,7.837247371673584,0.8740601539611816,7.837247371673584,1.195902943611145,1
9.825393676757812,7.508959770202637,0.8593100905418396,7.508959770202637,1.1697773933410645,0
9.905834197998047,7.6573591232299805,0.8461729288101196,7.6573591232299805,1.1437854766845703,1
9.985198974609375,7.43592643737793,0.8344399929046631,7.43592643737793,1.1181410551071167,0
10.065061569213867,7.43592643737793,0.8225718140602112,7.43592643737793,1.0928306579589844,1
10.145605087280273,7.540170669555664,0.8138017654418945,7.540170669555664,1.068268895149231,1
10.224662780761719,7.532267093658447,0.8081093430519104,7.532267093658447,1.0448272228240967,0
10.304430961608887,7.467668533325195,0.8016667366027832,7.467668533325195,1.0223420858383179,0
10.383834838867188,7.695896148681641,0.8006117343902588,7.695896148681641,1.0014561414718628,0
10.463814735412598,7.695896148681641,0.8023045063018799,7.695896148681641,0.9824122190475464,0
10.543992042541504,7.6767377853393555,0.8063054084777832,7.6767377853393555,0.9653726816177368,0
10.669032096862793,8.0228271484375,0.8122866153717041,8.0228271484375,0.9504411220550537,0
10.746421813964844,7.973654747009277,0.8240699172019958,7.973654747009277,0.9381869435310364,0
10.825235366821289,8.183609962463379,0.8391971588134766,8.183609962463379,0.9288207292556763,0
10.905584335327148,8.357512474060059,0.8575314879417419,8.357512474060059,0.9225140810012817,0
10.98591136932373,8.384140968322754,0.8780023455619812,8.384140968322754,0.9192891120910645,0
11.065963745117188,8.762810707092285,0.8990588784217834,8.762810707092285,0.9189743995666504,0
11.146882057189941,8.762810707092285,0.9224383234977722,8.762810707092285,0.9216192364692688,0
11.22636890411377,8.802583694458008,0.9469729661941528,8.802583694458008,0.9271259307861328,0
11.307445526123047,8.946891784667969,0.9734002351760864,8.946891784667969,0.9354896545410156,0
11.38701057434082,9.044570922851562,0.999661922454834,9.044570922851562,0.9464607834815979,0
11.466858863830566,9.263673782348633,1.0258678197860718,9.263673782348633,0.9598208665847778,0
11.547269821166992,9.263673782348633,1.0521409511566162,9.263673782348633,0.9753817915916443,0
11.627229690551758,9.391203880310059,1.0768849849700928,9.391203880310059,0.992784857749939,0
11.71193790435791,9.187769889831543,1.0992023944854736,9.187769889831543,1.0115967988967896,0
11.787618637084961,9.544870376586914,1.1201155185699463,9.544870376586914,1.0315343141555786,0
11.867393493652344,9.408380508422852,1.1381120681762695,9.408380508422852,1.0521658658981323,0
11.967684745788574,9.408380508422852,1.154922604560852,9.408380508422852,1.073287844657898,0
12.04854965209961,9.384989738464355,1.1693966388702393,9.384989738464355,1.0945848226547241,0
12.127962112426758,9.537123680114746,1.1801420450210571,9.537123680114746,1.1156126260757446,0
12.207731246948242,9.368842124938965,1.1859447956085205,9.368842124938965,1.1358294486999512,0
12.288288116455078,9.534683227539062,1.1898781061172485,9.534683227539062,1.155071496963501,0
12.369115829467773,9.534683227539062,1.189918875694275,9.534683227539062,1.172969937324524,0
12.44770336151123,9.411229133605957,1.185642957687378,9.411229133605957,1.1891400814056396,0
12.528104782104492,9.198749542236328,1.17928946018219,9.198749542236328,1.2034673690795898,0
12.608484268188477,9.147760391235352,1.1706531047821045,9.147760391235352,1.2158259153366089,0
12.68758773803711,9.060774803161621,1.154469609260559,9.060774803161621,1.2255467176437378,0
12.767295837402344,9.060774803161621,1.1352823972702026,9.060774803161621,1.232488751411438,0
12.847424507141113,8.716267585754395,1.1151278018951416,8.716267585754395,1.2367353439331055,0
12.927759170532227,8.666820526123047,1.0961129665374756,8.666820526123047,1.2385835647583008,0
13.008119583129883,8.551057815551758,1.0774595737457275,8.551057815551758,1.23823082447052,0
13.087824821472168,8.498407363891602,1.0578080415725708,8.498407363891602,1.2357233762741089,0
13.167623519897461,8.498407363891602,1.0390619039535522,8.498407363891602,1.2312984466552734,0
13.248351097106934,8.397682189941406,1.0204769372940063,8.397682189941406,1.2251029014587402,0
13.327779769897461,8.281805038452148,1.0011482238769531,8.281805038452148,1.2171835899353027,0
13.408011436462402,7.986269474029541,0.9809777736663818,7.986269474029541,1.2075756788253784,0
13.487811088562012,7.884001731872559,0.9630525708198547,7.884001731872559,1.1966180801391602,0
13.567483901977539,7.731640815734863,0.9451095461845398,7.731640815734863,1.1844042539596558,0
13.647968292236328,7.731640815734863,0.926298975944519,7.731640815734863,1.170939326286316,1
13.72751522064209,7.918616771697998,0.9082386493682861,7.918616771697998,1.1563854217529297,1
13.80793285369873,7.494688987731934,0.8897701501846313,7.494688987731934,1.1407827138900757,0
13.887657165527344,7.471640586853027,0.8720600605010986,7.471640586853027,1.1242808103561401,1
13.967672348022461,7.182188987731934,0.8567308187484741,7.182188987731934,1.107174277305603,1
14.047901153564453,7.182188987731934,0.8424296379089355,7.182188987731934,1.0896096229553223,1
14.127744674682617,7.484863758087158,0.82918381690979,7.484863758087158,1.0717265605926514,1
14.208403587341309,7.369049072265625,0.8190279603004456,7.369049072265625,1.0538456439971924,0
14.287833213806152,7.16508674621582,0.8105419278144836,7.16508674621582,1.036133885383606,0
14.368640899658203,7.44125509262085,0.8027086853981018,7.44125509262085,1.0186529159545898,1
14.448280334472656,7.44125509262085,0.7975236773490906,7.44125509262085,1.0016433000564575,0
14.527671813964844,7.698149681091309,0.7956936359405518,7.698149681091309,0.9853943586349487,0
14.629409790039062,7.89364767074585,0.7961328625679016,7.89364767074585,0.9700770974159241,0
14.709393501281738,7.899673938751221,0.8011940717697144,7.899673938751221,0.9560635685920715,0
14.788057327270508,7.886184215545654,0.8093494772911072,7.886184215545654,0.9435635805130005,0
14.867778778076172,7.886184215545654,0.818891704082489,7.886184215545654,0.9326197504997253,0
14.947872161865234,8.184531211853027,0.8301904797554016,8.184531211853027,0.9233038425445557,0
15.027750015258789,8.110389709472656,0.8451154232025146,8.110389709472656,0.9158474206924438,0
15.108291625976562,8.181668281555176,0.8645128607749939,8.181668281555176,0.910540759563446,0
15.18801212310791,8.523658752441406,0.8863133788108826,8.523658752441406,0.9074737429618835,0
15.267797470092773,8.693483352661133,0.9092289209365845,8.693483352661133,0.9066171050071716,0
15.348020553588867,8.693483352661133,0.9351807236671448,8.693483352661133,0.9081085920333862,0
15.428013801574707,8.575971603393555,0.9626776576042175,8.575971603393555,0.9119476675987244,0
15.508232116699219,8.81379222869873,0.9897516965866089,8.81379222869873,0.9179641008377075,0
15.58823013305664,9.342992782592773,1.0165817737579346,9.342992782592773,0.9260122179985046,0
15.689165115356445,9.14138412475586,1.0445256233215332,9.14138412475586,0.9360690712928772,0
15.768259048461914,9.14138412475586,1.072651743888855,9.14138412475586,0.9480335712432861,0
15.847989082336426,9.22887897491455,1.098271131515503,9.22887897491455,0.9615844488143921,0
15.927583694458008,9.262749671936035,1.1213788986206055,9.262749671936035,0.9764184355735779,0
16.008209228515625,9.508270263671875,1.141462802886963,9.508270263671875,0.9922072887420654,0
16.087909698486328,9.367005348205566,1.1591328382492065,9.367005348205566,1.0086919069290161,0
16.1677303314209,9.427770614624023,1.1739978790283203,9.427770614624023,1.025596261024475,0
16.24789810180664,9.427770614624023,1.1862951517105103,9.427770614624023,1.0426796674728394,0
16.328065872192383,9.460311889648438,1.1941614151000977,9.460311889648438,1.0595639944076538,0
16.47239875793457,9.551766395568848,1.1989365816116333,9.551766395568848,1.0760016441345215,0
16.54950523376465,9.516569137573242,1.1961379051208496,9.516569137573242,1.09139883518219,0
16.627967834472656,9.334013938903809,1.191252589225769,9.334013938903809,1.1056357622146606,0
16.70815086364746,9.231513977050781,1.1848533153533936,9.231513977050781,1.1186455488204956,0
16.787874221801758,8.945387840270996,1.1714293956756592,8.945387840270996,1.1299293041229248,0
16.868026733398438,8.897865295410156,1.1532940864562988,8.897865295410156,1.1391992568969727,0
16.948047637939453,8.897865295410156,1.1327849626541138,8.897865295410156,1.1463686227798462,0
17.02857780456543,8.779410362243652,1.112009882926941,8.779410362243652,1.1515206098556519,0
17.108373641967773,8.608773231506348,1.0918723344802856,8.608773231506348,1.1548054218292236,0
17.188337326049805,8.56029224395752,1.073183536529541,8.56029224395752,1.1564282178878784,0
17.268129348754883,8.4909086227417,1.0560179948806763,8.4909086227417,1.1565895080566406,0
17.368751525878906,8.4909086227417,1.0364570617675781,8.4909086227417,1.1551792621612549,0
17.448589324951172,8.309815406799316,1.0147156715393066,8.309815406799316,1.1521104574203491,0
17.530311584472656,8.08227825164795,0.9932754039764404,8.08227825164795,1.1474899053573608,0
17.608369827270508,8.087660789489746,0.9739042520523071,8.087660789489746,1.1415526866912842,0
17.68819236755371,7.842891693115234,0.9533244371414185,7.842891693115234,1.1342754364013672,0
17.7680721282959,7.557314872741699,0.934270441532135,7.557314872741699,1.1258411407470703,0
17.84881591796875,7.557314872741699,0.9132250547409058,7.557314872741699,1.116161584854126,0
17.929561614990234,7.657195568084717,0.8957512378692627,7.657195568084717,1.105566143989563,0
18.01051139831543,7.466354846954346,0.8778852224349976,7.466354846954346,1.0940743684768677,0
18.091981887817383,7.29706335067749,0.8622835874557495,7.29706335067749,1.0819004774093628,1
18.170242309570312,7.311515808105469,0.8459832668304443,7.311515808105469,1.0690308809280396,1
18.250764846801758,7.311515808105469,0.8328389525413513,7.311515808105469,1.0557336807250977,1
18.330984115600586,7.406247138977051,0.8212407231330872,7.406247138977051,1.0421462059020996,0
18.43239974975586,7.375331878662109,0.8131823539733887,7.375331878662109,1.0285429954528809,0
18.51399040222168,7.631179332733154,0.8037558794021606,7.631179332733154,1.01483154296875,0
18.595645904541016,7.5510478019714355,0.7986767888069153,7.5510478019714355,1.0013328790664673,0
18.672067642211914,7.5510478019714355,0.7959100008010864,7.5510478019714355,0.988206684589386,0
18.751232147216797,7.5614914894104,0.797136127948761,7.5614914894104,0.975723385810852,0
18.832548141479492,7.73769474029541,0.8008339405059814,7.73769474029541,0.9640321135520935,0
18.913372039794922,7.704263687133789,0.8070553541183472,7.704263687133789,0.9532778859138489,0
18.994131088256836,7.802310943603516,0.8158262968063354,7.802310943603516,0.9435998797416687,0
19.0734806060791,8.16166877746582,0.8280573487281799,8.16166877746582,0.9351932406425476,0
19.15245819091797,8.16166877746582,0.8430163860321045,8.16166877746582,0.928192138671875,0
19.231901168823242,8.31814956665039,0.861041247844696,8.31814956665039,0.9227470755577087,0
19.313026428222656,8.35145092010498,0.8831451535224915,8.35145092010498,0.9190700650215149,0
19.39180564880371,8.626554489135742,0.9052848219871521,8.626554489135742,0.9170855283737183,0
19.492006301879883,8.7936372756958,0.9309628009796143,8.7936372756958,0.9169595241546631,0
19.57180404663086,8.7936372756958,0.96079421043396,8.7936372756958,0.9188911318778992,0
19.65293312072754,8.973336219787598,0.9898971915245056,8.973336219787598,0.9227395057678223,0
19.731891632080078,9.023728370666504,1.0168863534927368,9.023728370666504,0.928276538848877,0
19.83193588256836,9.201761245727539,1.0457663536071777,9.201761245727539,0.9355530142784119,0
19.912921905517578,9.401570320129395,1.0753971338272095,9.401570320129395,0.9445403814315796,0
19.991838455200195,9.438237190246582,1.1031681299209595,9.438237190246582,0.9550377726554871,0
20.072235107421875,9.447360038757324,1.1277687549591064,9.447360038757324,0.9667665362358093,0
20.172588348388672,9.447360038757324,1.150464653968811,9.447360038757324,0.9795442819595337,0
20.25229835510254,9.527836799621582,1.1687636375427246,9.527836799621582,0.9930333495140076,0
20.33190155029297,9.474720001220703,1.1832998991012573,9.474720001220703,1.0069531202316284,0
20.41387939453125,9.523531913757324,1.1957206726074219,9.523531913757324,1.0211431980133057,0
20.491872787475586,9.377018928527832,1.2026618719100952,9.377018928527832,1.0352325439453125,0
20.572368621826172,9.459111213684082,1.2062567472457886,9.459111213684082,1.0490049123764038,0
20.673782348632812,9.459111213684082,1.2067571878433228,9.459111213684082,1.0622707605361938,0
20.752683639526367,9.329989433288574,1.2028350830078125,9.329989433288574,1.0747638940811157,0
20.832761764526367,9.214012145996094,1.1965522766113281,9.214012145996094,1.086362361907959,0
20.911922454833984,9.269916534423828,1.1845792531967163,9.269916534423828,1.096738576889038,0
21.012855529785156,9.006705284118652,1.1651126146316528,9.006705284118652,1.1054658889770508,0
21.093944549560547,8.796951293945312,1.1445945501327515,8.796951293945312,1.1125434637069702,0
21.172054290771484,8.796951293945312,1.1217584609985352,8.796951293945312,1.117891788482666,0
21.252029418945312,8.885250091552734,1.0987482070922852,8.885250091552734,1.121569275856018,0
21.352195739746094,8.540114402770996,1.0779411792755127,8.540114402770996,1.1237801313400269,0
21.432212829589844,8.551072120666504,1.0581501722335815,8.551072120666504,1.1246464252471924,0
21.512935638427734,8.347663879394531,1.03775155544281,8.347663879394531,1.1241850852966309,0
21.6126708984375,8.254157066345215,1.0172381401062012,8.254157066345215,1.122442603111267,0
21.69257354736328,8.154867172241211,0.9948078393936157,8.154867172241211,1.1193535327911377,0
21.7722110748291,7.913669586181641,0.974044919013977,7.913669586181641,1.1150745153427124,0
21.914104461669922,7.553551197052002,0.9537113904953003,7.553551197052002,1.109680414199829,0
22.013349533081055,7.722226619720459,0.9322296977043152,7.722226619720459,1.1031473875045776,0
22.091903686523438,7.459915637969971,0.9086804986000061,7.459915637969971,1.0953975915908813,0
22.19375991821289,7.599371910095215,0.8887653350830078,7.599371910095215,1.0866996049880981,1
22.272912979125977,7.381922721862793,0.8694774508476257,7.381922721862793,1.077130913734436,0
22.372325897216797,7.381922721862793,0.8521859645843506,7.381922721862793,1.0668470859527588,1
22.4517822265625,7.346800804138184,0.83583664894104,7.346800804138184,1.0559351444244385,1
22.554485321044922,7.341533184051514,0.8224933743476868,7.341533184051514,1.044600248336792,0
22.632299423217773,7.5064697265625,0.8114852905273438,7.5064697265625,1.032999873161316,0
22.73198127746582,7.51096248626709,0.8045904040336609,7.51096248626709,1.0213892459869385,0
22.81329917907715,7.385361671447754,0.8019789457321167,7.385361671447754,1.0100228786468506,0
22.912736892700195,7.745810031890869,0.8005414605140686,7.745810031890869,0.9989628791809082,0
22.99203872680664,7.666362762451172,0.8026198744773865,7.666362762451172,0.9884050488471985,0
23.092050552368164,8.022844314575195,0.8081445693969727,8.022844314575195,0.9785327911376953,0
23.172439575195312,8.028341293334961,0.8180698752403259,8.028341293334961,0.9695768356323242,0
23.272274017333984,8.35755729675293,0.8323996067047119,8.35755729675293,0.9617584943771362,0
23.37212371826172,8.35755729675293,0.8521293997764587,8.35755729675293,0.9553467631340027,0
23.452110290527344,8.425042152404785,0.8757236003875732,8.425042152404785,0.9505112767219543,0
23.551836013793945,8.487571716308594,0.9009802341461182,8.487571716308594,0.9472892880439758,0
23.654081344604492,8.658082008361816,0.929577112197876,8.658082008361816,0.9458109736442566,0
23.735578536987305,8.922698020935059,0.9608676433563232,8.922698020935059,0.9461645483970642,0
23.832786560058594,9.039868354797363,0.9901977777481079,9.039868354797363,0.9481717944145203,0
23.932172775268555,9.164715766906738,1.0225999355316162,9.164715766906738,0.9519438743591309,0
24.012195587158203,9.345223426818848,1.0550280809402466,9.345223426818848,0.9574167728424072,0
24.112754821777344,9.40891170501709,1.0852996110916138,9.40891170501709,0.9644067883491516,0
24.212467193603516,9.354776382446289,1.1132258176803589,9.354776382446289,0.9727266430854797,0
24.31426429748535,9.547286987304688,1.1386666297912598,9.547286987304688,0.9821887016296387,0
24.397071838378906,9.541727066040039,1.1607671976089478,9.541727066040039,0.9925650954246521,0
24.49629020690918,9.64004135131836,1.178655982017517,9.64004135131836,1.0035889148712158,0
24.594684600830078,9.564140319824219,1.1933503150939941,9.564140319824219,1.015059232711792,0
24.674625396728516,9.49283218383789,1.2034835815429688,9.49283218383789,1.0267086029052734,0
24.774307250976562,9.465034484863281,1.2072252035140991,9.465034484863281,1.038179874420166,0
24.876102447509766,9.294397354125977,1.2057238817214966,9.294397354125977,1.0491926670074463,0
24.976823806762695,9.294397354125977,1.1989246606826782,9.294397354125977,1.0594741106033325,0
25.054597854614258,9.213120460510254,1.1869057416915894,9.213120460510254,1.068766713142395,0
25.155746459960938,9.05468463897705,1.1691418886184692,9.05468463897705,1.0767946243286133,0
25.255390167236328,9.06928539276123,1.1438366174697876,9.06928539276123,1.083196759223938,0
25.354894638061523,8.811864852905273,1.1184855699539185,8.811864852905273,1.0880262851715088,0
25.435312271118164,8.712751388549805,1.0952366590499878,8.712751388549805,1.0914485454559326,0
25.534883499145508,8.362950325012207,1.0735074281692505,8.362950325012207,1.0935924053192139,0
25.635467529296875,8.520256042480469,1.0537512302398682,8.520256042480469,1.0946059226989746,0
25.735631942749023,8.227627754211426,1.0319303274154663,8.227627754211426,1.0944191217422485,0
25.83608627319336,8.082502365112305,1.0090445280075073,8.082502365112305,1.0930174589157104,0
25.935924530029297,7.936559200286865,0.9846526384353638,7.936559200286865,1.0903640985488892,0
26.03597068786621,7.909200668334961,0.961521327495575,7.909200668334961,1.0865681171417236,0
26.116262435913086,7.551499843597412,0.9375101327896118,7.551499843597412,1.0816235542297363,0
26.216903686523438,7.566144943237305,0.9168872833251953,7.566144943237305,1.075745701789856,0
26.31711196899414,7.66303014755249,0.8942468166351318,7.66303014755249,1.0688633918762207,0
26.416412353515625,7.680832386016846,0.8746615052223206,7.680832386016846,1.061168909072876,0
26.51775550842285,7.483450412750244,0.8566617965698242,7.483450412750244,1.0527724027633667,0
26.61794090270996,7.162114143371582,0.8396819829940796,7.162114143371582,1.0437513589859009,0
26.717226028442383,7.427063465118408,0.8268216252326965,7.427063465118408,1.0343382358551025,1
26.816343307495117,7.461296558380127,0.8172507286071777,7.461296558380127,1.0247151851654053,0
26.917083740234375,7.590655326843262,0.8089670538902283,7.590655326843262,1.0149561166763306,0
27.016338348388672,7.716029644012451,0.8044750094413757,7.716029644012451,1.0052586793899536,0
27.11676597595215,7.548279762268066,0.8035473227500916,7.548279762268066,0.9958023428916931,0
27.19532585144043,7.5487380027771,0.8072673678398132,7.5487380027771,0.986814022064209,0
27.296876907348633,7.880687713623047,0.8169010877609253,7.880687713623047,0.9785757660865784,0
27.396865844726562,8.05699348449707,0.8291015625,8.05699348449707,0.9711927175521851,0
27.496498107910156,8.283854484558105,0.8465285897254944,8.283854484558105,0.9648981094360352,0
27.5967960357666,8.480786323547363,0.8673337697982788,8.480786323547363,0.9598251581192017,0
27.696086883544922,8.54227066040039,0.8919771313667297,8.54227066040039,0.9561248421669006,0
27.795989990234375,8.704686164855957,0.9212190508842468,8.704686164855957,0.9539800882339478,0
27.89725112915039,8.879716873168945,0.9537261128425598,8.879716873168945,0.9535014629364014,0
27.996278762817383,9.123875617980957,0.9866441488265991,9.123875617980957,0.9546557664871216,0
28.120529174804688,9.241081237792969,1.0198222398757935,9.241081237792969,0.9574033617973328,0
28.276119232177734,9.477825164794922,1.0537809133529663,9.477825164794922,0.9617308974266052,0
28.375944137573242,9.477825164794922,1.0899667739868164,9.477825164794922,0.9676955342292786,0
28.476520538330078,9.35059928894043,1.1199430227279663,9.35059928894043,0.9749440550804138,0
28.57577896118164,9.54006290435791,1.1448689699172974,9.54006290435791,0.983191192150116,0
28.676198959350586,9.45429515838623,1.166579008102417,9.45429515838623,0.992249608039856,0
28.777114868164062,9.32109260559082,1.1811025142669678,9.32109260559082,1.0017478466033936,0
28.876670837402344,9.444351196289062,1.192321538925171,9.444351196289062,1.0115126371383667,0
28.976459503173828,9.35455322265625,1.1973628997802734,9.35455322265625,1.0212398767471313,0
29.096336364746094,9.252828598022461,1.1961265802383423,9.252828598022461,1.0306309461593628,0
29.19607162475586,9.12187385559082,1.1892881393432617,9.12187385559082,1.0394293069839478,0
29.297571182250977,8.944823265075684,1.1726113557815552,8.944823265075684,1.047187328338623,0
