time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
15.009113311767578,7.7949371337890625,0.8347458839416504,7.7949371337890625,1.0473377704620361,0
15.089198112487793,7.704224109649658,0.8264027833938599,7.704224109649658,1.0320698022842407,0
15.169360160827637,7.924481391906738,0.8220258951187134,7.924481391906738,1.0171865224838257,0
15.249791145324707,7.924481391906738,0.8194714784622192,7.924481391906738,1.002832293510437,0
15.329142570495605,7.828787326812744,0.8189005255699158,7.828787326812744,0.9891558289527893,0
15.40914535522461,7.843988418579102,0.8208830952644348,7.843988418579102,0.9763453006744385,0
15.489200592041016,8.086913108825684,0.8264257311820984,8.086913108825684,0.9646624326705933,0
15.569249153137207,8.298413276672363,0.8312098979949951,8.298413276672363,0.9539865851402283,0
15.649389266967773,8.298413276672363,0.8403692245483398,8.298413276672363,0.9446362853050232,0
15.729340553283691,8.298413276672363,0.8521707057952881,8.298413276672363,0.9367650747299194,0
15.809179306030273,8.39488697052002,0.867598831653595,8.39488697052002,0.9305984377861023,0
15.889330863952637,8.277482986450195,0.8849207162857056,8.277482986450195,0.9262039065361023,0
15.96928882598877,8.67954158782959,0.9047024250030518,8.67954158782959,0.9236907958984375,0
16.069547653198242,8.67954158782959,0.9259650707244873,8.67954158782959,0.923080563545227,0
16.129375457763672,8.774356842041016,0.9476797580718994,8.774356842041016,0.9243085384368896,0
16.22971534729004,9.10299015045166,0.9720070958137512,9.10299015045166,0.9274884462356567,0
16.350622177124023,9.116125106811523,0.9973124861717224,9.116125106811523,0.9325942397117615,0
16.431446075439453,9.116125106811523,1.0244320631027222,9.116125106811523,0.9396678805351257,0
16.510066986083984,9.134309768676758,1.0510121583938599,9.134309768676758,0.9485595226287842,0
16.590938568115234,9.371712684631348,1.074814796447754,9.371712684631348,0.9589488506317139,0
16.67177963256836,9.371712684631348,1.096222162246704,9.371712684631348,0.9705632328987122,0
16.75054359436035,9.371712684631348,1.1169912815093994,9.371712684631348,0.9832837581634521,0
16.829309463500977,9.417641639709473,1.1333932876586914,9.417641639709473,0.9967048168182373,0
16.909164428710938,9.437345504760742,1.1485531330108643,9.437345504760742,1.0106875896453857,0
16.989316940307617,9.437345504760742,1.1616430282592773,9.437345504760742,1.025036096572876,0
17.0693416595459,9.437345504760742,1.1702526807785034,9.437345504760742,1.0393790006637573,0
17.14983558654785,9.496585845947266,1.1760329008102417,9.496585845947266,1.053492546081543,0
17.2293758392334,9.496585845947266,1.1764243841171265,9.496585845947266,1.0669692754745483,0
17.309362411499023,9.461516380310059,1.1751185655593872,9.461516380310059,1.0797057151794434,0
17.389606475830078,9.298760414123535,1.1713074445724487,9.298760414123535,1.0915433168411255,0
17.471860885620117,9.298760414123535,1.1631922721862793,9.298760414123535,1.102196455001831,0
17.55034637451172,9.298760414123535,1.1502845287322998,9.298760414123535,1.1113587617874146,0
17.62994956970215,9.08411693572998,1.1335221529006958,9.08411693572998,1.1188112497329712,0
17.710206985473633,8.763519287109375,1.1161224842071533,8.763519287109375,1.1245869398117065,0
17.790529251098633,8.406156539916992,1.0971981287002563,8.406156539916992,1.1286518573760986,0
17.87053680419922,8.406156539916992,1.0799474716186523,8.406156539916992,1.1312105655670166,0
17.951324462890625,8.406156539916992,1.0644245147705078,8.406156539916992,1.132461428642273,0
18.0311279296875,8.39194107055664,1.0480701923370361,8.39194107055664,1.1324061155319214,0
18.11136817932129,8.477606773376465,1.031782627105713,8.477606773376465,1.1311118602752686,0
18.191730499267578,8.150800704956055,1.0158600807189941,8.150800704956055,1.128664493560791,0
18.27152442932129,8.215580940246582,0.9980048537254333,8.215580940246582,1.1249803304672241,0
18.3520565032959,8.215580940246582,0.9790722727775574,8.215580940246582,1.1200417280197144,0
18.432580947875977,7.920380592346191,0.9598194360733032,7.920380592346191,1.1138864755630493,0
18.511308670043945,7.920380592346191,0.9416325092315674,7.920380592346191,1.1066497564315796,0
18.61133575439453,7.762442588806152,0.9224658608436584,7.762442588806152,1.0983151197433472,0
18.691692352294922,7.6280837059021,0.9073536396026611,7.6280837059021,1.0892221927642822,0
18.771984100341797,7.6280837059021,0.8911812901496887,7.6280837059021,1.0793352127075195,0
18.85245132446289,7.6280837059021,0.8768599629402161,7.6280837059021,1.0688233375549316,0
18.931751251220703,7.7143120765686035,0.8637351393699646,7.7143120765686035,1.057802438735962,0
19.01224136352539,7.844213008880615,0.851819634437561,7.844213008880615,1.0463833808898926,0
19.092100143432617,7.844213008880615,0.8404245972633362,7.844213008880615,1.0346240997314453,0
19.172256469726562,7.589001178741455,0.8312763571739197,7.589001178741455,1.0226985216140747,0
19.25306510925293,7.589001178741455,0.8220328688621521,7.589001178741455,1.0106117725372314,0
19.33354949951172,7.589001178741455,0.8179141879081726,7.589001178741455,0.9987242817878723,0
19.414199829101562,7.769595623016357,0.8154484033584595,7.769595623016357,0.9871433973312378,0
19.51349639892578,8.075714111328125,0.8148854970932007,8.075714111328125,0.9759880304336548,0
19.59358024597168,7.963139533996582,0.8174002170562744,7.963139533996582,0.9654501676559448,0
19.67292594909668,7.963139533996582,0.8228814005851746,7.963139533996582,0.955704927444458,0
19.753231048583984,8.16010570526123,0.8299079537391663,8.16010570526123,0.9468238949775696,0
19.833187103271484,8.029437065124512,0.8413246870040894,8.029437065124512,0.9390639066696167,0
19.913021087646484,8.29699993133545,0.8544378876686096,8.29699993133545,0.9324911832809448,0
19.993091583251953,8.48885726928711,0.8715342879295349,8.48885726928711,0.9273189306259155,0
20.073198318481445,8.48885726928711,0.8896682858467102,8.48885726928711,0.9235566258430481,0
20.15378189086914,8.48885726928711,0.909187912940979,8.48885726928711,0.9212356209754944,0
20.233381271362305,8.732690811157227,0.93216472864151,8.732690811157227,0.9205201268196106,0
20.313142776489258,8.732690811157227,0.9582094550132751,8.732690811157227,0.9215409755706787,0
20.39297866821289,9.032588005065918,0.9837286472320557,9.032588005065918,0.9241904616355896,0
20.473129272460938,9.214677810668945,1.0097293853759766,9.214677810668945,0.9284301400184631,0
20.553592681884766,9.214677810668945,2.6763291358947754,49.37508010864258,1.039235234260559,0
20.633363723754883,4.597381114959717,2.3587405681610107,45.285736083984375,1.1255923509597778,0
20.713542938232422,2.9507453441619873,1.940332055091858,33.494876861572266,1.1820870637893677,0
20.793622970581055,2.1902167797088623,2.264246702194214,24.84479522705078,1.2569035291671753,0
20.87404441833496,2.1902167797088623,1.9164080619812012,19.428119659423828,1.3069318532943726,0
20.95393180847168,2.1902167797088623,1.6652988195419312,15.639284133911133,1.339247226715088,0
21.034656524658203,-0.12080038338899612,1.4815484285354614,7.067344665527344,1.3587766885757446,0
21.11515998840332,1.696254849433899,1.3499616384506226,1.696254849433899,1.369284987449646,3
21.193307876586914,1.5007778406143188,1.2551263570785522,1.5007778406143188,1.3734155893325806,5
21.293180465698242,1.98931884765625,1.1858609914779663,1.98931884765625,1.3730062246322632,5
21.37403106689453,1.98931884765625,1.1337867975234985,1.98931884765625,1.3692985773086548,5
21.454130172729492,1.98931884765625,1.0957964658737183,1.98931884765625,1.3632903099060059,5
21.53380584716797,-0.4509419798851013,1.0693366527557373,-0.4509419798851013,1.3557802438735962,5
21.61294937133789,0.5502942800521851,1.0506798028945923,0.5502942800521851,1.3473055362701416,5
21.69405746459961,-1.5782541036605835,1.0373053550720215,-1.5782541036605835,1.3382275104522705,5
21.793060302734375,1.3860663175582886,1.0265545845031738,1.3860663175582886,1.3287317752838135,5
21.873950958251953,1.3860663175582886,1.0198229551315308,1.3860663175582886,1.3190793991088867,5
21.954002380371094,-1.4563871622085571,1.0137877464294434,-1.4563871622085571,1.309321641921997,5
22.054250717163086,1.756093978881836,1.0091936588287354,1.756093978881836,1.2995516061782837,5
22.19313621520996,0.8921366930007935,1.0072669982910156,0.8921366930007935,1.2899315357208252,5
22.274372100830078,0.8921366930007935,1.004941701889038,0.8921366930007935,1.2804350852966309,5
22.354053497314453,-1.542657732963562,1.0017225742340088,-1.542657732963562,1.2710074186325073,5
22.4538631439209,-1.4940754175186157,1.000632643699646,-1.4940754175186157,1.2617741823196411,5
22.534025192260742,-1.0957434177398682,1.000725507736206,-1.0957434177398682,1.2527999877929688,5
22.613740921020508,-0.5994486212730408,1.000049352645874,-0.5994486212730408,1.244032621383667,5
22.713130950927734,-1.662489414215088,0.9997011423110962,-1.662489414215088,1.2354859113693237,5
22.793466567993164,1.6754504442214966,1.0003535747528076,1.6754504442214966,1.2272120714187622,5
22.89306640625,-0.7299417853355408,0.9997114539146423,-0.7299417853355408,1.2191283702850342,5
22.99376678466797,-1.0893760919570923,0.9991858005523682,-1.0893760919570923,1.211236596107483,5
23.073774337768555,1.0160168409347534,1.0001037120819092,1.0160168409347534,1.2036147117614746,5
23.174455642700195,1.0160168409347534,0.9993343353271484,1.0160168409347534,1.1961582899093628,5
23.25367546081543,1.7284064292907715,0.9993460178375244,1.7284064292907715,1.1889077425003052,5
23.355154037475586,0.38823309540748596,0.9995847940444946,0.38823309540748596,1.1818703413009644,5
23.433780670166016,1.3263682126998901,1.0000241994857788,1.3263682126998901,1.1750514507293701,5
23.53484344482422,-1.2723802328109741,0.9995619058609009,-1.2723802328109741,1.1683940887451172,5
23.61393928527832,-0.31997624039649963,1.0009831190109253,-0.31997624039649963,1.162000060081482,5
23.735376358032227,-0.31997624039649963,0.9999058842658997,-0.31997624039649963,1.1557213068008423,5
23.813274383544922,0.5801335573196411,1.0007407665252686,0.5801335573196411,1.1496622562408447,5
23.934505462646484,0.5801335573196411,1.0010738372802734,0.5801335573196411,1.143788456916809,5
24.033788681030273,0.7941825985908508,0.9998113512992859,0.7941825985908508,1.1380064487457275,5
24.134098052978516,-1.0730386972427368,1.0000394582748413,-1.0730386972427368,1.1323966979980469,5
24.274425506591797,-0.25566673278808594,1.0013453960418701,-0.25566673278808594,1.1270138025283813,5
24.374422073364258,-0.25566673278808594,1.0020265579223633,-0.25566673278808594,1.1218165159225464,5
24.475555419921875,-0.41908425092697144,1.0012396574020386,-0.41908425092697144,1.1167197227478027,5
24.57459831237793,1.3481255769729614,1.0004124641418457,1.3481255769729614,1.1117185354232788,5
24.67464828491211,-0.5537552237510681,0.9999057650566101,-0.5537552237510681,1.1068285703659058,5
24.755882263183594,-0.5537552237510681,1.0001378059387207,-0.5537552237510681,1.1020867824554443,5
24.856090545654297,0.09455205500125885,0.99968022108078,0.09455205500125885,1.097452163696289,5
24.956279754638672,0.9548127055168152,0.9994657039642334,0.9548127055168152,1.0929349660873413,5
25.05587387084961,-1.3108049631118774,0.9992196559906006,-1.3108049631118774,1.0885306596755981,5
25.135265350341797,0.42348042130470276,0.997707188129425,0.42348042130470276,1.084168553352356,5
25.236248016357422,0.42348042130470276,0.9990682601928711,0.42348042130470276,1.0800012350082397,5
25.33566665649414,-1.4096424579620361,0.9988263249397278,-1.4096424579620361,1.0759379863739014,5
25.435224533081055,-0.49722325801849365,0.9985515475273132,-0.49722325801849365,1.071974277496338,5
25.515483856201172,-0.49722325801849365,0.9993873238563538,-0.49722325801849365,1.0681661367416382,5
25.615449905395508,-0.8353039622306824,1.0012630224227905,-0.8353039622306824,1.0645637512207031,5
25.734943389892578,0.3509458303451538,1.0004258155822754,0.3509458303451538,1.061018943786621,5
