time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
9.210333824157715,8.696112632751465,1.0575001239776611,8.696112632751465,1.3947641849517822,0
9.290331840515137,8.644682884216309,1.0415384769439697,8.644682884216309,1.382775068283081,0
9.370832443237305,8.301583290100098,1.0251973867416382,8.301583290100098,1.368934988975525,0
9.450432777404785,8.472620964050293,1.0109615325927734,8.472620964050293,1.3537381887435913,1
9.530235290527344,8.005217552185059,0.9937774538993835,8.005217552185059,1.3369215726852417,0
9.610527992248535,8.005217552185059,0.9759224057197571,8.005217552185059,1.3185667991638184,1
9.690478324890137,8.08798885345459,0.9594029784202576,8.08798885345459,1.2990264892578125,1
9.771076202392578,8.155561447143555,0.9418343305587769,8.155561447143555,1.2782933712005615,1
9.85045337677002,7.706153392791748,0.9264758825302124,7.706153392791748,1.2568044662475586,0
9.930501937866211,7.8552985191345215,0.9110599756240845,7.8552985191345215,1.2346497774124146,1
10.010552406311035,7.8552985191345215,0.8961477279663086,7.8552985191345215,1.2119863033294678,1
10.090438842773438,7.807931423187256,0.879277765750885,7.807931423187256,1.18863046169281,1
10.170693397521973,7.709136486053467,0.8657720685005188,7.709136486053467,1.1651145219802856,0
10.250293731689453,7.69989538192749,0.8544621467590332,7.69989538192749,1.1417690515518188,1
10.330730438232422,7.606367588043213,0.8447877764701843,7.606367588043213,1.1188207864761353,0
10.410597801208496,7.606367588043213,0.8335376381874084,7.606367588043213,1.096063256263733,0
10.490508079528809,7.542524814605713,0.8256682753562927,7.542524814605713,1.0739381313323975,0
10.616011619567871,7.783105850219727,0.8213071823120117,7.783105850219727,1.0528616905212402,0
10.691116333007812,7.959041118621826,0.8187362551689148,7.959041118621826,1.0329967737197876,0
10.771577835083008,7.693963050842285,0.8184263110160828,7.693963050842285,1.0145481824874878,0
10.85154914855957,8.003979682922363,0.8216076493263245,8.003979682922363,0.9978521466255188,0
10.932453155517578,8.003979682922363,0.82523512840271,8.003979682922363,0.9828410148620605,0
11.0122709274292,8.185342788696289,0.8320730328559875,8.185342788696289,0.9697862267494202,0
11.092084884643555,8.142548561096191,0.8428027033805847,8.142548561096191,0.9590153098106384,0
11.172738075256348,8.248452186584473,0.8551289439201355,8.248452186584473,0.9505510926246643,0
11.252845764160156,8.407618522644043,0.8710324168205261,8.407618522644043,0.9446465373039246,0
11.33327865600586,8.777510643005371,0.8867728114128113,8.777510643005371,0.9410903453826904,0
11.413090705871582,8.777510643005371,0.9049391150474548,8.777510643005371,0.9399888515472412,0
11.493560791015625,8.65392017364502,0.9255086183547974,8.65392017364502,0.941434383392334,0
11.574468612670898,8.81689167022705,0.9489933848381042,8.81689167022705,0.9455682635307312,0
11.653879165649414,9.025554656982422,0.9727468490600586,9.025554656982422,0.9522148966789246,0
11.733875274658203,8.935327529907227,0.9950417280197144,8.935327529907227,0.9610143899917603,0
11.813923835754395,8.935327529907227,1.0182406902313232,8.935327529907227,0.9719005227088928,0
11.893733978271484,9.200250625610352,1.0409607887268066,9.200250625610352,0.984655499458313,0
11.974061965942383,9.342707633972168,1.061701774597168,9.342707633972168,0.9989107251167297,0
12.053571701049805,9.33906078338623,1.083940029144287,9.33906078338623,1.014709234237671,0
12.133655548095703,9.450052261352539,1.1043310165405273,9.450052261352539,1.0317227840423584,0
12.213579177856445,9.450052261352539,1.1215627193450928,9.450052261352539,1.0495051145553589,0
12.293344497680664,9.480273246765137,1.1371394395828247,9.480273246765137,1.067806601524353,0
12.373686790466309,9.365408897399902,1.1503021717071533,9.365408897399902,1.0863152742385864,0
12.453262329101562,9.462380409240723,1.160781741142273,9.462380409240723,1.104714035987854,0
12.533493041992188,9.442419052124023,1.1668589115142822,9.442419052124023,1.122528314590454,0
12.613588333129883,9.442419052124023,1.1702768802642822,9.442419052124023,1.1395033597946167,0
12.693560600280762,9.297863960266113,1.1723800897598267,9.297863960266113,1.1555452346801758,0
12.774346351623535,9.465758323669434,1.1724491119384766,9.465758323669434,1.1704930067062378,0
12.85385513305664,9.17803955078125,1.1696215867996216,9.17803955078125,1.1841098070144653,0
12.934123039245605,9.135565757751465,1.1630947589874268,9.135565757751465,1.1960949897766113,0
13.01443862915039,9.135565757751465,1.1526769399642944,9.135565757751465,1.2061517238616943,0
13.09406566619873,9.143141746520996,1.136853575706482,9.143141746520996,1.2138530015945435,0
13.17462158203125,9.00090217590332,1.1196175813674927,9.00090217590332,1.2192062139511108,0
13.2543306350708,9.260481834411621,1.101453423500061,9.260481834411621,1.2222689390182495,0
13.33433723449707,8.720871925354004,1.0827263593673706,8.720871925354004,1.2231323719024658,0
13.414402961730957,8.720871925354004,1.066332459449768,8.720871925354004,1.2221693992614746,0
13.494427680969238,8.646017074584961,1.0488146543502808,8.646017074584961,1.2193883657455444,0
13.5745849609375,8.43908977508545,1.0336833000183105,8.43908977508545,1.2151410579681396,0
13.65421199798584,8.316329956054688,1.0146026611328125,8.316329956054688,1.2091410160064697,0
13.734395980834961,8.086745262145996,0.9974459409713745,8.086745262145996,1.2016894817352295,0
13.814550399780273,8.086745262145996,0.9803165793418884,8.086745262145996,1.1928857564926147,0
13.894488334655762,7.979607105255127,0.9631660580635071,7.979607105255127,1.1828187704086304,0
13.974924087524414,7.938655376434326,0.9444642663002014,7.938655376434326,1.1714272499084473,0
14.054424285888672,7.863910675048828,0.9270913600921631,7.863910675048828,1.158926010131836,0
14.134378433227539,7.790911674499512,0.9111312031745911,7.790911674499512,1.1455241441726685,0
14.214462280273438,7.790911674499512,0.8949370980262756,7.790911674499512,1.1312638521194458,0
14.29427719116211,7.831717014312744,0.8797059655189514,7.831717014312744,1.116295576095581,0
14.374918937683105,7.741293430328369,0.8669173121452332,7.741293430328369,1.1008965969085693,0
14.454390525817871,7.720803260803223,0.8552095890045166,7.720803260803223,1.085201382637024,0
14.53437614440918,7.73266077041626,0.8440751433372498,7.73266077041626,1.0692899227142334,0
14.614529609680176,7.73266077041626,0.8365855813026428,7.73266077041626,1.0535142421722412,0
14.694293022155762,7.516392707824707,0.8281614184379578,7.516392707824707,1.0377922058105469,0
14.794292449951172,7.754863262176514,0.820120096206665,7.754863262176514,1.022164225578308,0
14.854424476623535,7.9861369132995605,0.8163166046142578,7.9861369132995605,1.007010817527771,0
14.934355735778809,7.645063877105713,0.8164288997650146,7.645063877105713,0.9926599264144897,0
15.035099029541016,7.645063877105713,0.8180095553398132,7.645063877105713,0.9792025089263916,0
15.115616798400879,7.949948310852051,0.823188066482544,7.949948310852051,0.9669097661972046,0
15.175176620483398,8.054208755493164,0.8298220038414001,8.054208755493164,0.9558488130569458,0
15.274924278259277,8.309667587280273,0.8384435772895813,8.309667587280273,0.9461278319358826,0
15.35499382019043,8.344538688659668,0.8510724306106567,8.344538688659668,0.9380213618278503,0
15.435311317443848,8.344538688659668,0.864841639995575,8.344538688659668,0.9315407872200012,0
15.515390396118164,8.527480125427246,0.8824973702430725,8.527480125427246,0.9269297122955322,0
15.597524642944336,8.739710807800293,0.9003639817237854,8.739710807800293,0.9241044521331787,0
15.674934387207031,8.794439315795898,0.9223886132240295,8.794439315795898,0.9233181476593018,0
15.754840850830078,8.849871635437012,0.9431371688842773,8.849871635437012,0.9243521094322205,0
15.834492683410645,8.849871635437012,0.9665608406066895,8.849871635437012,0.9273291826248169,0
15.914567947387695,9.019105911254883,0.9898701906204224,9.019105911254883,0.9321327209472656,0
15.99428653717041,9.052572250366211,1.0159062147140503,9.052572250366211,0.9388862252235413,0
16.074567794799805,9.268378257751465,1.0386011600494385,9.268378257751465,0.9472070336341858,0
16.154281616210938,9.388054847717285,1.060698390007019,9.388054847717285,0.9569582343101501,0
16.234413146972656,9.388054847717285,1.0818177461624146,9.388054847717285,0.9679791927337646,0
16.33499526977539,9.391529083251953,1.0991116762161255,9.391529083251953,0.9798879027366638,0
16.41452980041504,9.391529083251953,1.118109107017517,9.391529083251953,0.9927686452865601,0
16.494354248046875,9.573470115661621,1.135015845298767,9.573470115661621,1.006397008895874,0
16.575084686279297,9.640424728393555,1.147477388381958,9.640424728393555,1.0203732252120972,0
16.654428482055664,9.5520601272583,1.1586716175079346,9.5520601272583,1.0345723628997803,0
16.734394073486328,9.41897201538086,1.1662222146987915,9.41897201538086,1.0486888885498047,0
16.81460952758789,9.41897201538086,1.171789288520813,9.41897201538086,1.0625649690628052,0
16.915067672729492,9.368889808654785,1.173957109451294,9.368889808654785,1.0759409666061401,0
16.995330810546875,9.246663093566895,1.170365571975708,9.246663093566895,1.0883888006210327,0
17.077430725097656,9.399967193603516,1.1651500463485718,9.399967193603516,1.0998244285583496,0
17.154525756835938,9.152448654174805,1.1572351455688477,9.152448654174805,1.1100860834121704,0
17.2349853515625,9.152448654174805,1.1463234424591064,9.152448654174805,1.1189987659454346,0
17.31536293029785,9.12271785736084,1.1313450336456299,9.12271785736084,1.126315951347351,0
17.394554138183594,9.052689552307129,1.1135692596435547,9.052689552307129,1.1319016218185425,0
17.475183486938477,8.964869499206543,1.095892310142517,8.964869499206543,1.1358466148376465,0
17.554643630981445,8.619181632995605,1.0798380374908447,8.619181632995605,1.1383520364761353,0
17.634719848632812,8.619181632995605,1.0605571269989014,8.619181632995605,1.1392462253570557,0
17.715045928955078,8.648948669433594,1.043494462966919,8.648948669433594,1.1387726068496704,0
17.795223236083984,8.428255081176758,1.0272226333618164,8.428255081176758,1.1370564699172974,0
17.876325607299805,8.300553321838379,1.0094753503799438,8.300553321838379,1.1340500116348267,0
17.95612144470215,8.12816333770752,0.9917311668395996,8.12816333770752,1.1298168897628784,0
18.036151885986328,8.031538963317871,0.9724284410476685,8.031538963317871,1.1243036985397339,0
18.117029190063477,8.031538963317871,0.9538595676422119,8.031538963317871,1.1176271438598633,0
18.197261810302734,8.023460388183594,0.9354050159454346,8.023460388183594,1.1098533868789673,0
18.29910659790039,7.918991565704346,0.9175386428833008,7.918991565704346,1.1010799407958984,0
18.379425048828125,7.756378173828125,0.8992300629615784,7.756378173828125,1.0913255214691162,0
18.478466033935547,7.673625946044922,0.8816397190093994,7.673625946044922,1.0806909799575806,0
