time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
8.152226448059082,17.733386993408203,0.9892444014549255,17.733386993408203,1.1151130199432373,0
8.232820510864258,17.757734298706055,0.9888946413993835,17.757734298706055,1.1159764528274536,0
8.31198501586914,17.757734298706055,0.990342378616333,17.757734298706055,1.1171135902404785,0
8.391889572143555,17.72518539428711,0.9917445778846741,17.72518539428711,1.1184786558151245,0
8.471738815307617,17.74073600769043,0.9917789101600647,17.74073600769043,1.1198192834854126,0
8.552322387695312,17.72214126586914,0.991603672504425,17.72214126586914,1.1210955381393433,0
8.632545471191406,17.889089584350586,0.9910258650779724,17.889089584350586,1.1222418546676636,0
8.712047576904297,17.889089584350586,0.9930920600891113,17.889089584350586,1.1236741542816162,0
8.791961669921875,17.702960968017578,0.9940260052680969,17.702960968017578,1.1251813173294067,0
8.872053146362305,17.707889556884766,0.9948046207427979,17.707889556884766,1.1267238855361938,0
8.95216178894043,17.83473014831543,0.995353639125824,17.83473014831543,1.1282557249069214,0
9.0321683883667,17.710325241088867,0.9951185584068298,17.710325241088867,1.129652976989746,0
9.11195182800293,17.710325241088867,0.9972001314163208,17.710325241088867,1.1312650442123413,0
9.191973686218262,17.75516128540039,0.9972609281539917,17.75516128540039,1.1327672004699707,0
9.272225379943848,17.73802947998047,0.995820164680481,17.73802947998047,1.1339447498321533,0
9.351963996887207,17.695798873901367,0.9937389492988586,17.695798873901367,1.1347297430038452,0
9.454919815063477,17.721500396728516,0.9936617612838745,17.721500396728516,1.1354399919509888,0
9.5327730178833,17.71187973022461,0.9942229986190796,17.71187973022461,1.1361682415008545,0
9.611822128295898,17.71187973022461,0.9932231903076172,17.71187973022461,1.1366888284683228,0
9.691865921020508,17.774232864379883,0.9929805994033813,17.774232864379883,1.1371219158172607,0
9.771712303161621,17.731081008911133,0.9929378032684326,17.731081008911133,1.1374990940093994,0
9.852041244506836,17.723712921142578,0.9923728704452515,17.723712921142578,1.1377501487731934,0
9.932706832885742,17.673259735107422,0.9928133487701416,17.673259735107422,1.1380195617675781,0
10.012279510498047,17.673259735107422,0.9928497076034546,17.673259735107422,1.138248085975647,0
10.091938972473145,17.72822380065918,0.9947448372840881,17.72822380065918,1.1386841535568237,0
10.171821594238281,17.764673233032227,0.9941195249557495,17.764673233032227,1.1389734745025635,0
10.252110481262207,17.666711807250977,0.9943159818649292,17.666711807250977,1.1392333507537842,0
10.332235336303711,17.77859115600586,0.994658887386322,17.77859115600586,1.1394829750061035,0
10.412008285522461,17.77859115600586,0.9939236044883728,17.77859115600586,1.1395812034606934,0
10.492262840270996,17.838253021240234,0.9956752061843872,17.838253021240234,1.1398570537567139,0
10.571956634521484,17.767976760864258,0.9960468411445618,17.767976760864258,1.1401180028915405,0
10.651908874511719,17.762195587158203,0.9966839551925659,17.762195587158203,1.1403967142105103,0
10.732216835021973,17.771032333374023,0.9967297315597534,17.771032333374023,1.1406153440475464,0
10.81210708618164,17.771032333374023,0.9975137710571289,17.771032333374023,1.1408685445785522,0
10.892172813415527,17.778606414794922,0.9985172152519226,17.778606414794922,1.1411784887313843,0
10.971990585327148,17.71808433532715,0.9997467994689941,17.71808433532715,1.1415663957595825,0
11.052023887634277,17.68582534790039,1.0009238719940186,17.68582534790039,1.1420177221298218,0
11.132898330688477,17.79722785949707,0.9983919858932495,17.79722785949707,1.1420791149139404,0
11.212103843688965,17.79722785949707,0.9978705048561096,17.79722785949707,1.1420196294784546,0
11.292105674743652,17.710124969482422,0.9973081946372986,17.710124969482422,1.1418426036834717,0
11.372208595275879,17.837018966674805,0.9965158104896545,17.837018966674805,1.141528844833374,0
11.451871871948242,17.704696655273438,0.9969078898429871,17.704696655273438,1.1412264108657837,0
11.532462120056152,17.704931259155273,0.9971426725387573,17.704931259155273,1.1409152746200562,0
11.612085342407227,17.704931259155273,0.996195375919342,17.704931259155273,1.1404590606689453,0
11.692139625549316,17.74445343017578,0.9959409236907959,17.74445343017578,1.1399474143981934,0
11.7720947265625,17.761850357055664,0.9948217272758484,17.761850357055664,1.1392855644226074,0
11.852235794067383,17.738401412963867,0.9955602288246155,17.738401412963867,1.1386938095092773,0
11.932677268981934,17.785682678222656,0.9968976378440857,17.785682678222656,1.1382336616516113,0
12.011908531188965,17.785682678222656,0.9980615973472595,17.785682678222656,1.1378757953643799,0
12.091771125793457,17.751150131225586,0.9961041808128357,17.751150131225586,1.137267827987671,0
12.171947479248047,17.737831115722656,0.9952159523963928,17.737831115722656,1.1365444660186768,0
12.25199031829834,17.778974533081055,0.9943203926086426,17.778974533081055,1.1357131004333496,0
12.333074569702148,17.764129638671875,0.9945372939109802,17.764129638671875,1.134901523590088,0
12.411979675292969,17.764129638671875,0.9942610859870911,17.764129638671875,1.1340556144714355,0
12.491938591003418,17.756675720214844,0.9940770864486694,17.756675720214844,1.1331874132156372,0
12.571834564208984,17.81216049194336,0.9961958527565002,17.81216049194336,1.1325428485870361,0
12.651927947998047,17.76226806640625,0.9960334300994873,17.76226806640625,1.1318660974502563,0
12.732559204101562,17.647363662719727,0.9979175329208374,17.647363662719727,1.131373405456543,0
12.812281608581543,17.647363662719727,0.9983687996864319,17.647363662719727,1.1309032440185547,0
12.892603874206543,17.770532608032227,0.9988968372344971,17.770532608032227,1.1304618120193481,0
12.97329330444336,17.7784423828125,0.9981458783149719,17.7784423828125,1.129915714263916,0
13.05505084991455,17.69203758239746,0.9978172183036804,17.69203758239746,1.1293150186538696,0
13.135599136352539,17.762771606445312,0.9972447156906128,17.762771606445312,1.1286383867263794,0
13.215516090393066,17.762771606445312,0.9977965354919434,17.762771606445312,1.1280043125152588,0
13.295808792114258,17.801599502563477,0.9981640577316284,17.801599502563477,1.1273913383483887,0
13.37527084350586,17.761489868164062,0.9989649653434753,17.761489868164062,1.1268415451049805,0
13.455272674560547,17.756895065307617,0.9984457492828369,17.756895065307617,1.1262201070785522,0
13.53622817993164,17.795438766479492,0.9987859129905701,17.795438766479492,1.1256160736083984,0
13.616021156311035,17.795438766479492,0.9999673962593079,17.795438766479492,1.1251107454299927,0
13.696235656738281,17.80669403076172,1.0008424520492554,17.80669403076172,1.124668002128601,0
13.776135444641113,17.761924743652344,1.0007774829864502,17.761924743652344,1.1241933107376099,0
13.856255531311035,17.680143356323242,0.9997291564941406,17.680143356323242,1.1235941648483276,0
13.936644554138184,17.811527252197266,0.9981333017349243,17.811527252197266,1.1228265762329102,0
14.015961647033691,17.811527252197266,0.9983938932418823,17.811527252197266,1.1220766305923462,0
14.095999717712402,17.80031967163086,0.9995508790016174,17.80031967163086,1.1214282512664795,0
14.17579174041748,17.768932342529297,1.0001579523086548,17.768932342529297,1.120823621749878,0
14.256187438964844,17.777862548828125,0.9981963038444519,17.777862548828125,1.1200213432312012,0
14.336723327636719,17.735551834106445,0.998589813709259,17.735551834106445,1.1192513704299927,0
14.415425300598145,17.735551834106445,0.9969569444656372,17.735551834106445,1.1183257102966309,0
14.495636940002441,17.802047729492188,0.9966382384300232,17.802047729492188,1.1173741817474365,0
14.57544231414795,17.80411720275879,0.997057318687439,17.80411720275879,1.1164658069610596,0
14.655889511108398,17.762542724609375,0.996510922908783,17.762542724609375,1.1155110597610474,0
14.73662281036377,17.728410720825195,0.9974153637886047,17.728410720825195,1.1146434545516968,0
14.815914154052734,17.728410720825195,0.9985730051994324,17.728410720825195,1.11388099193573,0
14.895975112915039,17.838504791259766,0.9989134669303894,17.838504791259766,1.113145112991333,0
14.97583293914795,17.777271270751953,0.9988439083099365,17.777271270751953,1.1123981475830078,0
15.056153297424316,17.700681686401367,0.9990936517715454,17.700681686401367,1.1116691827774048,0
15.136553764343262,17.704092025756836,0.998274028301239,17.704092025756836,1.1108639240264893,0
15.21566104888916,17.704092025756836,0.9976867437362671,17.704092025756836,1.1100070476531982,0
15.2960844039917,17.734981536865234,0.9971765875816345,17.734981536865234,1.1091086864471436,0
15.397141456604004,17.743148803710938,0.9961886405944824,17.743148803710938,1.1081303358078003,0
15.476058959960938,17.80452537536621,0.9963551163673401,17.80452537536621,1.107175588607788,0
15.557028770446777,17.715906143188477,0.993939995765686,17.715906143188477,1.1060237884521484,0
15.638161659240723,17.83254051208496,0.9942375421524048,17.83254051208496,1.104915976524353,0
15.719597816467285,17.83254051208496,0.995204508304596,17.83254051208496,1.1039067506790161,0
15.798967361450195,17.65241241455078,0.9977423548698425,17.65241241455078,1.103122591972351,0
15.879594802856445,17.837743759155273,0.9963827729225159,17.837743759155273,1.102226734161377,0
15.959000587463379,17.855024337768555,0.9979311227798462,17.855024337768555,1.1014667749404907,0
16.039936065673828,17.829484939575195,0.9980883002281189,17.829484939575195,1.100720763206482,0
16.119464874267578,17.829484939575195,0.9983025789260864,17.829484939575195,1.0999928712844849,0
16.19610595703125,17.81688690185547,0.9999598860740662,17.81688690185547,1.0994004011154175,0
16.283370971679688,17.680692672729492,0.9995789527893066,17.680692672729492,1.0987706184387207,0
16.356050491333008,17.81217384338379,0.9997690320014954,17.81217384338379,1.0981519222259521,0
16.455936431884766,17.8171329498291,0.9992727637290955,17.8171329498291,1.0974887609481812,0
16.536771774291992,17.68012809753418,1.0006474256515503,17.68012809753418,1.096933364868164,0
16.616313934326172,17.68012809753418,0.9998775720596313,17.68012809753418,1.0963095426559448,0
16.696163177490234,17.731582641601562,1.0007030963897705,17.731582641601562,1.095747470855713,0
16.777751922607422,17.821805953979492,0.9983997344970703,17.821805953979492,1.0949974060058594,0
16.85577392578125,17.73953628540039,0.9974603652954102,17.73953628540039,1.0941762924194336,0
16.936721801757812,17.81756019592285,0.9973451495170593,17.81756019592285,1.0933525562286377,0
17.016321182250977,17.81756019592285,0.9970945715904236,17.81756019592285,1.0925159454345703,0
17.095962524414062,17.73805809020996,0.9974464774131775,17.73805809020996,1.0917140245437622,0
17.175979614257812,17.719030380249023,0.9970701932907104,17.719030380249023,1.09088933467865,0
17.2558650970459,17.763071060180664,0.9969636797904968,17.763071060180664,1.0900639295578003,0
17.338417053222656,17.73551368713379,0.9956516027450562,17.73551368713379,1.089146375656128,0
17.41596794128418,17.73551368713379,0.9966838359832764,17.73551368713379,1.0883193016052246,0
17.4965877532959,17.75007438659668,0.9961324334144592,17.75007438659668,1.0874590873718262,0
17.575992584228516,17.810331344604492,0.9957484006881714,17.810331344604492,1.0865801572799683,0
17.65612030029297,17.806045532226562,0.996437132358551,17.806045532226562,1.0857640504837036,0
17.736513137817383,17.814838409423828,0.9982556104660034,17.814838409423828,1.0850920677185059,0
17.816129684448242,17.814838409423828,0.9994600415229797,17.814838409423828,1.0845118761062622,0
17.89781379699707,17.813268661499023,1.0002015829086304,17.813268661499023,1.0839852094650269,0
17.977020263671875,17.801624298095703,0.9994556903839111,17.801624298095703,1.0834004878997803,0
18.05816078186035,17.780223846435547,0.9998815059661865,17.780223846435547,1.0828461647033691,0
18.13789939880371,17.828218460083008,1.0010918378829956,17.828218460083008,1.0823781490325928,0
18.219642639160156,17.828218460083008,1.0009701251983643,17.828218460083008,1.0818959474563599,0
18.298973083496094,17.78587532043457,1.0023164749145508,17.78587532043457,1.081506371498108,0
18.38004493713379,17.809356689453125,1.0029948949813843,17.809356689453125,1.0811572074890137,0
18.46044158935547,17.80489158630371,1.0007680654525757,17.80489158630371,1.0806390047073364,0
18.5413761138916,17.773462295532227,1.0011857748031616,17.773462295532227,1.0801478624343872,0
18.620229721069336,17.773462295532227,1.000187873840332,17.773462295532227,1.0795825719833374,0
18.701366424560547,17.812868118286133,1.0000300407409668,17.812868118286133,1.0790058374404907,0
18.781476974487305,17.71287727355957,1.0001990795135498,17.71287727355957,1.0784415006637573,0
18.86296272277832,17.85561180114746,0.9990538358688354,17.85561180114746,1.0777971744537354,0
18.936861038208008,17.699237823486328,0.999539852142334,17.699237823486328,1.0771901607513428,0
19.016063690185547,17.699237823486328,0.9984413981437683,17.699237823486328,1.0765093564987183,0
19.09612274169922,17.79302406311035,0.9968258142471313,17.79302406311035,1.0757224559783936,0
19.176334381103516,17.875280380249023,0.9953230619430542,17.875280380249023,1.0748424530029297,0
19.27643394470215,17.7209415435791,0.9941311478614807,17.7209415435791,1.0738948583602905,0
19.376893997192383,17.824615478515625,0.9956343770027161,17.824615478515625,1.0730665922164917,0
19.455812454223633,17.83441925048828,0.9967765808105469,17.83441925048828,1.0723282098770142,0
19.536481857299805,17.81379508972168,0.9978901743888855,17.81379508972168,1.071674108505249,0
19.61594581604004,17.81379508972168,0.9990829825401306,17.81379508972168,1.07110595703125,0
19.69686508178711,17.823060989379883,0.9993322491645813,17.823060989379883,1.0705571174621582,0
19.782302856445312,17.78672218322754,0.9995800256729126,17.78672218322754,1.0700266361236572,0
19.856060028076172,17.753446578979492,0.9983752369880676,17.753446578979492,1.0694175958633423,0
19.93651008605957,17.84228515625,1.0003530979156494,17.84228515625,1.068943977355957,0
20.01618194580078,17.84228515625,0.9998422861099243,17.84228515625,1.0684362649917603,0
20.097108840942383,17.896821975708008,0.999271035194397,17.896821975708008,1.0678919553756714,0
20.176544189453125,17.747915267944336,0.9998903870582581,17.747915267944336,1.0673905611038208,0
20.25838851928711,17.84246253967285,0.9992392063140869,17.84246253967285,1.0668479204177856,0
20.357465744018555,17.8753719329834,0.9991998672485352,17.8753719329834,1.06630539894104,0
20.437658309936523,17.799137115478516,1.0005728006362915,17.799137115478516,1.0658544301986694,0
20.518661499023438,17.799137115478516,1.0005358457565308,17.799137115478516,1.0654006004333496,0
20.601943969726562,17.785856246948242,0.999991774559021,17.785856246948242,1.0649116039276123,0
20.685436248779297,17.794090270996094,0.9986954927444458,17.794090270996094,1.0643413066864014,0
20.75733757019043,17.904685974121094,0.9977893233299255,17.904685974121094,1.0637178421020508,0
20.856380462646484,17.776216506958008,0.9960652589797974,17.776216506958008,1.0629918575286865,0
20.97776222229004,17.787410736083984,0.9986335635185242,17.787410736083984,1.0624383687973022,0
21.058679580688477,17.826072692871094,0.9998487830162048,17.826072692871094,1.0619654655456543,0
21.140165328979492,17.71912956237793,0.9999474883079529,17.71912956237793,1.061500072479248,0
21.221641540527344,17.71912956237793,0.9988679885864258,17.71912956237793,1.0609688758850098,0
21.29617691040039,17.7988224029541,0.9971994161605835,17.7988224029541,1.060338020324707,0
21.376218795776367,17.824979782104492,0.9964041709899902,17.824979782104492,1.059665560722351,0
21.45738410949707,17.783916473388672,0.995108962059021,17.783916473388672,1.0589227676391602,0
21.538551330566406,17.812715530395508,0.9963202476501465,17.812715530395508,1.058266282081604,0
21.63637351989746,17.808839797973633,0.9981347322463989,17.808839797973633,1.057729721069336,0
21.7194881439209,17.808839797973633,0.9989060163497925,17.808839797973633,1.057244896888733,0
21.79609489440918,17.738554000854492,0.9983519911766052,17.738554000854492,1.0567296743392944,0
21.876195907592773,17.79178810119629,0.9977492690086365,17.79178810119629,1.0561822652816772,0
21.97696876525879,17.794113159179688,0.9983958601951599,17.794113159179688,1.055679440498352,0
22.06097984313965,17.741493225097656,0.9982316493988037,17.741493225097656,1.0551707744598389,0
22.13674545288086,17.86355209350586,0.9996640086174011,17.86355209350586,1.054752230644226,0
22.2393741607666,17.75643539428711,0.9984689354896545,17.75643539428711,1.0542638301849365,0
22.321578979492188,17.75643539428711,0.9995026588439941,17.75643539428711,1.0538407564163208,0
22.398902893066406,17.784914016723633,0.9990023970603943,17.784914016723633,1.0533897876739502,0
22.498275756835938,17.844770431518555,1.0000404119491577,17.844770431518555,1.0530027151107788,0
22.58393669128418,17.833457946777344,0.9994598627090454,17.833457946777344,1.0525823831558228,0
22.659835815429688,18.028076171875,1.0001726150512695,18.028076171875,1.0522055625915527,0
22.760334014892578,17.82082176208496,0.9995725750923157,17.82082176208496,1.0517942905426025,0
22.860673904418945,17.847185134887695,0.9983912110328674,17.847185134887695,1.0513163805007935,0
22.94281005859375,17.808923721313477,1.0000022649765015,17.808923721313477,1.0509358644485474,0
23.019607543945312,17.808923721313477,1.0007723569869995,17.808923721313477,1.050600528717041,0
23.121070861816406,17.810331344604492,1.0015487670898438,17.810331344604492,1.0503093004226685,0
23.199657440185547,17.76158332824707,1.0019292831420898,17.76158332824707,1.0500378608703613,0
23.299360275268555,17.766761779785156,1.0017218589782715,17.766761779785156,1.0497522354125977,0
23.3790225982666,17.797452926635742,0.9999862313270569,17.797452926635742,1.0493659973144531,0
23.45975685119629,17.807649612426758,0.9985582828521729,17.807649612426758,1.0489006042480469,0
23.560632705688477,17.81180763244629,0.9971537590026855,17.81180763244629,1.0483603477478027,0
23.642513275146484,17.8584041595459,0.9960665702819824,17.8584041595459,1.047765851020813,0
23.742271423339844,17.83919334411621,0.9974623918533325,17.83919334411621,1.0472582578659058,0
23.84095001220703,17.842304229736328,0.9982262253761292,17.842304229736328,1.0467993021011353,0
23.919960021972656,17.842304229736328,0.9983307719230652,17.842304229736328,1.0463505983352661,0
24.020322799682617,17.850191116333008,0.9967066049575806,17.850191116333008,1.04581618309021,0
24.10048484802246,17.751218795776367,0.9993473291397095,17.751218795776367,1.0454347133636475,0
24.20216941833496,17.83745002746582,0.9985296726226807,17.83745002746582,1.0450104475021362,0
24.28137969970703,17.914419174194336,0.9979689717292786,17.914419174194336,1.0445592403411865,0
24.385147094726562,17.73136329650879,0.997244656085968,17.73136329650879,1.0440729856491089,0
24.48102569580078,17.82267189025879,0.9967350363731384,17.82267189025879,1.043565034866333,0
24.56610107421875,17.820226669311523,0.9983669519424438,17.820226669311523,1.0431522130966187,0
24.661029815673828,17.881616592407227,0.9978340864181519,17.881616592407227,1.0427143573760986,0
24.748258590698242,17.836517333984375,0.9982144236564636,17.836517333984375,1.0423015356063843,0
24.84076690673828,17.857744216918945,0.997539758682251,17.857744216918945,1.041856288909912,0
24.92246437072754,17.857744216918945,0.9969828128814697,17.857744216918945,1.041386365890503,0
25.02768325805664,17.89238739013672,0.9975959062576294,17.89238739013672,1.040954828262329,0
25.120744705200195,17.850252151489258,0.9999935030937195,17.850252151489258,1.0406556129455566,0
25.222545623779297,17.808889389038086,1.0006675720214844,17.808889389038086,1.0403926372528076,0
25.30109977722168,17.827219009399414,1.0002731084823608,17.827219009399414,1.0401084423065186,0
25.404651641845703,17.781797409057617,0.9992190003395081,17.781797409057617,1.039768934249878,0
25.500469207763672,17.836528778076172,1.0013562440872192,17.836528778076172,1.0395437479019165,0
25.579675674438477,17.85063934326172,1.0002766847610474,17.85063934326172,1.0392605066299438,0
25.681732177734375,17.833457946777344,0.9988416433334351,17.833457946777344,1.0389028787612915,0
25.780412673950195,17.78264617919922,0.9977989792823792,17.78264617919922,1.0384938716888428,0
25.860042572021484,17.8596248626709,0.9973918199539185,17.8596248626709,1.038068175315857,0
25.963367462158203,17.88720703125,0.9941260814666748,17.88720703125,1.0374788045883179,0
26.061826705932617,17.841909408569336,0.9951404333114624,17.841909408569336,1.0369517803192139,0
26.141620635986328,17.783735275268555,0.9965114593505859,17.783735275268555,1.0365033149719238,0
26.240642547607422,17.77988624572754,0.9981082081794739,17.77988624572754,1.0361424684524536,0
26.361425399780273,17.749074935913086,0.9971325993537903,17.749074935913086,1.0357352495193481,0
26.441781997680664,17.871965408325195,0.996407151222229,17.871965408325195,1.0352959632873535,0
26.540626525878906,17.794198989868164,0.9964306354522705,17.794198989868164,1.0348637104034424,0
26.64059829711914,17.836240768432617,0.9973153471946716,17.836240768432617,1.0344818830490112,0
26.761150360107422,17.86277961730957,0.9978412985801697,17.86277961730957,1.0341308116912842,0
26.84115982055664,17.883434295654297,0.9975060224533081,17.883434295654297,1.033766269683838,0
26.941987991333008,17.77828598022461,0.9994146823883057,17.77828598022461,1.0335010290145874,0
27.052837371826172,17.857513427734375,1.0002175569534302,17.857513427734375,1.033276915550232,0
27.1546573638916,17.81688117980957,0.9984148740768433,17.81688117980957,1.0329629182815552,0
27.24271011352539,17.819746017456055,0.9981729984283447,17.819746017456055,1.0326393842697144,0
27.34284782409668,17.800405502319336,0.9973298907279968,17.800405502319336,1.0322771072387695,0
27.451656341552734,17.81224250793457,0.998669445514679,17.81224250793457,1.031984806060791,0
27.60476303100586,17.858924865722656,0.9990586638450623,17.858924865722656,1.031713604927063,0
27.70404815673828,17.85576820373535,0.9992581009864807,17.85576820373535,1.0314537286758423,0
27.80447769165039,17.820968627929688,0.9980849027633667,17.820968627929688,1.0311377048492432,0
27.88351821899414,17.813629150390625,0.999234676361084,17.813629150390625,1.0308804512023926,0
27.983531951904297,17.848289489746094,0.9990355372428894,17.848289489746094,1.0306147336959839,0
28.082050323486328,17.91719627380371,0.9980065822601318,17.91719627380371,1.0303008556365967,0
28.1876163482666,17.88935661315918,0.997943103313446,17.88935661315918,1.0299867391586304,0
28.283681869506836,17.830307006835938,0.998030424118042,17.830307006835938,1.029679775238037,0
28.383760452270508,17.886886596679688,0.9985277056694031,17.886886596679688,1.0293995141983032,0
28.483354568481445,17.76327133178711,0.9990558624267578,17.76327133178711,1.0291465520858765,0
28.58279800415039,17.87151527404785,0.999589741230011,17.87151527404785,1.0289204120635986,0
28.663135528564453,17.887046813964844,0.9973580837249756,17.887046813964844,1.028588891029358,0
