time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
5.770183563232422,18.289072036743164,1.1205922365188599,18.289072036743164,1.1825889348983765,0
5.830057144165039,18.289072036743164,1.1173393726348877,18.289072036743164,1.1786386966705322,0
5.890151500701904,18.29172706604004,1.1097438335418701,18.29172706604004,1.1740926504135132,0
5.950568199157715,18.29172706604004,1.1051100492477417,18.29172706604004,1.16950261592865,0
5.990024566650391,18.273788452148438,1.1004481315612793,18.273788452148438,1.1648730039596558,0
6.050053119659424,18.273788452148438,1.0965352058410645,18.273788452148438,1.1603320837020874,0
6.110565185546875,18.33717918395996,1.092214584350586,18.33717918395996,1.155809760093689,0
6.171070098876953,18.33717918395996,1.0855731964111328,18.33717918395996,1.1509435176849365,0
6.210991382598877,18.289257049560547,1.0818297863006592,18.289257049560547,1.146222472190857,0
6.274208068847656,18.274974822998047,1.079314112663269,18.274974822998047,1.141824722290039,0
6.330428123474121,18.274974822998047,1.076233983039856,18.274974822998047,1.1376348733901978,0
6.390110969543457,18.22154998779297,1.0736106634140015,18.22154998779297,1.1337037086486816,0
6.450497627258301,18.22154998779297,1.0689361095428467,18.22154998779297,1.1297006607055664,0
6.4899492263793945,18.244720458984375,1.0650887489318848,18.244720458984375,1.125757098197937,0
6.550162315368652,18.244720458984375,1.0633538961410522,18.244720458984375,1.1221789121627808,0
6.61075496673584,18.202499389648438,1.0565394163131714,18.202499389648438,1.1181930303573608,0
6.670595645904541,18.202499389648438,1.0525271892547607,18.202499389648438,1.1142430305480957,0
6.710789680480957,18.170541763305664,1.0481456518173218,18.170541763305664,1.1102741956710815,0
6.770025253295898,18.1695556640625,1.043800950050354,18.1695556640625,1.1062943935394287,0
6.8302154541015625,18.1695556640625,1.0418691635131836,18.1695556640625,1.1026445627212524,0
6.891911506652832,18.1428165435791,1.0360872745513916,18.1428165435791,1.098759412765503,0
6.931499481201172,18.1428165435791,1.0336993932724,18.1428165435791,1.0951290130615234,0
6.98991060256958,18.186019897460938,1.0304603576660156,18.186019897460938,1.0916147232055664,0
7.050069808959961,18.186019897460938,1.0274901390075684,18.186019897460938,1.088242769241333,0
7.110984802246094,18.12081527709961,1.0231841802597046,18.12081527709961,1.0848208665847778,0
7.150363445281982,18.12081527709961,1.0183571577072144,18.12081527709961,1.0812838077545166,0
7.2305803298950195,18.05849838256836,1.016481876373291,18.05849838256836,1.0780318975448608,0
7.293307304382324,18.106468200683594,1.0131726264953613,18.106468200683594,1.0748523473739624,0
7.349974632263184,18.106468200683594,1.0114439725875854,18.106468200683594,1.071944236755371,0
7.413311958312988,18.06015396118164,1.0081770420074463,18.06015396118164,1.0690852403640747,0
7.450067043304443,18.06015396118164,1.0057737827301025,18.06015396118164,1.0663809776306152,0
7.510900020599365,18.050735473632812,1.004481315612793,18.050735473632812,1.0639586448669434,0
7.570161819458008,18.144245147705078,1.0016824007034302,18.144245147705078,1.0616036653518677,0
7.630340576171875,18.144245147705078,1.0013399124145508,18.144245147705078,1.0596163272857666,0
7.67031192779541,17.98929786682129,0.9985278844833374,17.98929786682129,1.0576584339141846,0
7.730256080627441,17.98929786682129,0.9983832240104675,17.98929786682129,1.0560543537139893,0
7.790004730224609,17.99011993408203,0.9975295066833496,17.99011993408203,1.0546866655349731,0
7.850166320800781,17.99011993408203,0.9951090812683105,17.99011993408203,1.0533443689346313,0
7.910877227783203,17.96927833557129,0.9958526492118835,17.96927833557129,1.0524035692214966,0
7.950272560119629,17.96927833557129,0.9930893182754517,17.96927833557129,1.0514113903045654,0
8.011567115783691,17.930246353149414,0.9926623702049255,17.930246353149414,1.0506459474563599,0
8.070135116577148,17.930246353149414,0.99048912525177,17.930246353149414,1.0498813390731812,0
8.13089370727539,18.035608291625977,0.9892737865447998,18.035608291625977,1.0492264032363892,0
8.170113563537598,17.881465911865234,0.9877090454101562,17.881465911865234,1.0486295223236084,0
8.230391502380371,17.881465911865234,0.9860124588012695,17.881465911865234,1.0480681657791138,0
8.290191650390625,17.931385040283203,0.9860824942588806,17.931385040283203,1.0477386713027954,0
8.351593971252441,17.931385040283203,0.9847880601882935,17.931385040283203,1.0474659204483032,0
8.390972137451172,17.87706184387207,0.9849806427955627,17.87706184387207,1.0474103689193726,0
8.450422286987305,17.87706184387207,0.9838484525680542,17.87706184387207,1.0474045276641846,0
8.510976791381836,17.95176887512207,0.9825890064239502,17.95176887512207,1.0474274158477783,0
8.570635795593262,17.95176887512207,0.9816291332244873,17.95176887512207,1.0475070476531982,0
8.632055282592773,17.938735961914062,0.9809121489524841,17.938735961914062,1.047662615776062,0
8.670511245727539,17.944425582885742,0.9806771278381348,17.944425582885742,1.047938346862793,0
8.73061752319336,17.944425582885742,0.981638491153717,17.944425582885742,1.0484517812728882,0
8.790599822998047,17.881011962890625,0.9831171035766602,17.881011962890625,1.0492385625839233,0
8.85097885131836,17.881011962890625,0.9837415218353271,17.881011962890625,1.0501850843429565,0
8.912185668945312,17.859575271606445,0.9842208027839661,17.859575271606445,1.051261305809021,0
8.950315475463867,17.859575271606445,0.9847410917282104,17.859575271606445,1.0524591207504272,0
9.011123657226562,17.945667266845703,0.9851936101913452,17.945667266845703,1.0537595748901367,0
9.070663452148438,17.880191802978516,0.9849638342857361,17.880191802978516,1.0550811290740967,0
9.130614280700684,17.880191802978516,0.9847016930580139,17.880191802978516,1.056415319442749,0
9.19281005859375,17.880096435546875,0.9847977161407471,17.880096435546875,1.0577949285507202,0
9.251114845275879,17.880096435546875,0.9858313798904419,17.880096435546875,1.0593087673187256,0
9.311925888061523,17.891674041748047,0.9861434698104858,17.891674041748047,1.0608717203140259,0
9.372332572937012,17.891674041748047,0.9883882403373718,17.891674041748047,1.062671422958374,0
9.412819862365723,17.90757942199707,0.9893115162849426,17.90757942199707,1.0645569562911987,0
9.513167381286621,17.7900447845459,0.9884400367736816,17.7900447845459,1.0663405656814575,0
9.553634643554688,17.7900447845459,0.9886338114738464,17.7900447845459,1.0681308507919312,0
9.614359855651855,17.899431228637695,0.9862463474273682,17.899431228637695,1.069670557975769,0
9.672877311706543,17.899431228637695,0.987211287021637,17.899431228637695,1.0712997913360596,0
9.733375549316406,17.83409881591797,0.9885995984077454,17.83409881591797,1.07305109500885,0
9.773436546325684,17.8316650390625,0.9891996383666992,17.8316650390625,1.0748374462127686,0
9.834295272827148,17.8316650390625,0.9886762499809265,17.8316650390625,1.0765461921691895,0
9.894248962402344,17.953155517578125,0.9888767600059509,17.953155517578125,1.0782480239868164,0
9.954387664794922,17.953155517578125,0.9879062175750732,17.953155517578125,1.0798298120498657,0
9.993946075439453,17.863492965698242,0.9890835285186768,17.863492965698242,1.081498384475708,0
10.053220748901367,17.863492965698242,0.9878925085067749,17.863492965698242,1.083024024963379,0
10.115228652954102,17.9284610748291,0.9902872443199158,17.9284610748291,1.0847465991973877,0
10.173484802246094,17.898237228393555,0.9902045130729675,17.898237228393555,1.0864224433898926,0
10.233450889587402,17.898237228393555,0.9913823008537292,17.898237228393555,1.0881677865982056,0
10.293600082397461,17.855998992919922,0.9932006597518921,17.855998992919922,1.0900344848632812,0
10.353484153747559,17.855998992919922,0.9935734868049622,17.855998992919922,1.091881513595581,0
10.413836479187012,17.753385543823242,0.9933496713638306,17.753385543823242,1.0936533212661743,0
10.473454475402832,17.753385543823242,0.9950310587882996,17.753385543823242,1.0955233573913574,0
10.533478736877441,17.89812660217285,0.9939779043197632,17.89812660217285,1.0972391366958618,0
10.594030380249023,17.87334632873535,0.9933948516845703,17.87334632873535,1.0988489389419556,0
10.653726577758789,17.87334632873535,0.9922721982002258,17.87334632873535,1.1003092527389526,0
10.714284896850586,17.895172119140625,0.991375207901001,17.895172119140625,1.1016463041305542,0
10.77325439453125,17.84709930419922,0.9939085841178894,17.84709930419922,1.1031655073165894,0
10.834612846374512,17.84709930419922,0.9919712543487549,17.84709930419922,1.1044654846191406,0
10.893218994140625,17.944150924682617,0.9929231405258179,17.944150924682617,1.1058069467544556,0
10.954830169677734,17.944150924682617,0.9941757917404175,17.944150924682617,1.1072114706039429,0
11.014923095703125,17.935585021972656,0.9948277473449707,17.935585021972656,1.1086225509643555,0
11.074517250061035,17.935585021972656,0.996725857257843,17.935585021972656,1.1101441383361816,0
11.134407043457031,17.899837493896484,0.9966676235198975,17.899837493896484,1.1116026639938354,0
11.194610595703125,17.794706344604492,0.9971413612365723,17.794706344604492,1.1130447387695312,0
11.305103302001953,17.95382308959961,0.9995425343513489,17.95382308959961,1.1146310567855835,0
11.356954574584961,17.95382308959961,0.9984245300292969,17.95382308959961,1.1160588264465332,0
11.416217803955078,17.857372283935547,0.9968357086181641,17.857372283935547,1.1172958612442017,0
11.496177673339844,17.72412109375,0.9960027933120728,17.72412109375,1.1184134483337402,0
11.55462646484375,17.72412109375,0.9952571988105774,17.72412109375,1.1194238662719727,0
11.61488151550293,17.92648696899414,0.9956148266792297,17.92648696899414,1.1204216480255127,0
11.694755554199219,17.920795440673828,0.994168221950531,17.920795440673828,1.1212595701217651,0
11.755024909973145,17.920795440673828,0.993384063243866,17.920795440673828,1.1219984292984009,0
11.815202713012695,17.893705368041992,0.9943623542785645,17.893705368041992,1.1227843761444092,0
11.89460563659668,17.89385414123535,0.994667112827301,17.89385414123535,1.1235597133636475,0
11.976120948791504,17.89249610900879,0.9954771995544434,17.89249610900879,1.1243644952774048,0
12.054811477661133,17.89249610900879,0.9950003027915955,17.89249610900879,1.125093936920166,0
12.134724617004395,17.940126419067383,0.9977577924728394,17.940126419067383,1.1260061264038086,0
12.195243835449219,17.87965202331543,0.9976397752761841,17.87965202331543,1.126865029335022,0
12.2540922164917,17.87965202331543,0.998213529586792,17.87965202331543,1.127726435661316,0
12.33500862121582,17.94375228881836,0.9988973140716553,17.94375228881836,1.1285977363586426,0
12.39470100402832,17.817596435546875,0.9990532994270325,17.817596435546875,1.1294366121292114,0
12.453925132751465,17.817596435546875,0.9992220401763916,17.817596435546875,1.1302449703216553,0
12.51503849029541,17.905643463134766,1.0005450248718262,17.905643463134766,1.1311116218566895,0
12.595894813537598,17.844558715820312,0.9999062418937683,17.844558715820312,1.1318833827972412,0
12.654532432556152,17.844558715820312,1.0002633333206177,17.844558715820312,1.1326396465301514,0
12.734174728393555,17.901025772094727,1.0017634630203247,17.901025772094727,1.1334667205810547,0
12.794108390808105,17.915019989013672,0.9994632601737976,17.915019989013672,1.1340746879577637,0
12.853826522827148,17.915019989013672,0.9977427124977112,17.915019989013672,1.134516954421997,0
12.915143013000488,17.890954971313477,0.9966350793838501,17.890954971313477,1.1348464488983154,0
12.994240760803223,17.916311264038086,0.9989764094352722,17.916311264038086,1.1353238821029663,0
13.053939819335938,17.916311264038086,0.9997747540473938,17.916311264038086,1.1358274221420288,0
13.134176254272461,17.92967987060547,0.998707115650177,17.92967987060547,1.136218547821045,0
13.193882942199707,17.91095733642578,0.9989219307899475,17.91095733642578,1.1365954875946045,0
13.254430770874023,17.91095733642578,1.0000451803207397,17.91095733642578,1.1370246410369873,0
13.334095001220703,17.882795333862305,0.9997624158859253,17.882795333862305,1.1374011039733887,0
13.394408226013184,17.851015090942383,1.0009182691574097,17.851015090942383,1.1378307342529297,0
13.474739074707031,17.851015090942383,1.0004963874816895,17.851015090942383,1.1381970643997192,0
13.534529685974121,17.85257911682129,1.0000944137573242,17.85257911682129,1.1385040283203125,0
13.5964994430542,17.899019241333008,0.9989818930625916,17.899019241333008,1.1387035846710205,0
13.67501163482666,17.90867805480957,0.9984443783760071,17.90867805480957,1.1388407945632935,0
13.735526084899902,17.90867805480957,0.9965815544128418,17.90867805480957,1.1388249397277832,0
13.814464569091797,17.896411895751953,0.9979599118232727,17.896411895751953,1.1388901472091675,0
13.8764009475708,17.895923614501953,0.9981330633163452,17.895923614501953,1.1389480829238892,0
13.954957962036133,17.895923614501953,0.9974136352539062,17.895923614501953,1.1389368772506714,0
14.03549861907959,17.997060775756836,0.9973253011703491,17.997060775756836,1.1389029026031494,0
14.115180015563965,17.917057037353516,0.9971775412559509,17.917057037353516,1.138843059539795,0
14.174373626708984,17.90504264831543,0.9989915490150452,17.90504264831543,1.1388927698135376,0
14.254927635192871,17.90504264831543,0.9983248114585876,17.90504264831543,1.138877272605896,0
14.354653358459473,17.91661262512207,0.9971922039985657,17.91661262512207,1.1387676000595093,0
14.435125350952148,17.918697357177734,0.9969948530197144,17.918697357177734,1.138630986213684,0
14.516719818115234,17.92576026916504,0.9984660744667053,17.92576026916504,1.1385812759399414,0
14.615423202514648,17.927139282226562,0.9985204339027405,17.927139282226562,1.1385189294815063,0
14.695552825927734,17.883508682250977,0.997796356678009,17.883508682250977,1.138392448425293,0
14.796072006225586,17.90644645690918,0.9973822236061096,17.90644645690918,1.1382248401641846,0
14.896683692932129,17.800657272338867,0.9979695677757263,17.800657272338867,1.1380845308303833,0
14.977307319641113,17.845088958740234,0.9984718561172485,17.845088958740234,1.1379642486572266,0
15.07672119140625,17.845088958740234,0.9982995390892029,17.845088958740234,1.137818694114685,0
15.176826477050781,17.83414649963379,0.9965046644210815,17.83414649963379,1.1375423669815063,0
15.257345199584961,17.888378143310547,0.9964208602905273,17.888378143310547,1.1372525691986084,0
15.3565673828125,17.824047088623047,0.9967663884162903,17.824047088623047,1.1369775533676147,0
15.457160949707031,17.896507263183594,0.9955863952636719,17.896507263183594,1.13661789894104,0
15.55844497680664,17.893136978149414,0.9939239025115967,17.893136978149414,1.1361459493637085,0
15.661824226379395,18.00923728942871,0.9952388405799866,18.00923728942871,1.1357576847076416,0
15.758734703063965,18.015928268432617,0.9943997263908386,18.015928268432617,1.1353116035461426,0
15.858400344848633,17.884889602661133,0.9970725774765015,17.884889602661133,1.1350343227386475,0
15.93864631652832,17.943809509277344,0.9998161792755127,17.943809509277344,1.134922981262207,0
16.0391902923584,17.935571670532227,1.0011528730392456,17.935571670532227,1.134881615638733,0
16.139408111572266,17.852102279663086,1.0010579824447632,17.852102279663086,1.134817123413086,0
16.219249725341797,17.94795799255371,1.0026463270187378,17.94795799255371,1.1348358392715454,0
16.3189697265625,17.828065872192383,0.9998182058334351,17.828065872192383,1.1346580982208252,0
16.43934440612793,17.87019920349121,0.9990813136100769,17.87019920349121,1.1344220638275146,0
16.53879165649414,17.891550064086914,0.9974799752235413,17.891550064086914,1.1340763568878174,0
16.638652801513672,17.847776412963867,0.9974026083946228,17.847776412963867,1.1337196826934814,0
16.739280700683594,17.908639907836914,0.9961612224578857,17.908639907836914,1.133280634880066,0
16.819019317626953,17.963394165039062,0.9964871406555176,17.963394165039062,1.1328587532043457,0
16.979032516479492,17.902517318725586,0.9944771528244019,17.902517318725586,1.1323106288909912,0
17.080142974853516,17.902517318725586,1.0089170932769775,17.902517318725586,1.132642388343811,0
17.15810203552246,17.824459075927734,1.0308061838150024,17.824459075927734,1.1342706680297852,0
17.258115768432617,17.737695693969727,1.0569013357162476,17.737695693969727,1.1373976469039917,0
17.359027862548828,17.548606872558594,1.0789209604263306,17.548606872558594,1.1417182683944702,0
17.459487915039062,17.46855354309082,1.0909563302993774,17.46855354309082,1.1465859413146973,0
17.559904098510742,17.376527786254883,1.0922138690948486,17.376527786254883,1.1513340473175049,0
17.658660888671875,17.2910099029541,1.0873346328735352,17.2910099029541,1.1556007862091064,0
17.758745193481445,17.28704071044922,1.0869793891906738,17.28704071044922,1.1596720218658447,0
17.858549118041992,17.35550880432129,1.093591332435608,17.35550880432129,1.1639654636383057,0
17.980222702026367,17.387325286865234,1.1096091270446777,17.387325286865234,1.16902494430542,0
18.079030990600586,17.29039764404297,1.1371454000473022,17.29039764404297,1.1754952669143677,0
18.179065704345703,17.342409133911133,1.1670866012573242,17.342409133911133,1.1834611892700195,0
18.278076171875,17.45954132080078,1.1890767812728882,17.45954132080078,1.1924010515213013,0
18.380205154418945,17.43372917175293,1.2015843391418457,17.43372917175293,1.2017256021499634,0
18.478408813476562,17.44965934753418,1.2050707340240479,17.44965934753418,1.2108968496322632,0
18.58039093017578,17.395870208740234,1.2035043239593506,17.395870208740234,1.2196272611618042,0
18.678775787353516,17.52322769165039,1.2053529024124146,17.52322769165039,1.228127360343933,0
18.779415130615234,17.578750610351562,1.2104058265686035,17.578750610351562,1.2365868091583252,0
18.878549575805664,17.502517700195312,1.2188668251037598,17.502517700195312,1.2451993227005005,0
18.97892951965332,17.641027450561523,1.2304902076721191,17.641027450561523,1.2541366815567017,0
19.098388671875,17.654203414916992,1.2380130290985107,17.654203414916992,1.2631529569625854,0
19.19902801513672,17.58845329284668,1.239395260810852,17.58845329284668,1.2718970775604248,0
19.29946517944336,17.68561363220215,1.2380388975143433,17.68561363220215,1.2802232503890991,0
19.398067474365234,17.782073974609375,1.233916997909546,17.782073974609375,1.2879903316497803,0
19.49935531616211,17.786558151245117,1.2298541069030762,17.786558151245117,1.2952202558517456,0
19.600141525268555,17.796588897705078,1.2254672050476074,17.796588897705078,1.3019131422042847,0
19.69915008544922,17.913848876953125,1.2226802110671997,17.913848876953125,1.3081754446029663,0
19.820934295654297,17.93534278869629,1.218242883682251,17.93534278869629,1.313930630683899,0
19.92127227783203,17.93572425842285,1.2165416479110718,17.93572425842285,1.3193460702896118,0
20.01873779296875,18.021181106567383,1.2115219831466675,18.021181106567383,1.3242511749267578,0
20.11882781982422,18.062055587768555,1.2092055082321167,18.062055587768555,1.3288109302520752,0
20.24183464050293,18.127769470214844,1.2050392627716064,18.127769470214844,1.33293616771698,0
20.338659286499023,18.093692779541016,1.1974036693572998,18.093692779541016,1.3364531993865967,0
20.43932342529297,18.204771041870117,1.1949234008789062,18.204771041870117,1.3396618366241455,0
20.560365676879883,18.166208267211914,1.1891752481460571,18.166208267211914,1.3423963785171509,0
20.65985870361328,18.131864547729492,1.1848117113113403,18.131864547729492,1.3447474241256714,0
20.759458541870117,18.206708908081055,1.1790380477905273,18.206708908081055,1.346652626991272,0
20.85896873474121,18.2007999420166,1.1713075637817383,18.2007999420166,1.3480229377746582,0
20.958518981933594,18.23062515258789,1.1666537523269653,18.23062515258789,1.3490405082702637,0
21.05849838256836,18.209070205688477,1.159530758857727,18.209070205688477,1.3495867252349854,0
21.158306121826172,18.226299285888672,1.1529725790023804,18.226299285888672,1.3497077226638794,0
21.278934478759766,18.265869140625,1.1454579830169678,18.265869140625,1.3493680953979492,0
21.379791259765625,18.279664993286133,1.137241244316101,18.279664993286133,1.348547101020813,0
21.47885513305664,18.271987915039062,1.1324800252914429,18.271987915039062,1.3474422693252563,0
21.60238265991211,18.24897003173828,1.122861623764038,18.24897003173828,1.3458104133605957,0
21.741153717041016,18.253116607666016,1.1147563457489014,18.253116607666016,1.3437488079071045,0
21.86055564880371,18.236614227294922,1.106513500213623,18.236614227294922,1.341265320777893,0
22.00076675415039,18.276744842529297,1.0981011390686035,18.276744842529297,1.338366150856018,0
22.141366958618164,18.230945587158203,1.0887529850006104,18.230945587158203,1.3350180387496948,0
22.243371963500977,18.192171096801758,1.080349326133728,18.192171096801758,1.3312853574752808,0
22.342866897583008,18.124439239501953,1.0708431005477905,18.124439239501953,1.3271253108978271,0
22.443279266357422,18.21746253967285,1.0638400316238403,18.21746253967285,1.322680950164795,0
22.544076919555664,18.17121124267578,1.0545309782028198,18.17121124267578,1.3178454637527466,0
22.64425277709961,18.11480140686035,1.0496007204055786,18.11480140686035,1.3128548860549927,0
22.74342155456543,18.091773986816406,1.0432288646697998,18.091773986816406,1.3076423406600952,0
22.846364974975586,18.095592498779297,1.0366368293762207,18.095592498779297,1.3022055625915527,0
22.94247055053711,18.030996322631836,1.0301439762115479,18.030996322631836,1.2965577840805054,0
23.04485511779785,18.041889190673828,1.0239386558532715,18.041889190673828,1.2907216548919678,0
23.142518997192383,17.965137481689453,1.0195362567901611,17.965137481689453,1.2847944498062134,0
23.28403663635254,18.04910659790039,1.0150187015533447,18.04910659790039,1.2787744998931885,0
23.40200424194336,17.951284408569336,1.0093051195144653,17.951284408569336,1.2726069688796997,0
23.542503356933594,18.026744842529297,1.005140781402588,18.026744842529297,1.2663743495941162,0
23.662992477416992,17.93931770324707,1.000874400138855,17.93931770324707,1.2600748538970947,0
23.78220558166504,17.977380752563477,0.9968735575675964,17.977380752563477,1.2537250518798828,0
23.882266998291016,17.869155883789062,0.9941648244857788,17.869155883789062,1.2473909854888916,0
23.982284545898438,17.848859786987305,0.991668164730072,17.848859786987305,1.2410838603973389,0
24.082828521728516,17.951745986938477,0.9888299107551575,17.951745986938477,1.2347872257232666,0
24.182209014892578,17.951745986938477,0.9864440560340881,17.951745986938477,1.2285239696502686,0
24.28219985961914,17.854248046875,0.9870178699493408,17.854248046875,1.2224373817443848,0
24.383258819580078,17.952381134033203,0.9871659874916077,17.952381134033203,1.2165024280548096,0
24.482181549072266,17.80642318725586,0.9854863286018372,17.80642318725586,1.2106276750564575,0
24.643680572509766,17.864151000976562,0.9850530028343201,17.864151000976562,1.2048720121383667,0
24.745346069335938,17.854419708251953,0.9844648838043213,17.854419708251953,1.1992253065109253,0
24.84293556213379,17.775724411010742,0.9840347170829773,17.775724411010742,1.1936928033828735,0
24.94362449645996,17.857847213745117,0.9852520227432251,17.857847213745117,1.1883502006530762,0
25.043071746826172,17.9123477935791,0.9854565262794495,17.9123477935791,1.1831445693969727,0
25.142772674560547,17.913721084594727,0.9856247901916504,17.913721084594727,1.1780709028244019,0
25.26268196105957,17.839080810546875,0.9880923628807068,17.839080810546875,1.1732341051101685,0
25.362306594848633,17.813600540161133,0.9893192648887634,17.813600540161133,1.168569803237915,0
25.462900161743164,17.858579635620117,0.9896573424339294,17.858579635620117,1.164031744003296,0
25.582429885864258,17.804180145263672,0.9883125424385071,17.804180145263672,1.1595383882522583,0
25.682025909423828,17.84501075744629,0.9874449372291565,17.84501075744629,1.155111312866211,0
25.802452087402344,17.877317428588867,0.9883502125740051,17.877317428588867,1.1508314609527588,0
25.90263557434082,17.81616973876953,0.9870765209197998,17.81616973876953,1.1465944051742554,0
